time,open,high,low,close,tick_volume,spread,real_volume
2024-03-09 08:00:00,68342.8,68544.75,68001.4,68386.07,19892,5242,0
2024-03-09 12:00:00,68390.92,68632.27,68143.7,68367.68,19385,5226,0
2024-03-09 16:00:00,68368.88,68447.57,68039.19,68275.58,19509,5309,0
2024-03-09 20:00:00,68267.52,68520.6,68251.97,68400.0,16722,5279,0
2024-03-10 00:00:00,68390.03,69297.41,68259.0,69131.39,24802,4883,0
2024-03-10 04:00:00,69130.69,69664.79,69005.49,69399.17,21513,4082,0
2024-03-10 08:00:00,69397.32,69952.4,69175.11,69592.2,27503,3963,0
2024-03-10 12:00:00,69594.81,69896.55,68721.56,69248.79,30032,3911,0
2024-03-10 16:00:00,69248.44,69803.8,69161.94,69414.31,22816,5037,0
2024-03-10 20:00:00,69415.88,69492.88,68117.95,68962.05,29399,5254,0
2024-03-11 00:00:00,68960.68,68985.77,67033.38,68556.61,38835,5063,0
2024-03-11 04:00:00,68565.49,71234.38,68390.39,70992.45,34534,4518,0
2024-03-11 08:00:00,70999.77,72228.82,70974.86,71445.74,36904,3901,0
2024-03-11 12:00:00,71454.7,72590.8,71248.0,71954.35,46018,3987,0
2024-03-11 16:00:00,71962.28,72750.75,71709.24,71983.14,34983,3416,0
2024-03-11 20:00:00,71976.84,72665.03,71794.88,72062.28,25360,4041,0
2024-03-12 00:00:00,72046.88,72452.89,71256.59,71562.92,29185,4743,0
2024-03-12 04:00:00,71572.42,72309.15,71203.52,72087.11,32831,5326,0
2024-03-12 08:00:00,72076.42,72276.92,71334.32,71947.55,29403,5396,0
2024-03-12 12:00:00,71952.42,72873.86,70769.65,71571.35,40807,4864,0
2024-03-12 16:00:00,71577.07,71728.37,68434.43,71285.81,54529,3369,0
2024-03-12 20:00:00,71289.01,71454.08,70510.27,71378.56,23913,5388,0
2024-03-13 00:00:00,71346.9,72197.69,71162.06,71993.61,25986,5397,0
2024-03-13 04:00:00,72003.01,73123.74,71855.61,72861.05,26470,4521,0
2024-03-13 08:00:00,72872.27,73657.74,72853.0,73035.92,28277,5104,0
2024-03-13 12:00:00,73036.5,73167.9,71302.25,72602.6,41607,5424,0
2024-03-13 16:00:00,72597.93,73392.12,72301.68,73355.93,31661,5469,0
2024-03-13 20:00:00,73359.58,73437.01,72761.48,73004.54,23619,5471,0
2024-03-14 00:00:00,73030.99,73272.0,72439.63,73186.24,24199,5838,0
2024-03-14 04:00:00,73186.92,73706.92,72606.93,73172.76,28639,4894,0
2024-03-14 08:00:00,73175.21,73503.34,72540.9,72820.83,25996,5293,0
2024-03-14 12:00:00,72820.72,73001.32,70408.13,70762.23,44697,5435,0
2024-03-14 16:00:00,70753.13,71364.73,68436.14,69272.41,57561,5337,0
2024-03-14 20:00:00,69263.15,71657.5,69146.22,71333.53,37655,5367,0
2024-03-15 00:00:00,71300.98,72395.27,66559.12,68192.05,56116,5262,0
2024-03-15 04:00:00,68198.83,68806.37,66867.59,68339.05,59329,5299,0
2024-03-15 08:00:00,68350.14,68546.16,65465.36,67714.82,70128,5221,0
2024-03-15 12:00:00,67718.99,68713.09,67363.17,68155.91,56152,5259,0
2024-03-15 16:00:00,68152.04,70596.73,67391.66,68968.97,58734,5195,0
2024-03-15 20:00:00,68969.08,69786.85,67390.92,69383.35,44332,5194,0
2024-03-16 00:00:00,69490.33,70102.88,68901.7,69196.48,34504,4636,0
2024-03-16 04:00:00,69194.73,69460.17,68548.49,69416.18,27336,5038,0
2024-03-16 08:00:00,69419.31,69427.56,67646.78,68250.29,31414,5010,0
2024-03-16 12:00:00,68241.64,68452.15,67421.26,68337.62,33082,5309,0
2024-03-16 16:00:00,68339.04,68386.82,66564.53,66812.69,42544,5267,0
2024-03-16 20:00:00,66811.77,67483.55,64721.77,65251.93,53239,5196,0
2024-03-17 00:00:00,65193.9,66556.17,65044.3,66495.23,44769,5200,0
2024-03-17 04:00:00,66488.91,66526.87,64464.39,65549.06,41132,5169,0
2024-03-17 08:00:00,65538.79,67449.15,65168.51,66895.83,44233,5002,0
2024-03-17 12:00:00,66889.86,68086.51,66322.76,67922.44,40119,5180,0
2024-03-17 16:00:00,67918.67,68642.21,67718.62,68493.66,33057,4267,0
2024-03-17 20:00:00,68500.9,68884.25,67909.83,68362.71,34812,4199,0
2024-03-18 00:00:00,68356.86,68408.06,66727.43,67933.02,45556,4616,0
2024-03-18 04:00:00,67934.88,68904.26,67619.39,68125.15,38474,4566,0
2024-03-18 08:00:00,68132.87,68431.06,67237.88,68197.61,42380,5009,0
2024-03-18 12:00:00,68193.66,68559.49,66515.62,67433.46,53149,4738,0
2024-03-18 16:00:00,67443.15,68081.25,66532.78,66883.76,48803,5188,0
2024-03-18 20:00:00,66882.02,67992.94,66882.02,67552.59,32947,5057,0
2024-03-19 00:00:00,67576.46,68118.46,64792.21,65835.66,58249,5134,0
2024-03-19 04:00:00,65828.42,65944.3,63528.83,64599.36,55357,5158,0
2024-03-19 08:00:00,64604.93,64617.4,62410.34,63018.47,60963,5099,0
2024-03-19 12:00:00,63021.36,64053.06,62328.23,63934.75,54497,5107,0
2024-03-19 16:00:00,63928.97,65747.07,63825.12,64352.84,49075,4867,0
2024-03-19 20:00:00,64357.03,64492.45,61477.87,61930.36,47594,4924,0
2024-03-20 00:00:00,61908.96,63437.3,61558.04,61835.21,55427,4956,0
2024-03-20 04:00:00,61832.85,63197.26,60724.29,62974.86,53213,4540,0
2024-03-20 08:00:00,62970.94,63910.15,62602.6,63367.68,38731,4076,0
2024-03-20 12:00:00,63372.06,64382.29,63028.72,63592.86,47310,4203,0
2024-03-20 16:00:00,63593.68,65970.19,62015.89,65750.91,65338,4167,0
2024-03-20 20:00:00,65746.66,68156.66,65623.43,67925.86,56088,4285,0
2024-03-21 00:00:00,67842.83,68230.76,66345.64,66647.16,43671,4308,0
2024-03-21 04:00:00,66645.27,67364.18,66056.93,66988.49,42318,4545,0
2024-03-21 08:00:00,66994.94,67689.67,66631.7,67021.54,39083,4285,0
2024-03-21 12:00:00,67016.5,67702.64,66021.54,66560.16,49296,4269,0
2024-03-21 16:00:00,66565.24,66979.21,64818.02,65207.68,48801,3073,0
2024-03-21 20:00:00,65199.35,65895.17,64526.86,65458.98,40023,4437,0
2024-03-22 00:00:00,65476.34,66154.13,65070.85,65961.88,37136,4437,0
2024-03-22 04:00:00,65967.05,66664.7,65713.64,66184.19,29315,4037,0
2024-03-22 08:00:00,66183.85,66379.76,64025.89,64241.73,36416,4379,0
2024-03-22 12:00:00,64232.97,64624.05,62509.81,63828.46,56275,3675,0
2024-03-22 16:00:00,63832.02,64158.93,62683.74,63840.51,42672,5007,0
2024-03-22 20:00:00,63846.86,63988.94,62223.46,63773.02,37623,4897,0
2024-03-23 00:00:00,63790.2,64344.14,62968.86,63536.6,28282,4391,0
2024-03-23 04:00:00,63532.88,64857.4,63480.41,64586.58,27147,3393,0
2024-03-23 08:00:00,64586.67,64882.74,64174.86,64653.95,27692,2627,0
2024-03-23 12:00:00,64653.75,65431.24,64273.7,65108.59,31336,2639,0
2024-03-23 16:00:00,65113.74,66032.34,64766.22,64850.37,29167,2617,0
2024-03-23 20:00:00,64850.56,65208.79,63893.55,64097.51,25010,2632,0
2024-03-24 00:00:00,64007.16,64720.16,63933.29,64000.41,26596,2635,0
2024-03-24 04:00:00,64003.06,64572.43,63775.21,64552.61,23774,3396,0
2024-03-24 08:00:00,64557.12,65381.41,64465.97,65358.4,27629,3026,0
2024-03-24 12:00:00,65362.14,65957.81,65211.07,65681.38,29167,2616,0
2024-03-24 16:00:00,65685.37,66061.56,64581.71,65843.26,32909,2600,0
2024-03-24 20:00:00,65849.74,67617.85,65718.76,67209.28,36095,2673,0
2024-03-25 00:00:00,67217.83,67339.85,66368.85,67326.74,33451,2930,0
2024-03-25 04:00:00,67319.73,67740.81,66747.89,66873.93,28641,3168,0
2024-03-25 08:00:00,66873.6,67401.59,66760.32,66842.89,27829,3031,0
2024-03-25 12:00:00,66843.07,70035.01,66799.01,69797.24,45292,3040,0
2024-03-25 16:00:00,69806.97,71032.19,69433.89,70987.98,36697,3020,0
2024-03-25 20:00:00,70979.76,71133.81,69546.8,69888.2,32620,3111,0
2024-03-26 00:00:00,69888.32,70600.64,69671.61,70425.22,28218,3577,0
2024-03-26 04:00:00,70425.78,71488.21,70234.16,70502.41,25060,4173,0
2024-03-26 08:00:00,70504.95,71262.09,70268.56,70670.45,28033,5005,0
2024-03-26 12:00:00,70677.77,71112.71,69277.86,70230.48,41106,4523,0
2024-03-26 16:00:00,70237.87,70499.62,69402.56,69473.38,36613,4467,0
2024-03-26 20:00:00,69468.18,70290.22,69351.72,69978.77,30115,4503,0
2024-03-27 00:00:00,69970.66,70725.18,69792.11,70326.7,27716,4438,0
2024-03-27 04:00:00,70321.83,70544.34,69614.35,69722.51,25497,4470,0
2024-03-27 08:00:00,69718.74,70321.84,69415.36,70203.55,27375,5330,0
2024-03-27 12:00:00,70204.59,71656.94,68441.5,68800.57,49577,5235,0
2024-03-27 16:00:00,68798.87,69426.96,68299.03,68575.49,42898,5291,0
2024-03-27 20:00:00,68581.72,69599.93,68541.15,69422.83,31124,5342,0
2024-03-28 00:00:00,69404.3,69943.72,68836.72,69262.07,33614,5353,0
2024-03-28 04:00:00,69259.21,70398.67,69202.58,70321.54,28842,5345,0
2024-03-28 08:00:00,70326.3,70894.94,70226.5,70568.33,30290,4932,0
2024-03-28 12:00:00,70571.47,71541.01,70279.33,71266.63,39400,4719,0
2024-03-28 16:00:00,71269.89,71283.98,70317.9,70772.86,29772,5240,0
2024-03-28 20:00:00,70767.24,71075.26,70538.45,70697.09,25097,5239,0
2024-03-29 00:00:00,70752.58,70916.31,70281.91,70440.68,24378,5464,0
2024-03-29 04:00:00,70441.67,70517.3,69751.86,69761.98,25176,5405,0
2024-03-29 08:00:00,69768.2,70355.46,69561.29,70179.91,26740,5412,0
2024-03-29 12:00:00,70179.59,70624.78,68993.14,69160.76,28082,5362,0
2024-03-29 16:00:00,69159.65,69688.91,69067.21,69677.34,23036,5356,0
2024-03-29 20:00:00,69680.89,69973.42,69296.8,69870.16,20517,5369,0
2024-03-30 00:00:00,69860.12,70175.74,69745.77,69816.44,14661,5382,0
2024-03-30 04:00:00,69816.0,70341.25,69775.23,69866.47,19201,5381,0
2024-03-30 08:00:00,69861.61,70206.53,69812.61,70190.76,17997,5387,0
2024-03-30 12:00:00,70189.12,70281.1,69925.43,70022.2,17459,5364,0
2024-03-30 16:00:00,70022.87,70298.96,69701.37,69906.38,19572,5377,0
2024-03-30 20:00:00,69904.14,69943.34,69530.41,69639.56,18712,5377,0
2024-03-31 00:00:00,69595.55,70158.34,69573.56,69920.48,18235,5388,0
2024-03-31 04:00:00,69924.52,70421.52,69876.43,70281.41,17950,5360,0
2024-03-31 08:00:00,70275.61,70434.04,70146.86,70355.06,16919,5350,0
2024-03-31 12:00:00,70355.75,70737.57,70264.23,70371.29,18946,5292,0
2024-03-31 16:00:00,70373.89,71191.45,70303.03,70979.59,21844,5333,0
2024-03-31 20:00:00,70972.11,71356.0,70592.68,71288.82,20885,5425,0
2024-04-01 00:00:00,71243.47,71259.93,70457.18,70552.48,22101,5419,0
2024-04-01 04:00:00,70557.55,70636.64,68904.65,69622.24,29649,5416,0
2024-04-01 08:00:00,69629.48,69802.58,69113.04,69477.66,25978,5368,0
2024-04-01 12:00:00,69474.03,70086.42,68106.65,68196.59,36298,5450,0
2024-04-01 16:00:00,68188.23,69855.89,67983.42,69687.03,35566,5326,0
2024-04-01 20:00:00,69686.47,69903.03,69320.92,69683.7,22827,5389,0
2024-04-02 00:00:00,69654.27,69698.62,65945.23,66706.62,40313,5046,0
2024-04-02 04:00:00,66703.0,67152.1,66095.44,66449.56,28512,5251,0
2024-04-02 08:00:00,66459.13,66702.24,64880.08,65530.95,40525,5196,0
2024-04-02 12:00:00,65537.43,66262.39,64551.27,64890.73,45499,5182,0
2024-04-02 16:00:00,64895.36,66218.82,64573.13,65922.86,41061,5171,0
2024-04-02 20:00:00,65916.18,66114.37,65185.92,65368.58,31633,5213,0
2024-04-03 00:00:00,65406.5,66282.61,64519.21,66208.44,35653,5148,0
2024-04-03 04:00:00,66208.42,66504.83,65906.02,66108.82,26040,5221,0
2024-04-03 08:00:00,66110.21,66656.92,65503.2,66079.61,29895,5193,0
2024-04-03 12:00:00,66082.83,66888.69,65574.38,65809.13,38632,5146,0
2024-04-03 16:00:00,65815.84,66568.49,65428.74,65760.49,32759,5166,0
2024-04-03 20:00:00,65757.15,66305.16,65427.77,65935.1,24937,5110,0
2024-04-04 00:00:00,65947.75,66363.51,65469.44,65587.01,26477,5300,0
2024-04-04 04:00:00,65581.94,66253.61,65041.33,66037.35,24982,5200,0
2024-04-04 08:00:00,66041.97,66454.24,65929.65,66275.35,20912,5390,0
2024-04-04 12:00:00,66273.58,67966.04,66266.47,67619.81,32064,5377,0
2024-04-04 16:00:00,67624.47,69350.38,67506.92,68461.11,37899,5330,0
2024-04-04 20:00:00,68455.45,68567.1,67292.95,68495.01,32735,5224,0
2024-04-05 00:00:00,68501.25,68750.73,67414.74,67846.97,31763,6806,0
2024-04-05 04:00:00,67850.47,68026.61,66375.14,66903.47,32040,5160,0
2024-04-05 08:00:00,66904.37,67653.68,66317.4,66488.47,38398,5240,0
2024-04-05 12:00:00,66481.55,68593.77,65888.29,68212.04,46508,5226,0
2024-04-05 16:00:00,68205.36,68402.59,67267.13,67339.34,33283,5287,0
2024-04-05 20:00:00,67347.51,67973.26,67270.51,67796.3,23161,5289,0
2024-04-06 00:00:00,67822.0,68068.67,67431.49,67794.6,21496,5826,0
2024-04-06 04:00:00,67796.05,68240.43,67603.61,67975.87,19985,4287,0
2024-04-06 08:00:00,67975.49,68120.59,67599.24,67667.94,18438,5300,0
2024-04-06 12:00:00,67661.53,68294.07,67534.64,68090.15,22812,5307,0
2024-04-06 16:00:00,68090.0,68475.0,67907.8,68242.33,20563,5599,0
2024-04-06 20:00:00,68234.07,69657.38,68101.57,68887.81,22245,5956,0
2024-04-07 00:00:00,68875.92,69771.69,68792.44,69408.75,24028,5698,0
2024-04-07 04:00:00,69411.15,69490.23,69061.09,69357.68,19309,6454,0
2024-04-07 08:00:00,69361.82,69531.92,69163.42,69356.32,18074,6220,0
2024-04-07 12:00:00,69358.94,69849.22,69196.14,69540.54,21253,6237,0
2024-04-07 16:00:00,69544.17,70244.75,68813.61,69046.37,25048,5362,0
2024-04-07 20:00:00,69048.87,69455.99,68851.03,69319.6,21583,6829,0
2024-04-08 00:00:00,69323.16,69774.45,69002.47,69443.55,21805,6421,0
2024-04-08 04:00:00,69439.07,70817.31,69218.3,70628.24,21733,5387,0
2024-04-08 08:00:00,70617.39,72564.35,70574.04,72298.79,33931,5340,0
2024-04-08 12:00:00,72307.19,72688.68,71183.52,71725.45,31617,5288,0
2024-04-08 16:00:00,71719.58,72108.71,71257.77,71667.68,27730,5730,0
2024-04-08 20:00:00,71671.08,71960.41,71399.65,71567.18,18740,5421,0
2024-04-09 00:00:00,71573.84,71722.54,70796.54,71244.39,25576,5430,0
2024-04-09 04:00:00,71245.41,71316.98,70147.11,70357.42,28733,5406,0
2024-04-09 08:00:00,70360.06,70880.88,69563.46,70750.61,27259,5376,0
2024-04-09 12:00:00,70748.0,70940.53,68450.15,69184.01,35608,5344,0
2024-04-09 16:00:00,69168.5,69275.7,68117.61,68949.57,33392,5348,0
2024-04-09 20:00:00,68943.81,69415.31,68781.44,69071.4,21763,6672,0
2024-04-10 00:00:00,69068.08,69564.85,68414.07,69106.26,31431,6924,0
2024-04-10 04:00:00,69116.35,69510.82,68904.24,69307.96,22622,6152,0
2024-04-10 08:00:00,69307.78,69321.22,68559.4,68985.36,29764,5367,0
2024-04-10 12:00:00,68992.7,69193.18,67403.75,68627.56,38476,5298,0
2024-04-10 16:00:00,68632.12,70072.02,68501.27,70072.02,34817,5363,0
2024-04-10 20:00:00,70090.49,71154.57,69541.8,70535.86,27022,5385,0
2024-04-11 00:00:00,70596.81,71040.54,70244.87,70800.77,26058,6848,0
2024-04-11 04:00:00,70799.31,71275.73,70342.75,70699.62,24432,6359,0
2024-04-11 08:00:00,70705.55,71232.9,69842.62,69977.79,29247,7148,0
2024-04-11 12:00:00,69985.95,71074.09,69502.47,70006.07,37142,5358,0
2024-04-11 16:00:00,70005.28,70557.28,69548.07,70471.37,28124,5369,0
2024-04-11 20:00:00,70460.88,70759.03,69777.59,69996.24,23273,6520,0
2024-04-12 00:00:00,69993.4,70992.2,69993.4,70929.46,25760,5417,0
2024-04-12 04:00:00,70939.07,71202.41,70521.94,70753.26,22631,6345,0
2024-04-12 08:00:00,70752.95,70947.16,70459.5,70872.36,20936,6730,0
2024-04-12 12:00:00,70871.87,70947.43,69167.29,69274.68,28329,5328,0
2024-04-12 16:00:00,69277.22,69556.33,65090.19,66801.91,49103,5130,0
2024-04-12 20:00:00,66809.63,67456.92,66617.28,67088.85,25762,6734,0
2024-04-13 00:00:00,67044.66,67135.69,65672.15,67113.31,31077,5225,0
2024-04-13 04:00:00,67116.78,67931.28,66941.97,67416.54,24822,5279,0
2024-04-13 08:00:00,67404.72,67827.33,67027.51,67345.54,23354,6733,0
2024-04-13 12:00:00,67336.44,67935.59,67106.57,67665.4,25905,5283,0
2024-04-13 16:00:00,67670.51,67773.78,63964.78,64771.2,37456,5061,0
2024-04-13 20:00:00,64764.64,65627.44,61450.2,63860.61,52838,4287,0
2024-04-14 00:00:00,64020.53,64383.38,62099.44,63339.0,36360,4400,0
2024-04-14 04:00:00,63340.48,64928.8,63282.49,64505.43,22369,4219,0
2024-04-14 08:00:00,64502.1,64917.03,63903.21,64231.33,23710,3799,0
2024-04-14 12:00:00,64234.62,64890.38,63442.12,64205.48,33850,3743,0
2024-04-14 16:00:00,64211.36,64780.47,62596.32,64212.24,40632,3704,0
2024-04-14 20:00:00,64209.44,65874.72,63351.86,65745.66,38019,3922,0
2024-04-15 00:00:00,65735.23,65979.76,64949.3,65194.07,35255,4443,0
2024-04-15 04:00:00,65194.26,66653.01,64715.0,66310.39,30844,4531,0
2024-04-15 08:00:00,66305.2,66864.4,65835.23,65922.09,27852,4599,0
2024-04-15 12:00:00,65927.74,66473.26,63828.31,64628.67,39122,4023,0
2024-04-15 16:00:00,64628.53,64917.79,62254.18,63317.64,46323,4078,0
2024-04-15 20:00:00,63310.08,63665.21,62627.57,63438.52,31378,4310,0
2024-04-16 00:00:00,63474.99,63935.06,62731.31,62965.0,34089,4561,0
2024-04-16 04:00:00,62971.2,63866.67,61529.63,63551.45,33296,4666,0
2024-04-16 08:00:00,63552.89,63739.41,61571.44,63120.92,34338,4312,0
2024-04-16 12:00:00,63125.71,63486.71,61706.08,61756.61,48138,4319,0
2024-04-16 16:00:00,61749.59,63298.69,61648.11,62666.27,41870,4852,0
2024-04-16 20:00:00,62672.49,64393.36,62537.29,63846.43,26518,4930,0
2024-04-17 00:00:00,63800.43,64314.66,63577.15,63846.18,29587,5215,0
2024-04-17 04:00:00,63842.59,64516.91,63251.64,63255.06,26879,4459,0
2024-04-17 08:00:00,63251.76,63615.6,62514.7,62610.97,28104,4668,0
2024-04-17 12:00:00,62604.88,62984.71,59795.19,60255.68,47126,4524,0
2024-04-17 16:00:00,60248.87,61979.56,59619.97,60955.6,49590,4902,0
2024-04-17 20:00:00,60963.32,61761.94,60728.15,61256.42,31273,4777,0
2024-04-18 00:00:00,61244.14,62258.11,60875.56,62010.66,29278,4852,0
2024-04-18 04:00:00,62003.25,62105.0,60726.38,61134.79,28583,4674,0
2024-04-18 08:00:00,61140.17,63133.81,60771.91,62615.84,27465,4299,0
2024-04-18 12:00:00,62617.16,64168.81,61552.78,63537.23,34604,4189,0
2024-04-18 16:00:00,63525.54,63911.48,62317.5,63515.88,29561,3934,0
2024-04-18 20:00:00,63518.39,63851.5,63126.74,63515.28,21069,4022,0
2024-04-19 00:00:00,63489.45,63514.67,59537.38,61743.58,41444,4040,0
2024-04-19 04:00:00,61752.19,65188.8,61693.37,64629.45,35615,3865,0
2024-04-19 08:00:00,64621.95,65427.49,64183.05,64929.36,27552,3739,0
2024-04-19 12:00:00,64922.43,65497.77,63873.58,64459.57,30007,3513,0
2024-04-19 16:00:00,64457.6,64823.56,63513.2,64350.86,27417,3481,0
2024-04-19 20:00:00,64354.6,64532.69,62962.3,63828.51,21616,3517,0
2024-04-20 00:00:00,63866.15,64245.7,63081.98,64001.33,24557,3558,0
2024-04-20 04:00:00,64008.78,64304.59,63841.27,63990.27,17562,4958,0
2024-04-20 08:00:00,63997.84,64042.18,63283.6,63761.4,19433,4264,0
2024-04-20 12:00:00,63768.32,64988.11,63578.64,64829.87,19950,5874,0
2024-04-20 16:00:00,64830.57,65438.54,64470.36,64855.38,22627,3953,0
2024-04-20 20:00:00,64858.26,65033.39,64525.8,64954.61,17749,4300,0
2024-04-21 00:00:00,64961.77,65695.92,64561.53,65181.25,17619,3906,0
2024-04-21 04:00:00,65181.12,65272.54,64850.04,65155.07,16987,6094,0
2024-04-21 08:00:00,65154.9,65433.69,64752.86,65224.18,17458,5778,0
2024-04-21 12:00:00,65219.85,65373.84,64746.7,65034.29,18773,4741,0
2024-04-21 16:00:00,65035.48,65083.83,64199.66,64535.58,20220,4733,0
2024-04-21 20:00:00,64542.72,65140.52,64290.87,64916.57,18951,4644,0
2024-04-22 00:00:00,64916.3,66071.93,64489.05,65700.44,22632,4378,0
2024-04-22 04:00:00,65704.87,66542.39,65474.15,65956.24,22400,4634,0
2024-04-22 08:00:00,65962.16,66244.94,65709.53,65895.03,19400,4389,0
2024-04-22 12:00:00,65903.76,66515.41,65634.63,66002.07,23462,3892,0
2024-04-22 16:00:00,66011.97,66873.16,65908.94,66540.07,20942,3657,0
2024-04-22 20:00:00,66548.16,67252.41,66308.27,66827.93,20148,3428,0
2024-04-23 00:00:00,66825.46,67190.42,66447.49,66464.19,18057,3296,0
2024-04-23 04:00:00,66457.07,66679.12,66046.08,66127.71,17889,3977,0
2024-04-23 08:00:00,66131.15,66332.02,65815.67,66067.69,17454,4205,0
2024-04-23 12:00:00,66076.93,67157.54,65777.95,66424.04,25075,4316,0
2024-04-23 16:00:00,66428.68,66919.18,66308.94,66462.69,20054,4200,0
2024-04-23 20:00:00,66464.38,66488.21,65963.1,66389.33,18874,5906,0
2024-04-24 00:00:00,66391.03,66881.56,66356.85,66606.51,19844,4391,0
2024-04-24 04:00:00,66610.47,67065.78,66514.93,66603.23,19128,6976,0
2024-04-24 08:00:00,66598.08,66742.16,66159.08,66594.6,18488,4088,0
2024-04-24 12:00:00,66592.16,66724.15,64472.86,64594.93,25775,3711,0
2024-04-24 16:00:00,64584.66,65095.73,63696.95,63907.47,24215,4084,0
2024-04-24 20:00:00,63912.1,64405.93,63524.68,64237.79,22560,3778,0
2024-04-25 00:00:00,64247.95,64710.41,63812.4,64250.38,22189,4044,0
2024-04-25 04:00:00,64245.51,64385.03,63734.34,63976.87,19562,4053,0
2024-04-25 08:00:00,63979.2,64180.06,63278.9,63836.54,22308,3850,0
2024-04-25 12:00:00,63835.81,64250.95,62726.45,64117.54,31472,3866,0
2024-04-25 16:00:00,64125.72,64928.93,63922.48,64719.98,23058,3804,0
2024-04-25 20:00:00,64718.73,65283.9,64391.17,64480.33,17427,3822,0
2024-04-26 00:00:00,64478.86,64677.71,63883.83,64380.36,17747,3709,0
2024-04-26 04:00:00,64382.29,64633.46,63916.29,64274.97,17617,3676,0
2024-04-26 08:00:00,64277.46,64579.22,64028.75,64230.77,17048,5487,0
2024-04-26 12:00:00,64228.84,64801.66,63301.23,63471.61,25978,3719,0
2024-04-26 16:00:00,63471.2,64171.67,63252.21,63649.3,20122,4112,0
2024-04-26 20:00:00,63659.79,64113.53,63645.74,63730.84,16661,4100,0
2024-04-27 00:00:00,63735.5,63917.39,62338.59,63055.73,21462,4136,0
2024-04-27 04:00:00,63053.36,63166.88,62743.56,62935.1,16884,4445,0
2024-04-27 08:00:00,62936.44,63020.98,62625.4,62820.18,15675,4911,0
2024-04-27 12:00:00,62816.33,63388.4,62745.31,62928.52,17093,4997,0
2024-04-27 16:00:00,62930.91,63600.54,62711.89,63309.44,19535,4500,0
2024-04-27 20:00:00,63313.15,63552.1,63097.2,63433.17,15966,4502,0
2024-04-28 00:00:00,63424.65,64359.16,63409.01,64015.09,17026,3508,0
2024-04-28 04:00:00,64014.81,64062.86,63743.32,63880.48,16223,3720,0
2024-04-28 08:00:00,63880.5,63976.36,63334.55,63467.51,15939,4472,0
2024-04-28 12:00:00,63463.29,63836.65,63385.18,63543.01,16053,4761,0
2024-04-28 16:00:00,63542.98,63986.1,63444.13,63721.91,16178,4543,0
2024-04-28 20:00:00,63719.54,63763.39,62739.65,63103.67,18712,4447,0
2024-04-29 00:00:00,63109.02,63350.27,62129.43,62297.3,19914,4482,0
2024-04-29 04:00:00,62293.07,62658.77,61896.61,62399.56,21393,4470,0
2024-04-29 08:00:00,62392.21,62693.16,62142.16,62251.03,18737,4792,0
2024-04-29 12:00:00,62253.51,63102.38,61766.12,63044.68,26014,4466,0
2024-04-29 16:00:00,63050.31,63227.53,62501.2,62940.9,20713,4489,0
2024-04-29 20:00:00,62936.35,64246.19,62804.72,63869.01,18841,4103,0
2024-04-30 00:00:00,63860.67,64715.81,63099.79,63648.42,20726,3661,0
2024-04-30 04:00:00,63648.04,63712.98,63038.81,63123.19,17716,4293,0
2024-04-30 08:00:00,63128.63,63234.02,60898.36,61177.68,28296,4219,0
2024-04-30 12:00:00,61175.23,61496.05,60481.23,60699.53,38082,4413,0
2024-04-30 16:00:00,60704.34,60821.78,59066.44,59159.49,37388,4381,0
2024-04-30 20:00:00,59164.93,60995.95,59137.36,60604.29,27021,4386,0
