time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18 15:30:00,16907.08,16943.28,16880.99,16940.21,1341,492,0
2024-01-18 15:45:00,16940.79,16952.41,16918.22,16929.5,1116,486,0
2024-01-18 16:00:00,16930.42,16938.05,16900.89,16935.15,1255,487,0
2024-01-18 16:15:00,16935.91,16961.04,16932.87,16958.24,1067,486,0
2024-01-18 16:30:00,16959.17,16974.71,16943.85,16952.16,1046,481,0
2024-01-18 16:45:00,16952.95,16965.9,16940.62,16952.24,1012,485,0
2024-01-18 17:00:00,16953.25,16956.26,16866.69,16888.34,1380,492,0
2024-01-18 17:15:00,16887.56,16906.52,16877.65,16900.46,1112,490,0
2024-01-18 17:30:00,16900.04,16900.04,16865.84,16894.8,1084,490,0
2024-01-18 17:45:00,16893.87,16901.65,16868.03,16876.41,948,489,0
2024-01-18 18:00:00,16876.32,16876.57,16831.17,16842.84,1287,489,0
2024-01-18 18:15:00,16841.88,16846.52,16818.33,16830.63,1175,488,0
2024-01-18 18:30:00,16831.38,16894.56,16830.56,16889.68,1036,487,0
2024-01-18 18:45:00,16890.42,16897.35,16882.07,16891.62,927,487,0
2024-01-18 19:00:00,16892.57,16932.54,16891.83,16929.28,836,487,0
2024-01-18 19:15:00,16930.12,16970.01,16928.9,16967.68,968,476,0
2024-01-18 19:30:00,16968.42,16979.8,16950.18,16952.4,994,489,0
2024-01-18 19:45:00,16952.74,16983.96,16941.03,16972.71,1048,488,0
2024-01-18 20:00:00,16973.45,16986.9,16957.2,16976.7,974,488,0
2024-01-18 20:15:00,16977.46,16984.76,16969.92,16980.77,891,485,0
2024-01-18 20:30:00,16981.51,16984.45,16958.05,16979.69,941,486,0
2024-01-18 20:45:00,16978.77,16997.5,16967.97,16980.26,1087,478,0
2024-01-18 21:00:00,16981.22,16981.22,16964.18,16977.04,798,484,0
2024-01-18 21:15:00,16977.78,16996.83,16977.43,16995.48,450,486,0
2024-01-18 21:30:00,16995.73,16997.17,16992.29,16992.29,372,493,0
2024-01-18 21:45:00,16991.53,16995.1,16987.11,16991.4,336,491,0
2024-01-18 23:00:00,16990.25,16995.69,16985.18,16994.29,415,505,0
2024-01-18 23:15:00,16994.03,17000.48,16992.63,16998.69,365,511,0
2024-01-18 23:30:00,16998.77,17006.22,16995.44,17004.39,361,509,0
2024-01-18 23:45:00,17004.92,17028.87,16997.68,17026.15,507,504,0
2024-01-19 00:00:00,17025.23,17027.62,17012.23,17014.16,623,489,0
2024-01-19 00:15:00,17014.07,17033.75,17013.05,17033.71,548,486,0
2024-01-19 00:30:00,17033.99,17038.87,17030.1,17030.64,515,496,0
2024-01-19 00:45:00,17029.88,17033.24,17026.08,17031.4,499,491,0
2024-01-19 01:00:00,17031.26,17036.67,17019.32,17027.63,549,498,0
2024-01-19 01:15:00,17027.79,17028.26,17009.6,17014.12,627,501,0
2024-01-19 01:30:00,17014.28,17029.17,17014.0,17025.09,625,484,0
2024-01-19 01:45:00,17025.21,17036.19,17022.82,17034.97,536,481,0
2024-01-19 02:00:00,17034.38,17040.63,17029.52,17037.51,554,486,0
2024-01-19 02:15:00,17038.11,17039.06,17029.52,17034.1,474,491,0
2024-01-19 02:30:00,17033.92,17036.69,17029.33,17035.37,443,487,0
2024-01-19 02:45:00,17035.5,17049.31,17034.83,17047.0,508,494,0
2024-01-19 03:00:00,17047.05,17056.16,17046.99,17049.43,494,493,0
2024-01-19 03:15:00,17049.3,17053.67,17043.1,17044.36,397,488,0
2024-01-19 03:30:00,17044.68,17051.74,17041.02,17049.18,390,485,0
2024-01-19 03:45:00,17049.45,17054.94,17046.67,17051.89,346,494,0
2024-01-19 04:00:00,17051.94,17053.88,17044.19,17044.81,341,493,0
2024-01-19 04:15:00,17044.76,17050.84,17044.04,17045.95,305,498,0
2024-01-19 04:30:00,17045.95,17048.59,17042.67,17048.05,291,494,0
2024-01-19 04:45:00,17048.03,17048.68,17044.42,17046.79,267,487,0
2024-01-19 05:00:00,17046.84,17053.42,17043.46,17048.15,403,485,0
2024-01-19 05:15:00,17048.03,17049.23,17043.18,17046.99,355,488,0
2024-01-19 05:30:00,17046.36,17047.71,17030.05,17034.45,483,487,0
2024-01-19 05:45:00,17034.18,17034.56,17025.93,17027.39,415,488,0
2024-01-19 06:00:00,17027.3,17040.44,17027.11,17039.88,503,485,0
2024-01-19 06:15:00,17040.06,17041.43,17032.11,17032.11,412,487,0
2024-01-19 06:30:00,17032.04,17043.69,17030.69,17038.66,459,499,0
2024-01-19 06:45:00,17038.59,17043.76,17037.48,17041.67,365,503,0
2024-01-19 07:00:00,17041.04,17041.48,17030.11,17034.92,498,505,0
2024-01-19 07:15:00,17034.74,17068.31,17034.74,17052.77,641,512,0
2024-01-19 07:30:00,17053.3,17063.31,17049.35,17060.52,589,514,0
2024-01-19 07:45:00,17059.75,17067.09,17052.92,17062.77,530,502,0
2024-01-19 08:00:00,17062.7,17065.67,17046.34,17054.53,777,502,0
2024-01-19 08:15:00,17054.39,17062.16,17051.1,17055.86,623,496,0
2024-01-19 08:30:00,17054.87,17062.18,17046.27,17060.79,672,501,0
2024-01-19 08:45:00,17060.55,17088.24,17056.17,17087.37,641,506,0
2024-01-19 09:00:00,17086.48,17106.59,17080.03,17106.59,707,504,0
2024-01-19 09:15:00,17107.38,17113.24,17099.64,17110.74,674,506,0
2024-01-19 09:30:00,17110.25,17110.25,17078.71,17080.63,615,496,0
2024-01-19 09:45:00,17080.6,17103.65,17079.25,17103.13,575,497,0
2024-01-19 10:00:00,17103.14,17103.58,17098.29,17099.84,548,492,0
2024-01-19 10:15:00,17099.91,17101.76,17090.89,17097.05,565,490,0
2024-01-19 10:30:00,17096.87,17111.36,17095.28,17107.09,533,501,0
2024-01-19 10:45:00,17106.99,17120.65,17106.11,17112.12,528,495,0
2024-01-19 11:00:00,17112.41,17118.42,17106.01,17114.59,573,508,0
2024-01-19 11:15:00,17113.78,17118.82,17109.24,17114.02,483,504,0
2024-01-19 11:30:00,17114.59,17129.96,17112.08,17128.74,580,504,0
2024-01-19 11:45:00,17128.7,17129.5,17117.94,17124.22,494,503,0
2024-01-19 12:00:00,17123.38,17124.79,17108.58,17113.36,586,500,0
2024-01-19 12:15:00,17113.46,17113.46,17095.27,17099.6,583,494,0
2024-01-19 12:30:00,17099.23,17103.06,17088.16,17090.75,557,496,0
2024-01-19 12:45:00,17090.47,17117.86,17087.83,17115.82,606,495,0
2024-01-19 13:00:00,17116.03,17129.02,17115.37,17127.32,674,505,0
2024-01-19 13:15:00,17127.19,17131.71,17109.02,17110.31,699,499,0
2024-01-19 13:30:00,17109.36,17120.2,17100.87,17103.8,718,503,0
2024-01-19 13:45:00,17103.36,17111.23,17094.1,17097.02,665,498,0
2024-01-19 14:00:00,17096.78,17103.23,17081.47,17085.89,737,500,0
2024-01-19 14:15:00,17085.67,17099.11,17068.18,17068.18,838,505,0
2024-01-19 14:30:00,17067.22,17085.21,17043.97,17069.57,1936,491,0
2024-01-19 14:45:00,17069.22,17090.0,17052.14,17086.77,1338,485,0
2024-01-19 15:00:00,17087.73,17108.37,17046.25,17068.3,1892,498,0
2024-01-19 15:15:00,17069.17,17095.54,17061.29,17093.88,1363,488,0
2024-01-19 15:30:00,17093.14,17106.09,17069.78,17103.13,1265,488,0
2024-01-19 15:45:00,17104.09,17117.58,17084.87,17103.05,1160,488,0
2024-01-19 16:00:00,17104.06,17142.22,17090.44,17130.37,1080,492,0
2024-01-19 16:15:00,17130.18,17146.74,17125.24,17133.94,953,487,0
2024-01-19 16:30:00,17134.26,17136.62,17103.86,17121.61,980,488,0
2024-01-19 16:45:00,17121.52,17145.55,17107.88,17141.97,939,490,0
2024-01-19 17:00:00,17142.7,17149.15,17112.88,17135.21,967,487,0
2024-01-19 17:15:00,17136.16,17168.83,17127.85,17163.95,958,487,0
2024-01-19 17:30:00,17164.72,17192.38,17161.65,17182.99,1108,487,0
2024-01-19 17:45:00,17182.88,17200.75,17170.96,17200.26,857,488,0
2024-01-19 18:00:00,17200.52,17217.61,17181.95,17211.26,919,488,0
2024-01-19 18:15:00,17211.62,17231.48,17211.62,17226.21,876,484,0
2024-01-19 18:30:00,17226.21,17257.46,17225.5,17255.49,839,486,0
2024-01-19 18:45:00,17255.18,17268.81,17245.99,17268.81,803,487,0
2024-01-19 19:00:00,17269.16,17304.5,17263.72,17302.23,852,486,0
2024-01-19 19:15:00,17301.48,17309.89,17277.7,17287.56,989,487,0
2024-01-19 19:30:00,17288.37,17298.16,17259.44,17286.85,1116,495,0
2024-01-19 19:45:00,17287.09,17303.48,17278.87,17302.43,909,491,0
2024-01-19 20:00:00,17302.12,17320.9,17292.19,17305.47,1011,497,0
2024-01-19 20:15:00,17305.47,17314.2,17289.38,17303.35,947,495,0
2024-01-19 20:30:00,17303.08,17313.12,17297.7,17299.66,877,490,0
2024-01-19 20:45:00,17298.7,17320.05,17297.89,17307.18,913,487,0
2024-01-21 23:00:00,17353.51,17380.56,17353.51,17373.61,680,514,0
2024-01-21 23:15:00,17373.41,17379.09,17359.28,17360.57,512,523,0
2024-01-21 23:30:00,17360.58,17373.51,17356.28,17373.23,468,517,0
2024-01-21 23:45:00,17373.43,17375.25,17362.6,17365.53,479,510,0
2024-01-22 00:00:00,17365.65,17372.71,17361.75,17366.19,529,497,0
2024-01-22 00:15:00,17366.59,17378.59,17365.5,17378.46,497,496,0
2024-01-22 00:30:00,17378.63,17405.7,17377.85,17399.39,632,502,0
2024-01-22 00:45:00,17399.48,17447.07,17396.0,17441.63,674,506,0
2024-01-22 01:00:00,17441.08,17453.34,17439.04,17450.16,719,509,0
2024-01-22 01:15:00,17450.26,17450.26,17429.92,17444.05,716,507,0
2024-01-22 01:30:00,17443.18,17450.31,17427.8,17429.44,701,506,0
2024-01-22 01:45:00,17429.52,17437.2,17425.65,17430.83,586,503,0
2024-01-22 02:00:00,17431.03,17442.61,17426.34,17437.76,569,497,0
2024-01-22 02:15:00,17437.72,17444.54,17429.0,17430.08,505,506,0
2024-01-22 02:30:00,17430.15,17431.12,17419.18,17427.98,523,501,0
2024-01-22 02:45:00,17427.99,17435.08,17426.79,17430.47,452,499,0
2024-01-22 03:00:00,17430.77,17432.39,17422.77,17425.1,457,501,0
2024-01-22 03:15:00,17424.86,17427.81,17421.07,17426.41,424,499,0
2024-01-22 03:30:00,17426.42,17433.4,17425.48,17429.55,369,498,0
2024-01-22 03:45:00,17429.7,17435.56,17423.89,17428.31,350,501,0
2024-01-22 04:00:00,17428.62,17435.5,17428.62,17434.34,310,509,0
2024-01-22 04:15:00,17434.61,17436.38,17429.51,17432.76,291,509,0
2024-01-22 04:30:00,17432.7,17433.46,17427.65,17430.14,254,505,0
2024-01-22 04:45:00,17430.07,17434.95,17428.62,17433.89,260,503,0
2024-01-22 05:00:00,17433.85,17434.54,17429.58,17433.63,424,497,0
2024-01-22 05:15:00,17433.74,17433.74,17425.98,17426.97,414,499,0
2024-01-22 05:30:00,17426.95,17430.69,17424.17,17425.49,454,495,0
2024-01-22 05:45:00,17425.24,17425.24,17411.73,17417.03,431,507,0
2024-01-22 06:00:00,17416.93,17429.09,17416.74,17427.64,496,503,0
2024-01-22 06:15:00,17427.7,17431.18,17416.0,17419.07,459,502,0
2024-01-22 06:30:00,17419.01,17424.16,17415.63,17418.88,486,501,0
2024-01-22 06:45:00,17418.62,17429.12,17418.3,17424.79,467,498,0
2024-01-22 07:00:00,17424.44,17430.83,17414.31,17430.8,524,506,0
2024-01-22 07:15:00,17431.03,17440.84,17429.92,17437.76,569,511,0
2024-01-22 07:30:00,17437.28,17439.72,17416.58,17427.17,626,508,0
2024-01-22 07:45:00,17426.85,17428.74,17415.93,17419.73,577,519,0
2024-01-22 08:00:00,17418.82,17423.26,17403.72,17410.38,803,501,0
2024-01-22 08:15:00,17409.97,17420.03,17406.61,17408.15,718,508,0
2024-01-22 08:30:00,17408.3,17412.66,17400.72,17408.56,705,508,0
2024-01-22 08:45:00,17408.23,17422.25,17403.82,17421.81,637,506,0
2024-01-22 09:00:00,17421.56,17426.71,17411.75,17414.67,661,512,0
2024-01-22 09:15:00,17414.5,17419.84,17408.6,17411.16,582,508,0
2024-01-22 09:30:00,17411.5,17419.51,17405.29,17415.81,565,506,0
2024-01-22 09:45:00,17415.82,17423.58,17409.28,17420.06,515,504,0
2024-01-22 10:00:00,17419.75,17429.38,17411.45,17429.38,534,504,0
2024-01-22 10:15:00,17429.38,17429.38,17414.57,17416.39,499,501,0
2024-01-22 10:30:00,17416.49,17419.74,17409.26,17412.78,497,506,0
2024-01-22 10:45:00,17412.45,17421.46,17412.45,17418.07,466,499,0
2024-01-22 11:00:00,17418.29,17424.43,17415.45,17422.74,478,505,0
2024-01-22 11:15:00,17422.89,17429.06,17420.5,17426.58,521,507,0
2024-01-22 11:30:00,17426.55,17437.37,17425.72,17434.82,490,503,0
2024-01-22 11:45:00,17434.59,17435.86,17417.46,17417.62,501,504,0
2024-01-22 12:00:00,17416.7,17440.82,17416.5,17440.03,561,506,0
2024-01-22 12:15:00,17440.2,17455.35,17432.9,17452.47,561,507,0
2024-01-22 12:30:00,17452.6,17462.93,17448.34,17453.18,618,506,0
2024-01-22 12:45:00,17452.82,17456.31,17446.07,17450.94,580,503,0
2024-01-22 13:00:00,17451.84,17452.69,17433.07,17436.45,587,512,0
2024-01-22 13:15:00,17436.35,17442.03,17426.9,17442.01,588,509,0
2024-01-22 13:30:00,17441.34,17441.34,17405.28,17407.22,739,509,0
2024-01-22 13:45:00,17407.56,17410.64,17399.43,17408.83,699,505,0
2024-01-22 14:00:00,17408.92,17411.02,17395.81,17396.59,668,510,0
2024-01-22 14:15:00,17396.73,17416.52,17396.63,17411.94,714,504,0
2024-01-22 14:30:00,17410.82,17465.98,17374.08,17386.87,1749,501,0
2024-01-22 14:45:00,17386.05,17430.29,17375.76,17422.97,1303,496,0
2024-01-22 15:00:00,17422.22,17432.72,17377.13,17420.03,1548,492,0
2024-01-22 15:15:00,17421.04,17424.84,17366.58,17370.11,1342,497,0
2024-01-22 15:30:00,17371.03,17372.08,17341.05,17356.36,1419,501,0
2024-01-22 15:45:00,17355.25,17360.73,17321.1,17332.11,1313,499,0
2024-01-22 16:00:00,17332.87,17366.06,17323.39,17362.12,1204,495,0
2024-01-22 16:15:00,17362.11,17382.69,17355.84,17376.18,992,493,0
2024-01-22 16:30:00,17375.58,17386.3,17363.44,17367.58,965,495,0
2024-01-22 16:45:00,17367.82,17395.87,17367.57,17393.63,879,494,0
2024-01-22 17:00:00,17394.42,17395.17,17344.1,17367.59,1020,493,0
2024-01-22 17:15:00,17367.92,17380.64,17358.43,17373.33,897,496,0
2024-01-22 17:30:00,17374.11,17380.87,17352.34,17366.42,930,496,0
2024-01-22 17:45:00,17365.83,17377.13,17354.85,17365.3,865,495,0
2024-01-22 18:00:00,17365.28,17366.06,17338.14,17354.92,965,496,0
2024-01-22 18:15:00,17354.62,17358.57,17318.04,17323.0,964,496,0
2024-01-22 18:30:00,17323.78,17351.88,17321.26,17341.83,943,494,0
2024-01-22 18:45:00,17341.85,17368.15,17340.47,17362.37,860,495,0
2024-01-22 19:00:00,17362.94,17369.72,17349.29,17352.09,836,492,0
2024-01-22 19:15:00,17352.73,17355.49,17325.29,17346.02,1008,489,0
2024-01-22 19:30:00,17346.79,17356.6,17334.1,17347.03,902,488,0
2024-01-22 19:45:00,17346.33,17353.24,17338.49,17352.53,837,493,0
2024-01-22 20:00:00,17353.48,17360.34,17337.44,17356.26,879,492,0
2024-01-22 20:15:00,17356.31,17372.32,17349.58,17368.3,795,491,0
2024-01-22 20:30:00,17368.29,17370.5,17351.05,17352.8,825,488,0
2024-01-22 20:45:00,17351.84,17358.24,17339.46,17345.02,1054,487,0
2024-01-22 21:00:00,17345.01,17345.63,17329.18,17334.47,685,491,0
2024-01-22 21:15:00,17333.89,17339.79,17331.64,17338.31,349,492,0
2024-01-22 21:30:00,17338.03,17344.9,17337.04,17343.3,304,493,0
2024-01-22 21:45:00,17343.37,17344.31,17339.7,17341.15,259,491,0
2024-01-22 23:00:00,17338.72,17351.01,17336.86,17346.28,431,498,0
2024-01-22 23:15:00,17346.47,17350.76,17344.93,17349.8,233,513,0
2024-01-22 23:30:00,17349.56,17359.77,17349.56,17358.28,294,505,0
2024-01-22 23:45:00,17358.62,17358.91,17350.75,17351.6,330,503,0
2024-01-23 00:00:00,17351.33,17359.96,17351.11,17352.82,480,494,0
2024-01-23 00:15:00,17352.57,17357.4,17348.37,17355.71,488,498,0
2024-01-23 00:30:00,17355.2,17359.27,17354.84,17359.27,351,494,0
2024-01-23 00:45:00,17359.18,17362.69,17357.64,17359.25,356,484,0
2024-01-23 01:00:00,17359.15,17360.53,17347.23,17348.41,447,485,0
2024-01-23 01:15:00,17348.24,17352.94,17345.67,17349.68,486,495,0
2024-01-23 01:30:00,17350.25,17351.49,17342.2,17345.21,613,491,0
2024-01-23 01:45:00,17345.49,17371.64,17343.26,17365.47,607,489,0
2024-01-23 02:00:00,17365.41,17375.21,17357.06,17372.18,694,493,0
2024-01-23 02:15:00,17372.45,17374.78,17367.34,17370.86,492,491,0
2024-01-23 02:30:00,17370.84,17373.19,17363.05,17366.41,377,491,0
2024-01-23 02:45:00,17366.42,17368.46,17355.41,17355.85,381,496,0
2024-01-23 03:00:00,17355.87,17360.38,17352.51,17354.65,473,503,0
2024-01-23 03:15:00,17355.42,17370.85,17355.41,17367.61,479,492,0
2024-01-23 03:30:00,17367.6,17369.63,17357.67,17357.67,487,487,0
2024-01-23 03:45:00,17357.61,17362.02,17352.03,17352.48,547,492,0
2024-01-23 04:00:00,17352.41,17365.15,17352.04,17364.57,420,490,0
2024-01-23 04:15:00,17364.65,17366.69,17359.96,17365.0,360,492,0
2024-01-23 04:30:00,17364.96,17364.96,17360.35,17363.28,292,495,0
2024-01-23 04:45:00,17363.28,17365.63,17360.28,17360.96,285,494,0
2024-01-23 05:00:00,17360.96,17366.79,17360.96,17365.65,423,487,0
2024-01-23 05:15:00,17365.69,17366.54,17360.03,17363.95,390,490,0
2024-01-23 05:30:00,17364.25,17364.85,17356.03,17359.46,411,493,0
2024-01-23 05:45:00,17359.32,17360.62,17353.95,17357.21,432,492,0
2024-01-23 06:00:00,17357.42,17362.07,17355.23,17360.08,440,489,0
2024-01-23 06:15:00,17360.19,17364.31,17359.39,17362.74,343,487,0
2024-01-23 06:30:00,17362.59,17362.59,17357.89,17358.21,390,485,0
2024-01-23 06:45:00,17357.92,17366.77,17357.84,17362.81,398,500,0
2024-01-23 07:00:00,17363.01,17373.21,17362.17,17372.41,477,501,0
2024-01-23 07:15:00,17372.1,17373.45,17366.65,17370.28,405,506,0
2024-01-23 07:30:00,17369.84,17370.05,17359.33,17363.66,505,498,0
2024-01-23 07:45:00,17363.73,17366.46,17359.33,17366.43,455,498,0
2024-01-23 08:00:00,17366.15,17368.45,17348.35,17351.1,713,496,0
2024-01-23 08:15:00,17351.45,17352.92,17322.79,17328.52,713,508,0
2024-01-23 08:30:00,17329.29,17334.63,17309.72,17325.29,652,497,0
2024-01-23 08:45:00,17325.23,17326.44,17318.53,17324.76,609,495,0
2024-01-23 09:00:00,17324.86,17345.17,17322.09,17342.56,681,503,0
2024-01-23 09:15:00,17342.54,17351.7,17340.75,17342.31,621,500,0
2024-01-23 09:30:00,17343.94,17352.1,17338.88,17351.88,597,502,0
2024-01-23 09:45:00,17352.71,17352.99,17348.07,17349.61,520,505,0
2024-01-23 10:00:00,17349.79,17349.79,17322.9,17327.98,605,502,0
2024-01-23 10:15:00,17327.26,17343.65,17326.52,17340.11,568,508,0
2024-01-23 10:30:00,17339.99,17341.53,17327.18,17334.05,597,506,0
2024-01-23 10:45:00,17334.1,17339.85,17328.38,17334.37,533,503,0
2024-01-23 11:00:00,17334.8,17346.99,17334.8,17345.62,536,506,0
2024-01-23 11:15:00,17345.41,17346.2,17335.31,17338.05,575,506,0
2024-01-23 11:30:00,17337.97,17358.21,17337.21,17357.98,620,507,0
2024-01-23 11:45:00,17357.6,17363.93,17352.9,17360.66,562,508,0
2024-01-23 12:00:00,17360.69,17366.63,17355.99,17363.29,542,504,0
2024-01-23 12:15:00,17363.24,17364.24,17354.54,17357.2,506,499,0
2024-01-23 12:30:00,17357.03,17373.95,17355.93,17362.0,568,499,0
2024-01-23 12:45:00,17361.77,17368.07,17352.91,17368.07,571,509,0
2024-01-23 13:00:00,17368.05,17378.79,17367.36,17373.94,580,511,0
2024-01-23 13:15:00,17373.53,17394.12,17373.49,17394.01,617,512,0
2024-01-23 13:30:00,17394.21,17411.46,17386.21,17407.84,671,509,0
2024-01-23 13:45:00,17407.83,17408.0,17381.66,17385.74,705,512,0
2024-01-23 14:00:00,17385.97,17386.91,17368.8,17377.91,655,519,0
2024-01-23 14:15:00,17377.79,17378.91,17361.66,17375.08,685,506,0
2024-01-23 14:30:00,17374.26,17374.26,17296.15,17342.34,1810,501,0
2024-01-23 14:45:00,17342.05,17373.1,17336.27,17360.85,1232,500,0
2024-01-23 15:00:00,17360.08,17369.94,17343.06,17363.57,1202,498,0
2024-01-23 15:15:00,17363.83,17366.9,17315.84,17350.24,1185,501,0
2024-01-23 15:30:00,17351.07,17362.85,17333.27,17352.09,1039,497,0
2024-01-23 15:45:00,17352.26,17354.98,17329.92,17338.78,1019,495,0
2024-01-23 16:00:00,17339.47,17365.05,17333.31,17342.15,925,491,0
2024-01-23 16:15:00,17342.45,17345.62,17322.12,17328.19,977,492,0
2024-01-23 16:30:00,17327.42,17335.89,17314.19,17335.89,903,493,0
2024-01-23 16:45:00,17335.75,17354.66,17332.02,17353.11,809,491,0
2024-01-23 17:00:00,17353.18,17355.18,17338.23,17345.9,760,495,0
2024-01-23 17:15:00,17345.45,17345.67,17328.2,17337.0,772,490,0
2024-01-23 17:30:00,17336.69,17342.88,17330.4,17338.74,727,492,0
2024-01-23 17:45:00,17338.65,17379.27,17338.52,17376.17,709,490,0
2024-01-23 18:00:00,17375.97,17378.87,17360.45,17362.62,735,496,0
2024-01-23 18:15:00,17362.52,17374.9,17360.96,17361.88,697,490,0
2024-01-23 18:30:00,17362.68,17364.24,17346.14,17355.95,746,493,0
2024-01-23 18:45:00,17355.96,17372.87,17354.5,17367.85,695,490,0
2024-01-23 19:00:00,17367.89,17372.42,17353.66,17360.38,724,494,0
2024-01-23 19:15:00,17360.44,17363.19,17352.32,17358.87,694,493,0
2024-01-23 19:30:00,17359.17,17370.96,17350.85,17369.65,692,490,0
2024-01-23 19:45:00,17369.9,17386.1,17369.9,17379.9,706,493,0
2024-01-23 20:00:00,17380.68,17407.54,17375.58,17403.09,748,494,0
2024-01-23 20:15:00,17403.84,17405.35,17390.67,17394.67,750,490,0
2024-01-23 20:30:00,17393.76,17399.25,17382.37,17393.42,772,490,0
2024-01-23 20:45:00,17393.94,17424.19,17384.64,17418.53,825,493,0
2024-01-23 21:00:00,17416.29,17439.01,17395.46,17417.26,1062,509,0
2024-01-23 21:15:00,17416.69,17426.88,17413.95,17426.76,476,506,0
2024-01-23 21:30:00,17426.99,17440.52,17425.27,17439.93,413,504,0
2024-01-23 21:45:00,17439.82,17443.68,17437.0,17439.44,424,501,0
2024-01-23 23:00:00,17445.23,17464.62,17443.92,17460.97,518,523,0
2024-01-23 23:15:00,17461.01,17463.66,17460.09,17461.03,265,514,0
2024-01-23 23:30:00,17461.14,17465.32,17459.49,17462.36,325,514,0
2024-01-23 23:45:00,17462.04,17465.56,17460.82,17465.56,271,503,0
2024-01-24 00:00:00,17463.8,17464.71,17459.21,17460.46,400,483,0
2024-01-24 00:15:00,17460.31,17466.11,17460.16,17460.44,367,484,0
2024-01-24 00:30:00,17460.7,17463.93,17458.91,17463.55,294,489,0
2024-01-24 00:45:00,17463.7,17476.23,17461.98,17473.2,383,490,0
2024-01-24 01:00:00,17472.37,17472.87,17460.54,17462.52,471,500,0
2024-01-24 01:15:00,17462.53,17463.67,17457.22,17461.84,472,494,0
2024-01-24 01:30:00,17461.84,17470.96,17461.84,17467.77,537,492,0
2024-01-24 01:45:00,17467.73,17470.61,17462.77,17470.19,455,493,0
2024-01-24 02:00:00,17470.15,17474.54,17466.77,17467.37,471,495,0
2024-01-24 02:15:00,17467.37,17469.36,17463.1,17469.21,392,493,0
2024-01-24 02:30:00,17469.35,17471.15,17466.31,17468.24,334,491,0
2024-01-24 02:45:00,17468.12,17474.37,17466.95,17474.33,328,495,0
2024-01-24 03:00:00,17474.22,17480.99,17473.36,17480.36,369,500,0
2024-01-24 03:15:00,17479.95,17484.37,17479.02,17479.31,388,503,0
2024-01-24 03:30:00,17479.59,17481.95,17478.21,17478.43,360,495,0
2024-01-24 03:45:00,17478.65,17480.11,17474.52,17479.46,401,496,0
2024-01-24 04:00:00,17479.22,17479.76,17474.09,17474.46,264,500,0
2024-01-24 04:15:00,17474.1,17479.14,17474.1,17478.56,269,492,0
2024-01-24 04:30:00,17478.91,17481.51,17477.53,17478.79,241,490,0
2024-01-24 04:45:00,17479.23,17480.11,17476.5,17479.47,228,483,0
2024-01-24 05:00:00,17479.39,17481.5,17475.42,17480.2,361,491,0
2024-01-24 05:15:00,17480.3,17489.7,17478.03,17489.45,388,491,0
2024-01-24 05:30:00,17489.67,17495.35,17486.03,17492.53,491,489,0
2024-01-24 05:45:00,17492.57,17493.29,17489.65,17491.29,405,487,0
2024-01-24 06:00:00,17491.06,17504.4,17489.17,17503.6,580,493,0
2024-01-24 06:15:00,17503.97,17509.04,17501.67,17502.56,439,503,0
2024-01-24 06:30:00,17502.44,17504.47,17498.68,17503.47,431,499,0
