time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 00:00:00,1.07927,1.07984,1.07842,1.07897,4376,10,0
2024-04-01 04:00:00,1.07897,1.07917,1.07823,1.07858,3639,10,0
2024-04-01 08:00:00,1.07857,1.07912,1.07791,1.07837,3722,10,0
2024-04-01 12:00:00,1.07837,1.07855,1.07307,1.07324,9016,10,0
2024-04-01 16:00:00,1.07323,1.07435,1.07308,1.07413,4075,10,0
2024-04-01 20:00:00,1.07413,1.07434,1.07353,1.07364,2499,10,0
2024-04-02 00:00:00,1.0737,1.07385,1.07291,1.07296,3873,10,0
2024-04-02 04:00:00,1.07298,1.07423,1.07241,1.07412,4864,10,0
2024-04-02 08:00:00,1.07409,1.07529,1.07262,1.07511,6993,10,0
2024-04-02 12:00:00,1.07509,1.07785,1.07451,1.07684,10256,10,0
2024-04-02 16:00:00,1.07683,1.07697,1.07597,1.07674,3752,10,0
2024-04-02 20:00:00,1.07672,1.07725,1.07645,1.07678,2442,10,0
2024-04-03 00:00:00,1.07677,1.0779,1.07654,1.07769,3023,10,0
2024-04-03 04:00:00,1.0777,1.07776,1.07635,1.07699,3997,10,0
2024-04-03 08:00:00,1.07699,1.07845,1.07645,1.07831,5382,10,0
2024-04-03 12:00:00,1.07831,1.08301,1.07725,1.08259,12685,10,0
2024-04-03 16:00:00,1.08259,1.08363,1.08198,1.08329,5774,10,0
2024-04-03 20:00:00,1.08329,1.08403,1.08314,1.08372,2341,10,0
2024-04-04 00:00:00,1.08372,1.0844,1.08341,1.0842,2762,10,0
2024-04-04 04:00:00,1.08422,1.08578,1.08386,1.08568,4523,10,0
2024-04-04 08:00:00,1.0857,1.0865,1.08503,1.08524,5978,10,0
2024-04-04 12:00:00,1.08524,1.08761,1.08503,1.08643,7862,10,0
2024-04-04 16:00:00,1.08643,1.08666,1.08331,1.08333,6810,10,0
2024-04-04 20:00:00,1.08334,1.08399,1.08316,1.08357,3951,10,0
2024-04-05 00:00:00,1.08361,1.08434,1.0823,1.0826500000000001,4224,10,0
2024-04-05 04:00:00,1.0826500000000001,1.08406,1.08223,1.08385,4701,10,0
2024-04-05 08:00:00,1.08383,1.08457,1.08303,1.08347,5279,10,0
2024-04-05 12:00:00,1.08348,1.08475,1.0791,1.08396,15439,10,0
2024-04-05 16:00:00,1.08397,1.08439,1.08303,1.08349,5348,10,0
2024-04-05 20:00:00,1.08348,1.08374,1.08333,1.08366,647,10,0
2024-04-07 20:00:00,1.08362,1.08369,1.08255,1.0829,1664,10,0
2024-04-08 00:00:00,1.08295,1.08428,1.08226,1.08331,4718,10,0
2024-04-08 04:00:00,1.08331,1.08374,1.08279,1.08319,5280,10,0
2024-04-08 08:00:00,1.08319,1.08348,1.0820400000000001,1.08233,6581,10,0
2024-04-08 12:00:00,1.08232,1.08583,1.0821,1.0852,9428,10,0
2024-04-08 16:00:00,1.0852,1.08618,1.08463,1.08561,4411,10,0
2024-04-08 20:00:00,1.08559,1.0863,1.08552,1.08612,2668,10,0
2024-04-09 00:00:00,1.08616,1.08629,1.08536,1.08548,3081,10,0
2024-04-09 04:00:00,1.08548,1.08622,1.08508,1.08529,4025,10,0
2024-04-09 08:00:00,1.08531,1.08723,1.08487,1.0861,5795,10,0
2024-04-09 12:00:00,1.08612,1.08845,1.08518,1.0855299999999999,10201,10,0
2024-04-09 16:00:00,1.08552,1.08596,1.08472,1.08561,4964,10,0
2024-04-09 20:00:00,1.08561,1.08593,1.08529,1.0858,2783,10,0
2024-04-10 00:00:00,1.08583,1.08585,1.08504,1.08527,3292,10,0
2024-04-10 04:00:00,1.08527,1.08569,1.08472,1.08547,4381,10,0
2024-04-10 08:00:00,1.08544,1.0866,1.08508,1.08551,5388,10,0
2024-04-10 12:00:00,1.08552,1.08638,1.07326,1.07365,22435,10,0
2024-04-10 16:00:00,1.07365,1.07538,1.07283,1.07435,11070,10,0
2024-04-10 20:00:00,1.07433,1.07454,1.07386,1.0741,2678,10,0
2024-04-11 00:00:00,1.07409,1.07485,1.07378,1.07443,4240,10,0
2024-04-11 04:00:00,1.07443,1.07468,1.07262,1.07427,5668,10,0
2024-04-11 08:00:00,1.07429,1.07494,1.07249,1.07281,7651,10,0
2024-04-11 12:00:00,1.07281,1.07559,1.06988,1.07207,20029,10,0
2024-04-11 16:00:00,1.07208,1.0734,1.07132,1.07283,7878,10,0
2024-04-11 20:00:00,1.07285,1.07288,1.07226,1.07258,2084,10,0
2024-04-12 00:00:00,1.07258,1.07278,1.07148,1.07167,3711,10,0
2024-04-12 04:00:00,1.07166,1.07171,1.06737,1.06836,6869,10,0
2024-04-12 08:00:00,1.06837,1.06846,1.06435,1.06507,8741,10,0
2024-04-12 12:00:00,1.06508,1.06554,1.06221,1.06461,14672,10,0
2024-04-12 16:00:00,1.0646,1.06502,1.06369,1.0638,7714,10,0
2024-04-12 20:00:00,1.06379,1.06437,1.0636700000000001,1.06403,768,10,0
2024-04-14 20:00:00,1.06289,1.06496,1.06266,1.06468,2680,10,0
2024-04-15 00:00:00,1.06459,1.06543,1.06388,1.06516,5140,10,0
2024-04-15 04:00:00,1.06516,1.06642,1.06465,1.06575,7453,10,0
2024-04-15 08:00:00,1.06574,1.06647,1.06509,1.06543,7768,10,0
2024-04-15 12:00:00,1.06543,1.06601,1.06214,1.0642800000000001,15566,10,0
2024-04-15 16:00:00,1.0642800000000001,1.06469,1.06197,1.06262,7837,10,0
2024-04-15 20:00:00,1.06259,1.06279,1.06204,1.06244,2606,10,0
2024-04-16 00:00:00,1.06245,1.06251,1.06057,1.0611,5421,10,0
2024-04-16 04:00:00,1.0611,1.06223,1.06017,1.06173,7104,10,0
2024-04-16 08:00:00,1.06174,1.06467,1.06121,1.06419,9058,10,0
2024-04-16 12:00:00,1.06419,1.06531,1.06213,1.06274,15279,10,0
2024-04-16 16:00:00,1.06274,1.06344,1.06005,1.06214,13309,10,0
2024-04-16 20:00:00,1.06213,1.06247,1.0612,1.062,3687,10,0
2024-04-17 00:00:00,1.06207,1.0635,1.06167,1.06268,4772,10,0
2024-04-17 04:00:00,1.06268,1.06372,1.06056,1.06249,7620,10,0
2024-04-17 08:00:00,1.06249,1.06485,1.06234,1.06352,8599,10,0
2024-04-17 12:00:00,1.06353,1.06523,1.06294,1.06424,11945,10,0
2024-04-17 16:00:00,1.06424,1.06791,1.06353,1.06706,10533,10,0
2024-04-17 20:00:00,1.06707,1.06745,1.06667,1.0668,2748,10,0
2024-04-18 00:00:00,1.06685,1.06798,1.06639,1.06793,4280,10,0
2024-04-18 04:00:00,1.06793,1.06897,1.06743,1.06807,5809,10,0
2024-04-18 08:00:00,1.06808,1.06836,1.06693,1.06766,6916,10,0
2024-04-18 12:00:00,1.06768,1.06793,1.06461,1.06593,13664,10,0
2024-04-18 16:00:00,1.06591,1.06613,1.06416,1.0643,6888,10,0
2024-04-18 20:00:00,1.0643,1.06455,1.06397,1.06427,2139,10,0
2024-04-19 00:00:00,1.0642,1.06438,1.06099,1.06368,13982,10,0
2024-04-19 04:00:00,1.06366,1.06587,1.06268,1.06548,10416,10,0
2024-04-19 08:00:00,1.06546,1.06615,1.06424,1.06512,8962,10,0
2024-04-19 12:00:00,1.06514,1.06774,1.0648900000000001,1.06546,12878,10,0
2024-04-19 16:00:00,1.06544,1.0659399999999999,1.06398,1.06544,8156,10,0
2024-04-19 20:00:00,1.06544,1.06573,1.06527,1.06561,596,10,0
2024-04-21 20:00:00,1.06524,1.06608,1.0648,1.06571,1755,10,0
2024-04-22 00:00:00,1.06571,1.067,1.06525,1.06614,5158,10,0
2024-04-22 04:00:00,1.06614,1.06688,1.06521,1.0658,5784,10,0
2024-04-22 08:00:00,1.06579,1.06617,1.06324,1.06349,7754,10,0
2024-04-22 12:00:00,1.06349,1.06475,1.06236,1.06465,9130,10,0
2024-04-22 16:00:00,1.06466,1.06604,1.06455,1.06516,4468,10,0
2024-04-22 20:00:00,1.06516,1.06555,1.0648900000000001,1.0653299999999999,2193,10,0
2024-04-23 00:00:00,1.0653299999999999,1.06601,1.0653,1.06558,3467,10,0
2024-04-23 04:00:00,1.06558,1.06947,1.06381,1.0679,7462,10,0
2024-04-23 08:00:00,1.06787,1.06827,1.06528,1.06742,8304,10,0
2024-04-23 12:00:00,1.06743,1.07108,1.06596,1.06943,14526,10,0
2024-04-23 16:00:00,1.06945,1.0707200000000001,1.06918,1.07026,5366,10,0
2024-04-23 20:00:00,1.07025,1.07039,1.06992,1.07018,2129,10,0
2024-04-24 00:00:00,1.07018,1.07138,1.06997,1.07058,4290,10,0
2024-04-24 04:00:00,1.07056,1.07085,1.06845,1.0688,5141,10,0
2024-04-24 08:00:00,1.0688,1.06922,1.06802,1.06885,5630,10,0
2024-04-24 12:00:00,1.06886,1.0702,1.06775,1.06858,11072,10,0
2024-04-24 16:00:00,1.06856,1.07061,1.06828,1.07002,6016,10,0
2024-04-24 20:00:00,1.07002,1.07003,1.06937,1.06995,2350,10,0
2024-04-25 00:00:00,1.06998,1.07083,1.06966,1.07056,3629,10,0
2024-04-25 04:00:00,1.07056,1.07271,1.07047,1.07204,5334,10,0
2024-04-25 08:00:00,1.07204,1.07294,1.07166,1.07198,6170,10,0
2024-04-25 12:00:00,1.07199,1.07396,1.0678,1.07197,18889,10,0
2024-04-25 16:00:00,1.07196,1.07382,1.07145,1.07289,7265,10,0
2024-04-25 20:00:00,1.07289,1.07303,1.07254,1.07264,1938,10,0
2024-04-26 00:00:00,1.07264,1.07289,1.07182,1.07228,3688,10,0
2024-04-26 04:00:00,1.07228,1.07383,1.07205,1.07293,5447,10,0
2024-04-26 08:00:00,1.07293,1.07524,1.07148,1.07156,8953,10,0
2024-04-26 12:00:00,1.07156,1.07409,1.06734,1.06852,15705,10,0
2024-04-26 16:00:00,1.06854,1.07066,1.06835,1.06995,4602,10,0
2024-04-26 20:00:00,1.06993,1.07013,1.06906,1.06925,1052,10,0
2024-04-28 20:00:00,1.0689899999999999,1.07067,1.06874,1.07066,1834,10,0
2024-04-29 00:00:00,1.07066,1.07192,1.07057,1.07156,4609,10,0
2024-04-29 04:00:00,1.07156,1.07331,1.0708,1.07176,11815,10,0
2024-04-29 08:00:00,1.07174,1.07267,1.06967,1.07142,8969,10,0
2024-04-29 12:00:00,1.07142,1.07231,1.06897,1.07161,9538,10,0
2024-04-29 16:00:00,1.0716,1.07291,1.07147,1.07206,6404,10,0
2024-04-29 20:00:00,1.07207,1.07225,1.07136,1.07144,2262,10,0
2024-04-30 00:00:00,1.07144,1.07176,1.07022,1.07047,3687,10,0
2024-04-30 04:00:00,1.07048,1.07093,1.06897,1.07047,5780,10,0
2024-04-30 08:00:00,1.07045,1.07347,1.06925,1.07198,7500,10,0
2024-04-30 12:00:00,1.07199,1.07237,1.06827,1.06835,17822,10,0
2024-04-30 16:00:00,1.06834,1.06862,1.06713,1.06723,6167,10,0
2024-04-30 20:00:00,1.06721,1.06732,1.06575,1.06656,3038,10,0
2024-05-01 00:00:00,1.06658,1.06668,1.06554,1.06562,2674,10,0
2024-05-01 04:00:00,1.06561,1.06614,1.06491,1.06607,3642,10,0
2024-05-01 08:00:00,1.06608,1.06728,1.06608,1.06712,5010,10,0
2024-05-01 12:00:00,1.06712,1.06923,1.06703,1.06789,10807,10,0
2024-05-01 16:00:00,1.06789,1.07322,1.06702,1.06891,22082,10,0
2024-05-01 20:00:00,1.06892,1.07226,1.06864,1.07166,6751,10,0
2024-05-02 00:00:00,1.07166,1.07203,1.07066,1.07142,4548,10,0
2024-05-02 04:00:00,1.07142,1.07278,1.07117,1.07151,6919,10,0
2024-05-02 08:00:00,1.07152,1.07187,1.06951,1.07019,8168,10,0
2024-05-02 12:00:00,1.0702,1.07118,1.06738,1.07044,13854,10,0
2024-05-02 16:00:00,1.07046,1.07296,1.0701100000000001,1.07265,6907,10,0
2024-05-02 20:00:00,1.07266,1.07304,1.07211,1.07293,2599,10,0
2024-05-03 00:00:00,1.07296,1.0739,1.0723799999999999,1.07346,4193,10,0
2024-05-03 04:00:00,1.07346,1.0737700000000001,1.07241,1.07339,5265,10,0
2024-05-03 08:00:00,1.07339,1.07491,1.0732,1.07454,6663,10,0
2024-05-03 12:00:00,1.0745,1.08115,1.07431,1.07685,25953,10,0
2024-05-03 16:00:00,1.07688,1.07728,1.07586,1.07637,5628,10,0
2024-05-03 20:00:00,1.07639,1.07664,1.07619,1.07623,663,10,0
2024-05-05 20:00:00,1.07608,1.07644,1.0757,1.0758,1469,10,0
2024-05-06 00:00:00,1.07579,1.0771,1.07549,1.07645,4437,10,0
2024-05-06 04:00:00,1.07643,1.07692,1.0759,1.07611,5074,10,0
2024-05-06 08:00:00,1.07614,1.07756,1.07571,1.07721,6450,10,0
2024-05-06 12:00:00,1.07721,1.07902,1.07719,1.07783,6962,10,0
2024-05-06 16:00:00,1.07781,1.07785,1.0766,1.07668,4024,10,0
2024-05-06 20:00:00,1.0767,1.07703,1.07651,1.0767,1878,10,0
2024-05-07 00:00:00,1.07669,1.07763,1.0760399999999999,1.07681,4316,10,0
2024-05-07 04:00:00,1.07681,1.0769,1.07538,1.07642,6015,10,0
2024-05-07 08:00:00,1.07639,1.07697,1.07546,1.0766,6855,10,0
2024-05-07 12:00:00,1.07662,1.07869,1.07636,1.07663,8724,10,0
2024-05-07 16:00:00,1.0766499999999999,1.07738,1.07475,1.07557,5907,10,0
2024-05-07 20:00:00,1.07557,1.07559,1.07471,1.07495,2022,10,0
2024-05-08 00:00:00,1.07493,1.07538,1.07376,1.07408,3906,10,0
2024-05-08 04:00:00,1.07408,1.07486,1.07367,1.07382,4545,10,0
2024-05-08 08:00:00,1.0738,1.07535,1.07344,1.07458,6523,10,0
2024-05-08 12:00:00,1.07458,1.07569,1.07394,1.07542,7957,10,0
2024-05-08 16:00:00,1.07542,1.0754299999999999,1.07404,1.07451,4350,10,0
2024-05-08 20:00:00,1.07449,1.0749900000000001,1.07431,1.07465,1940,10,0
2024-05-09 00:00:00,1.07465,1.07512,1.07418,1.0747,3303,10,0
2024-05-09 04:00:00,1.07472,1.0749900000000001,1.07293,1.07344,4224,10,0
2024-05-09 08:00:00,1.07342,1.07379,1.07234,1.07269,6712,10,0
2024-05-09 12:00:00,1.07269,1.07812,1.07264,1.07698,11105,10,0
2024-05-09 16:00:00,1.077,1.0783800000000001,1.07697,1.07821,4584,10,0
2024-05-09 20:00:00,1.07819,1.07851,1.0778699999999999,1.07811,1935,10,0
2024-05-10 00:00:00,1.07811,1.0782,1.0772599999999999,1.07755,3087,10,0
2024-05-10 04:00:00,1.07755,1.07836,1.07712,1.07809,5042,10,0
2024-05-10 08:00:00,1.07809,1.07862,1.07747,1.0778699999999999,6461,10,0
2024-05-10 12:00:00,1.0778699999999999,1.07894,1.07598,1.07714,9731,10,0
2024-05-10 16:00:00,1.0771600000000001,1.07788,1.0769,1.07714,4229,10,0
2024-05-10 20:00:00,1.07714,1.0772,1.07681,1.07703,731,10,0
2024-05-12 20:00:00,1.07703,1.07747,1.07654,1.07696,1548,10,0
2024-05-13 00:00:00,1.07696,1.0772599999999999,1.07654,1.07711,4156,10,0
2024-05-13 04:00:00,1.07709,1.07794,1.07684,1.07754,4187,10,0
2024-05-13 08:00:00,1.07751,1.07939,1.07731,1.07887,5704,10,0
2024-05-13 12:00:00,1.07889,1.08063,1.07883,1.0795,7449,10,0
2024-05-13 16:00:00,1.07949,1.07986,1.07863,1.07886,3632,10,0
2024-05-13 20:00:00,1.07886,1.07932,1.07863,1.07916,1716,10,0
2024-05-14 00:00:00,1.07916,1.07919,1.0784,1.07872,2984,10,0
2024-05-14 04:00:00,1.07872,1.07891,1.07826,1.07867,3680,10,0
2024-05-14 08:00:00,1.07868,1.07984,1.07749,1.07922,5809,10,0
2024-05-14 12:00:00,1.07922,1.08251,1.07668,1.0818,13383,10,0
2024-05-14 16:00:00,1.08179,1.08225,1.08135,1.08197,3664,10,0
2024-05-14 20:00:00,1.08199,1.08205,1.08131,1.08133,2283,10,0
2024-05-15 00:00:00,1.08132,1.08271,1.08127,1.08255,3029,10,0
2024-05-15 04:00:00,1.08255,1.08322,1.08202,1.08257,4618,10,0
2024-05-15 08:00:00,1.08256,1.08341,1.08215,1.0829,6039,10,0
2024-05-15 12:00:00,1.08292,1.0874,1.08277,1.08597,16674,10,0
2024-05-15 16:00:00,1.08595,1.08824,1.08557,1.08812,5447,10,0
2024-05-15 20:00:00,1.08811,1.08898,1.08767,1.08878,3020,10,0
2024-05-16 00:00:00,1.08878,1.08946,1.08809,1.08866,4834,10,0
2024-05-16 04:00:00,1.08866,1.08867,1.08727,1.08737,4956,10,0
2024-05-16 08:00:00,1.08738,1.08762,1.08613,1.08664,5507,10,0
2024-05-16 12:00:00,1.08664,1.08753,1.08539,1.08745,9739,10,0
2024-05-16 16:00:00,1.08744,1.08752,1.08653,1.0866500000000001,4253,10,0
2024-05-16 20:00:00,1.08664,1.08687,1.08613,1.08674,2034,10,0
2024-05-17 00:00:00,1.08674,1.08683,1.08539,1.08588,3267,10,0
2024-05-17 04:00:00,1.08588,1.08678,1.08551,1.08585,4109,10,0
2024-05-17 08:00:00,1.08585,1.08591,1.08353,1.08427,5373,10,0
2024-05-17 12:00:00,1.08426,1.08779,1.08383,1.0868,7753,10,0
2024-05-17 16:00:00,1.0868,1.08761,1.0866500000000001,1.08722,4308,10,0
2024-05-17 20:00:00,1.08722,1.08724,1.0867,1.08686,677,10,0
2024-05-19 20:00:00,1.08672,1.08738,1.08651,1.08717,1234,10,0
2024-05-20 00:00:00,1.08717,1.08782,1.08684,1.08775,3402,10,0
2024-05-20 04:00:00,1.08775,1.08839,1.08689,1.0872600000000001,4529,10,0
2024-05-20 08:00:00,1.0872600000000001,1.08759,1.08595,1.08596,4547,10,0
2024-05-20 12:00:00,1.08597,1.08693,1.08536,1.08601,7591,10,0
2024-05-20 16:00:00,1.08603,1.08701,1.08583,1.08594,3545,10,0
2024-05-20 20:00:00,1.08594,1.0860400000000001,1.08546,1.086,2075,10,0
2024-05-21 00:00:00,1.086,1.08613,1.08505,1.08556,3586,10,0
2024-05-21 04:00:00,1.08555,1.08664,1.08547,1.08638,4514,10,0
2024-05-21 08:00:00,1.08638,1.08743,1.08594,1.0868,5524,10,0
2024-05-21 12:00:00,1.08682,1.08701,1.08421,1.08534,11139,10,0
2024-05-21 16:00:00,1.08534,1.08563,1.0846,1.08551,4125,10,0
2024-05-21 20:00:00,1.0855,1.0859,1.08494,1.08535,1948,10,0
2024-05-22 00:00:00,1.08535,1.0863,1.08532,1.08555,3598,10,0
2024-05-22 04:00:00,1.08555,1.08631,1.08497,1.08571,5126,10,0
2024-05-22 08:00:00,1.08571,1.08576,1.08216,1.08269,6053,10,0
2024-05-22 12:00:00,1.08271,1.08418,1.08261,1.08357,8670,10,0
2024-05-22 16:00:00,1.08357,1.08463,1.0817,1.08206,6953,10,0
2024-05-22 20:00:00,1.08208,1.08264,1.08175,1.08246,2554,10,0
2024-05-23 00:00:00,1.08246,1.0830899999999999,1.08216,1.08297,3352,10,0
2024-05-23 04:00:00,1.08297,1.08339,1.08121,1.08291,6416,10,0
2024-05-23 08:00:00,1.08286,1.08519,1.08277,1.085,7041,10,0
2024-05-23 12:00:00,1.08501,1.08603,1.08201,1.08259,13223,10,0
2024-05-23 16:00:00,1.08259,1.08306,1.08043,1.08098,6640,10,0
2024-05-23 20:00:00,1.08098,1.08151,1.0808,1.08112,2652,10,0
2024-05-24 00:00:00,1.08112,1.08133,1.08051,1.0806,3692,10,0
2024-05-24 04:00:00,1.0806,1.08251,1.08051,1.08237,4580,10,0
2024-05-24 08:00:00,1.08238,1.08437,1.08193,1.08402,5591,10,0
2024-05-24 12:00:00,1.08402,1.08554,1.08371,1.08505,9182,10,0
2024-05-24 16:00:00,1.08505,1.08573,1.08455,1.08486,4194,10,0
2024-05-24 20:00:00,1.08485,1.08487,1.08454,1.08456,535,10,0
2024-05-26 20:00:00,1.08472,1.085,1.08403,1.08462,1492,10,0
2024-05-27 00:00:00,1.08462,1.08517,1.08462,1.08488,2515,10,0
2024-05-27 04:00:00,1.08487,1.08521,1.08437,1.08503,3014,10,0
2024-05-27 08:00:00,1.08506,1.08669,1.08445,1.08571,5014,10,0
2024-05-27 12:00:00,1.08571,1.086,1.08403,1.08592,6563,10,0
2024-05-27 16:00:00,1.08592,1.0861399999999999,1.08565,1.08591,1180,10,0
2024-05-27 20:00:00,1.08592,1.08615,1.08502,1.08608,2303,10,0
2024-05-28 00:00:00,1.0861,1.08782,1.08601,1.08777,4078,10,0
2024-05-28 04:00:00,1.08778,1.08796,1.0871,1.0877,4784,10,0
2024-05-28 08:00:00,1.08769,1.08885,1.08666,1.08837,5639,10,0
2024-05-28 12:00:00,1.08836,1.08841,1.08575,1.08776,9476,10,0
2024-05-28 16:00:00,1.08775,1.08783,1.08547,1.08608,5964,10,0
2024-05-28 20:00:00,1.08608,1.08613,1.08508,1.08509,2356,10,0
2024-05-29 00:00:00,1.08509,1.08564,1.08451,1.08468,3558,10,0
2024-05-29 04:00:00,1.08468,1.08583,1.08434,1.08518,5043,10,0
2024-05-29 08:00:00,1.08514,1.08556,1.0829,1.08496,8056,10,0
2024-05-29 12:00:00,1.08495,1.08581,1.08085,1.08108,10882,10,0
2024-05-29 16:00:00,1.08107,1.08169,1.07994,1.08014,6164,10,0
2024-05-29 20:00:00,1.08016,1.08034,1.07947,1.08009,2427,10,0
2024-05-30 00:00:00,1.08008,1.0804,1.07934,1.07975,4283,10,0
2024-05-30 04:00:00,1.07975,1.08107,1.07878,1.08079,6464,10,0
2024-05-30 08:00:00,1.08078,1.08213,1.0803,1.08179,7297,10,0
2024-05-30 12:00:00,1.08176,1.08447,1.08123,1.08358,10533,10,0
2024-05-30 16:00:00,1.0836,1.08428,1.0826500000000001,1.08298,4744,10,0
2024-05-30 20:00:00,1.08296,1.08335,1.08284,1.0830899999999999,2295,10,0
2024-05-31 00:00:00,1.0831,1.08333,1.08107,1.08186,4548,10,0
2024-05-31 04:00:00,1.08186,1.08249,1.0814,1.08223,5625,10,0
2024-05-31 08:00:00,1.08222,1.08547,1.08219,1.08521,7050,10,0
2024-05-31 12:00:00,1.08521,1.0882,1.08414,1.08457,14270,10,0
2024-05-31 16:00:00,1.08457,1.08522,1.08394,1.08504,5524,10,0
2024-05-31 20:00:00,1.08506,1.08516,1.08458,1.0848,967,10,0
2024-06-02 20:00:00,1.0846,1.08526,1.08448,1.08524,1667,10,0
2024-06-03 00:00:00,1.08522,1.08581,1.08488,1.08491,3790,10,0
2024-06-03 04:00:00,1.08491,1.08584,1.08394,1.08395,5279,10,0
2024-06-03 08:00:00,1.08394,1.08443,1.08274,1.08426,7653,10,0
2024-06-03 12:00:00,1.08429,1.08899,1.08398,1.0889,11078,10,0
2024-06-03 16:00:00,1.0889,1.08996,1.0881,1.08992,6182,10,0
2024-06-03 20:00:00,1.08995,1.09091,1.08981,1.09066,2261,10,0
2024-06-04 00:00:00,1.09066,1.09154,1.09048,1.09069,3881,10,0
2024-06-04 04:00:00,1.09069,1.09106,1.08844,1.08897,5837,10,0
2024-06-04 08:00:00,1.08897,1.08904,1.08585,1.08612,9435,10,0
2024-06-04 12:00:00,1.08613,1.0883,1.08613,1.08771,11655,10,0
2024-06-04 16:00:00,1.08771,1.0887,1.0877,1.08807,6510,10,0
2024-06-04 20:00:00,1.08806,1.08815,1.08758,1.08814,1812,10,0
2024-06-05 00:00:00,1.08814,1.08857,1.08762,1.08781,3487,10,0
2024-06-05 04:00:00,1.08779,1.08819,1.08704,1.08712,4997,10,0
2024-06-05 08:00:00,1.0871,1.08768,1.08593,1.08676,6044,10,0
2024-06-05 12:00:00,1.08676,1.08911,1.08616,1.08646,12842,10,0
2024-06-05 16:00:00,1.08645,1.08768,1.08541,1.08737,5256,10,0
2024-06-05 20:00:00,1.08739,1.08739,1.08645,1.0873599999999999,2291,10,0
2024-06-06 00:00:00,1.0873599999999999,1.08954,1.08733,1.089,3961,10,0
2024-06-06 04:00:00,1.089,1.08904,1.08755,1.08779,4947,10,0
2024-06-06 08:00:00,1.08779,1.08817,1.08616,1.0867,5525,10,0
2024-06-06 12:00:00,1.08672,1.09015,1.08638,1.08816,13903,10,0
2024-06-06 16:00:00,1.08817,1.08938,1.08794,1.08888,4508,10,0
2024-06-06 20:00:00,1.08889,1.08927,1.08858,1.08911,1967,10,0
2024-06-07 00:00:00,1.0890900000000001,1.08976,1.08863,1.08943,3639,10,0
2024-06-07 04:00:00,1.08942,1.08978,1.08875,1.08923,4946,10,0
2024-06-07 08:00:00,1.08924,1.09016,1.08826,1.08979,7175,10,0
2024-06-07 12:00:00,1.08977,1.09008,1.08036,1.0806,16949,10,0
2024-06-07 16:00:00,1.0806,1.08116,1.07994,1.07996,5955,10,0
2024-06-07 20:00:00,1.07996,1.08033,1.0799,1.0801,740,10,0
2024-06-09 20:00:00,1.07621,1.07794,1.07553,1.07784,2520,10,0
2024-06-10 00:00:00,1.07782,1.0781,1.07551,1.07553,3322,10,0
2024-06-10 04:00:00,1.07552,1.07659,1.07474,1.07641,7250,10,0
2024-06-10 08:00:00,1.0764,1.07675,1.07322,1.0753,7214,10,0
2024-06-10 12:00:00,1.07532,1.07599,1.07327,1.07495,9172,10,0
2024-06-10 16:00:00,1.07495,1.0765,1.07494,1.07624,5304,10,0
2024-06-10 20:00:00,1.07623,1.07674,1.0759,1.07628,2358,10,0
2024-06-11 00:00:00,1.07628,1.07687,1.07607,1.07679,3259,10,0
2024-06-11 04:00:00,1.07679,1.07731,1.07607,1.07637,4793,10,0
2024-06-11 08:00:00,1.07636,1.07643,1.07233,1.07283,9698,10,0
2024-06-11 12:00:00,1.07284,1.07362,1.07189,1.07318,10316,10,0
2024-06-11 16:00:00,1.0732,1.07488,1.07317,1.07397,4479,10,0
2024-06-11 20:00:00,1.07398,1.07422,1.07372,1.07396,2116,10,0
2024-06-12 00:00:00,1.07393,1.07426,1.07342,1.07397,3200,10,0
2024-06-12 04:00:00,1.07397,1.07464,1.07353,1.0744,4554,10,0
2024-06-12 08:00:00,1.0744,1.07649,1.07437,1.07636,6309,10,0
2024-06-12 12:00:00,1.07638,1.08518,1.07614,1.08421,15989,10,0
2024-06-12 16:00:00,1.08422,1.08475,1.08033,1.08061,20614,10,0
2024-06-12 20:00:00,1.08061,1.08147,1.08039,1.08124,2877,10,0
2024-06-13 00:00:00,1.08124,1.08154,1.08035,1.08064,3991,10,0
2024-06-13 04:00:00,1.0806499999999999,1.08158,1.08,1.08138,5238,10,0
2024-06-13 08:00:00,1.08136,1.0814,1.07822,1.07829,7136,10,0
2024-06-13 12:00:00,1.07829,1.08158,1.07529,1.07551,14326,10,0
2024-06-13 16:00:00,1.07551,1.07551,1.07322,1.07403,6843,10,0
2024-06-13 20:00:00,1.074,1.07427,1.07324,1.07372,2490,10,0
2024-06-14 00:00:00,1.07372,1.07445,1.0735,1.07396,3819,10,0
2024-06-14 04:00:00,1.07396,1.07406,1.07055,1.07074,7077,10,0
2024-06-14 08:00:00,1.07071,1.07115,1.0671,1.06934,12088,10,0
2024-06-14 12:00:00,1.06936,1.06994,1.06671,1.06982,13895,10,0
2024-06-14 16:00:00,1.06981,1.07055,1.06924,1.07055,5598,10,0
2024-06-14 20:00:00,1.07056,1.0707,1.07014,1.07016,774,10,0
2024-06-16 20:00:00,1.07009,1.0707200000000001,1.06977,1.07022,1782,10,0
2024-06-17 00:00:00,1.07022,1.07068,1.06985,1.07032,4050,10,0
2024-06-17 04:00:00,1.07032,1.0708199999999999,1.0686,1.07002,8261,10,0
2024-06-17 08:00:00,1.07002,1.07171,1.0699,1.0709,8540,10,0
2024-06-17 12:00:00,1.07091,1.07242,1.07065,1.07217,9369,10,0
