time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18 12:15:00,2014.884,2016.824,2014.873,2016.637,1166,199,0
2024-01-18 12:30:00,2016.602,2017.245,2013.857,2014.523,1270,200,0
2024-01-18 12:45:00,2014.576,2016.315,2014.556,2015.046,1240,200,0
2024-01-18 13:00:00,2014.987,2014.987,2013.067,2013.538,1399,200,0
2024-01-18 13:15:00,2013.532,2014.138,2011.117,2011.362,1334,200,0
2024-01-18 13:30:00,2011.418,2013.291,2007.361,2009.178,3047,199,0
2024-01-18 13:45:00,2009.223,2011.575,2008.406,2009.054,1728,199,0
2024-01-18 14:00:00,2009.101,2013.211,2008.999,2011.136,1753,199,0
2024-01-18 14:15:00,2011.093,2012.815,2009.41,2011.543,1562,200,0
2024-01-18 14:30:00,2011.496,2013.006,2010.797,2011.248,2649,199,0
2024-01-18 14:45:00,2011.298,2013.616,2010.919,2012.808,2264,199,0
2024-01-18 15:00:00,2012.862,2014.672,2011.61,2012.565,2140,199,0
2024-01-18 15:15:00,2012.606,2014.219,2012.423,2013.813,1563,199,0
2024-01-18 15:30:00,2013.858,2015.652,2013.551,2014.933,1723,199,0
2024-01-18 15:45:00,2014.894,2015.009,2013.041,2013.548,1489,200,0
2024-01-18 16:00:00,2013.55,2015.44,2013.017,2014.404,1339,199,0
2024-01-18 16:15:00,2014.448,2017.728,2013.907,2016.944,1369,199,0
2024-01-18 16:30:00,2017.001,2017.295,2014.397,2014.556,1422,199,0
2024-01-18 16:45:00,2014.6,2015.152,2013.703,2014.765,1191,200,0
2024-01-18 17:00:00,2014.769,2015.501,2013.174,2014.469,1367,199,0
2024-01-18 17:15:00,2014.474,2015.146,2013.74,2015.078,1166,199,0
2024-01-18 17:30:00,2015.075,2015.799,2014.087,2015.385,983,200,0
2024-01-18 17:45:00,2015.359,2016.37,2015.068,2016.247,875,199,0
2024-01-18 18:00:00,2016.302,2016.738,2015.488,2015.912,1121,199,0
2024-01-18 18:15:00,2015.913,2020.597,2015.412,2018.751,1519,200,0
2024-01-18 18:30:00,2018.785,2020.895,2018.317,2019.773,1405,199,0
2024-01-18 18:45:00,2019.754,2021.101,2019.407,2020.448,1095,199,0
2024-01-18 19:00:00,2020.409,2020.409,2018.864,2019.24,986,199,0
2024-01-18 19:15:00,2019.225,2020.357,2018.336,2019.501,997,199,0
2024-01-18 19:30:00,2019.506,2020.568,2019.126,2019.826,1010,199,0
2024-01-18 19:45:00,2019.821,2020.162,2018.995,2019.745,981,200,0
2024-01-18 20:00:00,2019.739,2020.785,2019.739,2020.48,923,200,0
2024-01-18 20:15:00,2020.434,2021.211,2020.248,2021.203,859,199,0
2024-01-18 20:30:00,2021.178,2022.594,2021.156,2021.949,927,200,0
2024-01-18 20:45:00,2021.971,2022.631,2021.512,2022.211,928,199,0
2024-01-18 21:00:00,2022.167,2022.626,2021.808,2022.607,594,200,0
2024-01-18 21:15:00,2022.656,2022.954,2022.298,2022.698,474,200,0
2024-01-18 21:30:00,2022.654,2023.234,2022.529,2023.094,396,200,0
2024-01-18 21:45:00,2023.106,2023.162,2022.369,2023.087,395,199,0
2024-01-18 23:00:00,2023.644,2024.233,2023.238,2023.623,457,599,0
2024-01-18 23:15:00,2023.548,2024.032,2021.824,2021.857,665,599,0
2024-01-18 23:30:00,2021.875,2023.017,2020.969,2022.175,772,599,0
2024-01-18 23:45:00,2022.171,2024.153,2022.071,2023.423,719,599,0
2024-01-19 00:00:00,2023.523,2023.697,2022.637,2023.139,762,199,0
2024-01-19 00:15:00,2023.137,2024.233,2023.119,2023.846,711,200,0
2024-01-19 00:30:00,2023.845,2024.213,2022.618,2022.805,781,200,0
2024-01-19 00:45:00,2022.814,2023.671,2022.614,2023.124,792,199,0
2024-01-19 01:00:00,2023.111,2024.435,2022.369,2023.134,1057,199,0
2024-01-19 01:15:00,2023.119,2023.699,2022.047,2023.005,1062,199,0
2024-01-19 01:30:00,2023.054,2025.489,2023.054,2024.992,1054,200,0
2024-01-19 01:45:00,2024.994,2025.029,2023.095,2023.99,1078,199,0
2024-01-19 02:00:00,2023.942,2024.141,2022.54,2023.25,1051,199,0
2024-01-19 02:15:00,2023.251,2023.794,2022.749,2023.429,837,199,0
2024-01-19 02:30:00,2023.436,2024.939,2023.181,2024.717,833,199,0
2024-01-19 02:45:00,2024.712,2024.971,2023.59,2023.972,866,199,0
2024-01-19 03:00:00,2023.969,2024.256,2023.093,2023.267,738,199,0
2024-01-19 03:15:00,2023.263,2023.488,2022.193,2022.478,670,200,0
2024-01-19 03:30:00,2022.488,2022.976,2021.856,2022.664,669,200,0
2024-01-19 03:45:00,2022.657,2022.862,2022.314,2022.744,521,200,0
2024-01-19 04:00:00,2022.741,2022.776,2020.951,2021.316,663,199,0
2024-01-19 04:15:00,2021.361,2021.541,2020.742,2020.885,604,200,0
2024-01-19 04:30:00,2020.878,2021.393,2020.589,2021.138,581,200,0
2024-01-19 04:45:00,2021.147,2021.186,2020.672,2020.975,589,200,0
2024-01-19 05:00:00,2020.956,2021.388,2020.801,2020.999,632,200,0
2024-01-19 05:15:00,2020.999,2021.283,2020.343,2020.506,653,200,0
2024-01-19 05:30:00,2020.528,2021.693,2020.31,2020.75,866,199,0
2024-01-19 05:45:00,2020.725,2021.88,2020.675,2021.567,826,199,0
2024-01-19 06:00:00,2021.541,2022.333,2020.844,2021.649,914,199,0
2024-01-19 06:15:00,2021.672,2023.537,2021.629,2023.199,912,200,0
2024-01-19 06:30:00,2023.202,2023.582,2022.183,2023.383,916,199,0
2024-01-19 06:45:00,2023.336,2024.256,2023.031,2023.8,945,200,0
2024-01-19 07:00:00,2023.793,2025.119,2023.644,2024.536,1050,200,0
2024-01-19 07:15:00,2024.535,2026.96,2024.316,2026.921,1020,200,0
2024-01-19 07:30:00,2026.846,2028.459,2026.101,2028.311,1127,199,0
2024-01-19 07:45:00,2028.325,2029.613,2027.808,2027.946,1208,199,0
2024-01-19 08:00:00,2027.906,2028.373,2026.887,2027.656,1232,200,0
2024-01-19 08:15:00,2027.646,2027.885,2026.319,2026.516,1007,199,0
2024-01-19 08:30:00,2026.491,2027.688,2026.174,2027.416,915,200,0
2024-01-19 08:45:00,2027.399,2030.071,2027.399,2029.679,1022,199,0
2024-01-19 09:00:00,2029.688,2030.845,2028.836,2029.821,1069,200,0
2024-01-19 09:15:00,2029.821,2030.186,2029.114,2030.072,946,200,0
2024-01-19 09:30:00,2030.055,2030.055,2027.574,2028.276,984,199,0
2024-01-19 09:45:00,2028.274,2029.839,2028.123,2029.716,840,200,0
2024-01-19 10:00:00,2029.714,2030.7,2029.664,2030.197,868,200,0
2024-01-19 10:15:00,2030.196,2030.817,2029.559,2029.559,844,200,0
2024-01-19 10:30:00,2029.508,2029.973,2028.859,2029.811,846,200,0
2024-01-19 10:45:00,2029.854,2030.943,2029.552,2030.317,779,199,0
2024-01-19 11:00:00,2030.361,2031.748,2030.045,2030.261,934,200,0
2024-01-19 11:15:00,2030.221,2030.582,2028.762,2030.261,925,199,0
2024-01-19 11:30:00,2030.279,2031.879,2029.818,2031.8,872,200,0
2024-01-19 11:45:00,2031.777,2031.973,2031.054,2031.617,794,200,0
2024-01-19 12:00:00,2031.655,2034.036,2031.632,2032.886,1132,199,0
2024-01-19 12:15:00,2032.907,2033.725,2032.2,2033.098,954,199,0
2024-01-19 12:30:00,2033.15,2034.973,2033.113,2034.824,1017,200,0
2024-01-19 12:45:00,2034.817,2035.13,2032.709,2032.851,1087,199,0
2024-01-19 13:00:00,2032.809,2035.915,2032.605,2035.763,1491,199,0
2024-01-19 13:15:00,2035.795,2038.008,2034.652,2036.473,1797,199,0
2024-01-19 13:30:00,2036.48,2039.258,2034.757,2034.887,1714,200,0
2024-01-19 13:45:00,2034.842,2036.013,2034.2,2035.258,1429,199,0
2024-01-19 14:00:00,2035.297,2035.666,2033.035,2033.444,1292,199,0
2024-01-19 14:15:00,2033.458,2033.834,2031.72,2031.838,1252,199,0
2024-01-19 14:30:00,2031.896,2032.106,2026.873,2027.797,2313,199,0
2024-01-19 14:45:00,2027.843,2029.783,2026.31,2029.651,1650,200,0
2024-01-19 15:00:00,2029.676,2032.201,2024.11,2024.669,3122,199,0
2024-01-19 15:15:00,2024.691,2026.389,2023.137,2025.99,2288,199,0
2024-01-19 15:30:00,2025.96,2026.011,2023.752,2025.584,1935,199,0
2024-01-19 15:45:00,2025.569,2027.849,2023.976,2027.663,1746,199,0
2024-01-19 16:00:00,2027.636,2029.508,2026.499,2027.013,1533,199,0
2024-01-19 16:15:00,2026.979,2027.578,2024.562,2025.159,1424,199,0
2024-01-19 16:30:00,2025.153,2026.219,2023.479,2023.871,1456,199,0
2024-01-19 16:45:00,2023.86,2025.273,2023.178,2024.804,1248,199,0
2024-01-19 17:00:00,2024.767,2025.644,2024.355,2024.831,1228,200,0
2024-01-19 17:15:00,2024.861,2027.599,2024.807,2027.114,1145,199,0
2024-01-19 17:30:00,2027.116,2028.615,2026.437,2027.459,1289,199,0
2024-01-19 17:45:00,2027.447,2029.08,2026.113,2029.08,1089,199,0
2024-01-19 18:00:00,2029.096,2029.436,2026.861,2027.585,1107,200,0
2024-01-19 18:15:00,2027.58,2028.562,2026.439,2026.874,1181,199,0
2024-01-19 18:30:00,2026.826,2028.089,2026.384,2026.965,1018,200,0
2024-01-19 18:45:00,2027.001,2027.893,2026.781,2027.821,943,200,0
2024-01-19 19:00:00,2027.803,2029.005,2027.483,2028.834,920,199,0
2024-01-19 19:15:00,2028.831,2028.831,2027.589,2028.42,818,200,0
2024-01-19 19:30:00,2028.427,2029.355,2028.216,2029.153,836,200,0
2024-01-19 19:45:00,2029.153,2029.389,2027.859,2029.075,935,199,0
2024-01-19 20:00:00,2029.056,2029.474,2028.37,2028.443,950,199,0
2024-01-19 20:15:00,2028.452,2028.806,2027.956,2028.302,787,199,0
2024-01-19 20:30:00,2028.308,2028.659,2027.864,2027.89,717,200,0
2024-01-19 20:45:00,2027.938,2028.506,2027.686,2028.199,826,200,0
2024-01-19 21:00:00,2028.248,2029.31,2028.082,2029.169,602,199,0
2024-01-19 21:15:00,2029.199,2029.352,2028.731,2029.238,518,199,0
2024-01-19 21:30:00,2029.241,2029.702,2029.018,2029.537,448,200,0
2024-01-19 21:45:00,2029.537,2029.97,2029.099,2029.452,504,200,0
2024-01-21 23:00:00,2028.529,2028.562,2027.215,2027.35,568,199,0
2024-01-21 23:15:00,2027.343,2028.529,2026.958,2027.771,845,200,0
2024-01-21 23:30:00,2027.7,2027.781,2027.075,2027.088,702,200,0
2024-01-21 23:45:00,2027.088,2027.816,2026.847,2027.505,688,199,0
2024-01-22 00:00:00,2027.49,2028.531,2026.596,2026.734,908,199,0
2024-01-22 00:15:00,2026.731,2027.388,2025.38,2026.053,772,200,0
2024-01-22 00:30:00,2026.011,2027.718,2026.003,2027.594,800,199,0
2024-01-22 00:45:00,2027.609,2029.249,2027.609,2028.985,918,200,0
2024-01-22 01:00:00,2029.033,2032.074,2028.682,2031.074,1163,200,0
2024-01-22 01:15:00,2031.08,2031.396,2029.947,2030.6,1099,200,0
2024-01-22 01:30:00,2030.571,2030.62,2029.724,2030.565,1049,199,0
2024-01-22 01:45:00,2030.604,2031.053,2028.889,2029.034,857,200,0
2024-01-22 02:00:00,2029.047,2030.018,2028.324,2029.536,976,200,0
2024-01-22 02:15:00,2029.535,2029.623,2028.655,2029.477,716,199,0
2024-01-22 02:30:00,2029.479,2029.983,2028.875,2029.706,824,199,0
2024-01-22 02:45:00,2029.759,2029.891,2029.229,2029.724,803,199,0
2024-01-22 03:00:00,2029.727,2029.767,2027.766,2027.826,873,200,0
2024-01-22 03:15:00,2027.822,2027.909,2026.497,2026.603,871,200,0
2024-01-22 03:30:00,2026.603,2027.653,2025.932,2026.808,820,199,0
2024-01-22 03:45:00,2026.799,2027.078,2026.34,2026.942,667,200,0
2024-01-22 04:00:00,2026.938,2027.08,2025.932,2026.964,792,199,0
2024-01-22 04:15:00,2026.951,2027.171,2026.36,2026.619,622,200,0
2024-01-22 04:30:00,2026.617,2026.693,2025.074,2025.421,778,199,0
2024-01-22 04:45:00,2025.467,2025.536,2024.645,2025.489,699,199,0
2024-01-22 05:00:00,2025.441,2025.539,2024.086,2024.112,737,199,0
2024-01-22 05:15:00,2024.166,2024.212,2021.835,2023.17,1073,199,0
2024-01-22 05:30:00,2023.173,2024.26,2022.605,2022.83,1135,199,0
2024-01-22 05:45:00,2022.809,2023.846,2022.214,2023.241,1290,200,0
2024-01-22 06:00:00,2023.207,2023.893,2020.373,2020.671,1282,199,0
2024-01-22 06:15:00,2020.71,2024.214,2019.978,2024.115,1307,199,0
2024-01-22 06:30:00,2024.113,2024.406,2021.463,2021.982,1106,199,0
2024-01-22 06:45:00,2021.997,2022.725,2020.432,2020.887,1112,199,0
2024-01-22 07:00:00,2020.87,2022.414,2019.069,2022.189,1451,200,0
2024-01-22 07:15:00,2022.174,2024.217,2021.603,2022.507,1310,199,0
2024-01-22 07:30:00,2022.476,2023.54,2021.419,2022.836,1212,199,0
2024-01-22 07:45:00,2022.86,2024.186,2021.786,2021.786,1029,199,0
2024-01-22 08:00:00,2021.757,2023.603,2020.902,2023.061,1357,200,0
2024-01-22 08:15:00,2023.072,2026.225,2022.45,2025.178,1283,199,0
2024-01-22 08:30:00,2025.118,2025.295,2022.482,2022.61,1228,199,0
2024-01-22 08:45:00,2022.57,2022.725,2020.407,2022.109,1255,199,0
2024-01-22 09:00:00,2022.152,2023.603,2021.191,2022.482,988,199,0
2024-01-22 09:15:00,2022.429,2023.96,2021.992,2022.341,998,199,0
2024-01-22 09:30:00,2022.285,2022.955,2020.553,2021.475,1010,199,0
2024-01-22 09:45:00,2021.49,2022.408,2021.221,2021.683,925,199,0
2024-01-22 10:00:00,2021.626,2022.734,2021.019,2022.71,934,199,0
2024-01-22 10:15:00,2022.706,2024.147,2022.155,2023.672,981,199,0
2024-01-22 10:30:00,2023.68,2024.423,2022.645,2023.671,976,199,0
2024-01-22 10:45:00,2023.638,2024.512,2022.431,2022.833,979,200,0
2024-01-22 11:00:00,2022.817,2023.381,2022.173,2023.165,982,200,0
2024-01-22 11:15:00,2023.12,2024.461,2022.832,2023.354,982,200,0
2024-01-22 11:30:00,2023.339,2025.763,2023.005,2025.291,1029,199,0
2024-01-22 11:45:00,2025.268,2026.607,2024.931,2026.115,1011,200,0
2024-01-22 12:00:00,2026.066,2027.352,2025.176,2026.208,1190,199,0
2024-01-22 12:15:00,2026.225,2029.044,2026.213,2027.948,1249,200,0
2024-01-22 12:30:00,2027.99,2030.004,2027.197,2029.541,1227,199,0
2024-01-22 12:45:00,2029.59,2030.152,2028.801,2029.628,1130,200,0
2024-01-22 13:00:00,2029.583,2029.686,2025.896,2026.001,1504,199,0
2024-01-22 13:15:00,2026.046,2026.915,2024.269,2025.265,1672,199,0
2024-01-22 13:30:00,2025.306,2025.306,2022.645,2023.015,1724,199,0
2024-01-22 13:45:00,2023.01,2024.891,2021.222,2023.145,1994,199,0
2024-01-22 14:00:00,2023.135,2023.519,2020.83,2023.168,1490,199,0
2024-01-22 14:15:00,2023.224,2023.959,2020.251,2020.693,1427,199,0
2024-01-22 14:30:00,2020.662,2023.202,2016.399,2018.226,2550,199,0
2024-01-22 14:45:00,2018.248,2023.952,2018.238,2022.669,2131,199,0
2024-01-22 15:00:00,2022.612,2024.948,2020.712,2024.683,2013,199,0
2024-01-22 15:15:00,2024.632,2026.471,2024.475,2026.175,1473,200,0
2024-01-22 15:30:00,2026.15,2026.534,2023.704,2024.942,1467,199,0
2024-01-22 15:45:00,2024.993,2026.023,2023.397,2024.099,1368,200,0
2024-01-22 16:00:00,2024.141,2024.141,2021.414,2021.988,1303,199,0
2024-01-22 16:15:00,2021.968,2023.35,2021.428,2023.163,1089,199,0
2024-01-22 16:30:00,2023.209,2024.197,2022.853,2023.416,1019,200,0
2024-01-22 16:45:00,2023.371,2023.977,2022.695,2023.614,1053,200,0
2024-01-22 17:00:00,2023.669,2024.601,2021.88,2024.134,1016,200,0
2024-01-22 17:15:00,2024.181,2024.545,2023.185,2023.374,969,200,0
2024-01-22 17:30:00,2023.364,2023.761,2022.178,2022.796,915,200,0
2024-01-22 17:45:00,2022.763,2023.452,2021.338,2021.576,933,199,0
2024-01-22 18:00:00,2021.573,2021.896,2020.741,2021.065,958,199,0
2024-01-22 18:15:00,2021.059,2021.821,2020.034,2020.9,900,200,0
2024-01-22 18:30:00,2020.87,2021.845,2020.433,2020.47,918,200,0
2024-01-22 18:45:00,2020.478,2021.531,2019.747,2021.291,884,200,0
2024-01-22 19:00:00,2021.284,2021.564,2019.824,2019.967,850,200,0
2024-01-22 19:15:00,2019.958,2020.38,2019.027,2020.184,893,200,0
2024-01-22 19:30:00,2020.214,2020.519,2019.715,2020.125,792,199,0
2024-01-22 19:45:00,2020.093,2021.326,2019.987,2020.96,796,200,0
2024-01-22 20:00:00,2020.973,2020.98,2019.604,2020.219,835,200,0
2024-01-22 20:15:00,2020.229,2020.51,2019.111,2019.695,778,200,0
2024-01-22 20:30:00,2019.739,2020.479,2019.739,2020.393,781,199,0
2024-01-22 20:45:00,2020.349,2021.034,2020.31,2020.766,815,200,0
2024-01-22 21:00:00,2020.747,2020.958,2020.181,2020.367,592,200,0
2024-01-22 21:15:00,2020.367,2020.785,2020.312,2020.578,490,200,0
2024-01-22 21:30:00,2020.577,2021.378,2020.343,2021.299,413,200,0
2024-01-22 21:45:00,2021.307,2021.563,2020.982,2021.563,320,200,0
2024-01-22 23:00:00,2021.393,2021.771,2020.748,2021.008,343,600,0
2024-01-22 23:15:00,2021.059,2021.368,2020.628,2020.972,414,600,0
2024-01-22 23:30:00,2020.969,2021.112,2020.196,2020.81,416,600,0
2024-01-22 23:45:00,2020.769,2020.933,2020.503,2020.552,442,599,0
2024-01-23 00:00:00,2020.554,2022.05,2020.554,2021.784,723,200,0
2024-01-23 00:15:00,2021.788,2022.055,2021.504,2021.785,597,199,0
2024-01-23 00:30:00,2021.79,2022.327,2021.601,2022.237,543,200,0
2024-01-23 00:45:00,2022.232,2023.069,2022.225,2022.754,645,200,0
2024-01-23 01:00:00,2022.713,2022.889,2021.706,2022.079,824,199,0
2024-01-23 01:15:00,2022.111,2022.111,2019.559,2020.465,885,199,0
2024-01-23 01:30:00,2020.478,2021.64,2020.106,2020.775,995,200,0
2024-01-23 01:45:00,2020.755,2021.858,2019.718,2021.648,1079,200,0
2024-01-23 02:00:00,2021.668,2022.264,2020.781,2021.303,1281,199,0
2024-01-23 02:15:00,2021.316,2023.034,2021.316,2022.755,897,199,0
2024-01-23 02:30:00,2022.761,2024.114,2022.538,2023.548,852,200,0
2024-01-23 02:45:00,2023.523,2023.666,2022.414,2022.642,794,200,0
2024-01-23 03:00:00,2022.637,2022.983,2021.701,2021.889,1047,199,0
2024-01-23 03:15:00,2021.891,2024.32,2021.701,2023.879,929,199,0
2024-01-23 03:30:00,2023.878,2025.485,2023.442,2024.995,929,199,0
2024-01-23 03:45:00,2025.044,2027.86,2025.044,2027.393,1068,199,0
2024-01-23 04:00:00,2027.389,2027.898,2026.873,2027.645,788,199,0
2024-01-23 04:15:00,2027.642,2027.903,2026.647,2027.129,720,200,0
2024-01-23 04:30:00,2027.128,2027.813,2026.828,2027.088,701,199,0
2024-01-23 04:45:00,2027.077,2027.711,2026.977,2027.596,696,199,0
2024-01-23 05:00:00,2027.599,2028.96,2027.496,2027.597,926,199,0
2024-01-23 05:15:00,2027.579,2030.01,2027.19,2029.812,967,200,0
2024-01-23 05:30:00,2029.855,2030.924,2029.201,2030.547,1082,199,0
2024-01-23 05:45:00,2030.548,2031.669,2029.618,2030.833,964,199,0
2024-01-23 06:00:00,2030.811,2030.957,2029.15,2029.81,1103,200,0
2024-01-23 06:15:00,2029.789,2031.01,2029.315,2030.398,949,200,0
2024-01-23 06:30:00,2030.383,2030.988,2029.677,2030.514,1161,200,0
2024-01-23 06:45:00,2030.522,2035.93,2030.396,2035.083,1381,200,0
2024-01-23 07:00:00,2035.118,2037.899,2033.243,2033.862,2009,199,0
2024-01-23 07:15:00,2033.824,2034.133,2027.693,2029.43,1880,199,0
2024-01-23 07:30:00,2029.45,2032.115,2029.1,2030.335,1496,200,0
2024-01-23 07:45:00,2030.356,2031.839,2029.995,2031.549,1075,199,0
2024-01-23 08:00:00,2031.553,2031.648,2029.442,2030.739,1302,199,0
2024-01-23 08:15:00,2030.8,2031.087,2028.509,2029.93,1226,199,0
2024-01-23 08:30:00,2029.986,2031.039,2027.678,2029.167,1120,199,0
2024-01-23 08:45:00,2029.175,2030.037,2028.426,2028.896,981,200,0
2024-01-23 09:00:00,2028.851,2030.01,2027.611,2029.236,1439,199,0
2024-01-23 09:15:00,2029.281,2030.238,2028.852,2029.924,1075,199,0
2024-01-23 09:30:00,2029.896,2030.549,2028.692,2029.037,923,200,0
2024-01-23 09:45:00,2029.068,2029.105,2027.017,2028.67,979,200,0
2024-01-23 10:00:00,2028.615,2028.615,2026.033,2027.832,1215,199,0
2024-01-23 10:15:00,2027.859,2027.901,2026.073,2026.77,1012,199,0
2024-01-23 10:30:00,2026.826,2027.372,2025.839,2026.103,972,199,0
2024-01-23 10:45:00,2026.108,2026.108,2024.699,2025.092,1040,199,0
2024-01-23 11:00:00,2025.084,2026.153,2023.633,2025.98,1143,200,0
2024-01-23 11:15:00,2025.994,2025.994,2022.361,2023.502,1023,199,0
2024-01-23 11:30:00,2023.469,2024.231,2022.396,2023.392,1164,200,0
2024-01-23 11:45:00,2023.405,2024.167,2022.928,2023.861,917,199,0
2024-01-23 12:00:00,2023.867,2025.041,2023.197,2024.728,1083,199,0
2024-01-23 12:15:00,2024.76,2025.669,2023.858,2024.175,1123,200,0
2024-01-23 12:30:00,2024.161,2024.979,2023.92,2024.801,951,199,0
2024-01-23 12:45:00,2024.753,2026.914,2024.187,2025.699,1085,199,0
2024-01-23 13:00:00,2025.742,2027.329,2025.199,2026.051,1339,199,0
2024-01-23 13:15:00,2026.061,2030.334,2025.969,2028.279,1515,199,0
2024-01-23 13:30:00,2028.259,2028.408,2025.301,2025.747,1547,199,0
2024-01-23 13:45:00,2025.769,2026.692,2023.299,2024.884,1526,200,0
2024-01-23 14:00:00,2024.885,2026.105,2023.093,2023.895,1430,199,0
2024-01-23 14:15:00,2023.916,2024.172,2022.889,2023.452,1201,199,0
2024-01-23 14:30:00,2023.411,2025.497,2021.354,2023.574,2478,199,0
2024-01-23 14:45:00,2023.573,2023.861,2021.774,2023.1,1769,199,0
2024-01-23 15:00:00,2023.152,2026.497,2022.925,2024.097,1830,199,0
2024-01-23 15:15:00,2024.04,2025.598,2023.281,2024.554,1492,199,0
2024-01-23 15:30:00,2024.605,2025.904,2023.441,2024.434,1589,199,0
2024-01-23 15:45:00,2024.464,2026.747,2024.318,2025.108,1445,199,0
2024-01-23 16:00:00,2025.165,2027.711,2024.809,2026.191,1344,199,0
2024-01-23 16:15:00,2026.236,2026.478,2023.749,2023.755,1246,199,0
2024-01-23 16:30:00,2023.746,2025.631,2023.228,2025.337,1141,199,0
2024-01-23 16:45:00,2025.36,2026.338,2024.732,2025.672,1092,199,0
2024-01-23 17:00:00,2025.705,2026.007,2023.998,2024.526,997,200,0
2024-01-23 17:15:00,2024.544,2024.562,2023.361,2024.298,942,199,0
2024-01-23 17:30:00,2024.264,2024.505,2022.564,2023.112,958,199,0
2024-01-23 17:45:00,2023.113,2024.741,2022.642,2024.225,929,199,0
2024-01-23 18:00:00,2024.231,2024.491,2023.268,2023.518,940,199,0
2024-01-23 18:15:00,2023.469,2024.716,2022.959,2024.618,961,200,0
2024-01-23 18:30:00,2024.616,2025.715,2023.829,2025.592,983,199,0
2024-01-23 18:45:00,2025.58,2025.697,2024.796,2025.173,837,200,0
2024-01-23 19:00:00,2025.169,2027.054,2024.731,2027.054,840,200,0
2024-01-23 19:15:00,2027.078,2028.785,2026.515,2028.244,1020,200,0
2024-01-23 19:30:00,2028.247,2030.689,2028.247,2030.028,1145,199,0
2024-01-23 19:45:00,2030.014,2030.409,2029.469,2029.836,894,199,0
2024-01-23 20:00:00,2029.818,2030.286,2028.748,2029.425,888,199,0
2024-01-23 20:15:00,2029.449,2029.693,2028.314,2028.678,770,200,0
2024-01-23 20:30:00,2028.71,2028.942,2028.222,2028.65,702,199,0
2024-01-23 20:45:00,2028.697,2028.943,2028.156,2028.682,802,200,0
2024-01-23 21:00:00,2028.648,2028.74,2027.95,2027.989,630,200,0
2024-01-23 21:15:00,2027.973,2028.634,2027.779,2028.353,460,199,0
2024-01-23 21:30:00,2028.354,2029.173,2028.354,2028.767,499,200,0
2024-01-23 21:45:00,2028.765,2029.265,2028.607,2028.91,325,200,0
2024-01-23 23:00:00,2028.631,2029.352,2028.468,2029.216,358,599,0
2024-01-23 23:15:00,2029.22,2029.388,2027.414,2027.595,478,599,0
2024-01-23 23:30:00,2027.571,2028.4,2027.096,2028.36,610,599,0
2024-01-23 23:45:00,2028.303,2029.209,2027.432,2029.137,458,599,0
2024-01-24 00:00:00,2029.002,2029.264,2028.269,2028.336,709,199,0
2024-01-24 00:15:00,2028.336,2028.703,2027.349,2027.831,843,199,0
2024-01-24 00:30:00,2027.835,2027.983,2027.158,2027.318,647,199,0
2024-01-24 00:45:00,2027.336,2027.916,2026.898,2027.345,664,200,0
2024-01-24 01:00:00,2027.305,2028.243,2026.7,2027.849,965,199,0
2024-01-24 01:15:00,2027.819,2028.914,2027.138,2027.953,879,199,0
2024-01-24 01:30:00,2027.952,2028.901,2026.841,2026.962,956,200,0
2024-01-24 01:45:00,2026.96,2028.075,2026.401,2027.21,926,199,0
2024-01-24 02:00:00,2027.188,2027.555,2025.182,2025.345,887,199,0
