time,open,high,low,close,tick_volume,spread,real_volume
2025-07-14 12:00:00,3364.192,3366.632,3340.971,3345.105,47943,160,0
2025-07-14 16:00:00,3345.044,3351.697,3343.082,3344.125,21807,160,0
2025-07-14 20:00:00,3344.16,3346.556,3341.217,3345.337,9813,160,0
2025-07-15 00:00:00,3345.299,3358.362,3344.721,3357.841,22247,160,0
2025-07-15 04:00:00,3357.853,3365.448,3357.466,3364.347,23684,160,0
2025-07-15 08:00:00,3364.3,3366.356,3353.954,3354.932,28237,160,0
2025-07-15 12:00:00,3354.892,3360.391,3325.341,3328.982,65740,160,0
2025-07-15 16:00:00,3328.957,3331.986,3320.218,3330.455,28001,160,0
2025-07-15 20:00:00,3330.408,3331.78,3324.792,3331.056,9308,160,0
2025-07-16 00:00:00,3331.092,3335.084,3325.053,3334.352,23181,160,0
2025-07-16 04:00:00,3334.281,3341.996,3332.798,3337.778,21245,160,0
2025-07-16 08:00:00,3337.824,3343.072,3333.695,3339.259,23058,160,0
2025-07-16 12:00:00,3339.219,3377.523,3319.529,3343.553,115828,160,0
2025-07-16 16:00:00,3343.524,3357.41,3338.958,3347.08,46660,160,0
2025-07-16 20:00:00,3347.116,3352.247,3345.269,3346.526,11079,160,0
2025-07-17 00:00:00,3346.556,3347.405,3336.241,3341.496,23680,160,0
2025-07-17 04:00:00,3341.511,3344.726,3325.208,3325.886,27038,160,0
2025-07-17 08:00:00,3325.925,3332.523,3322.358,3324.254,24882,160,0
2025-07-17 12:00:00,3324.261,3338.451,3309.883,3336.707,57662,160,0
2025-07-17 16:00:00,3336.72,3341.098,3335.378,3339.763,20719,160,0
2025-07-17 20:00:00,3339.799,3344.019,3337.411,3340.159,11379,160,0
2025-07-18 00:00:00,3340.214,3344.224,3334.038,3334.6,23959,160,0
2025-07-18 04:00:00,3334.598,3350.091,3331.806,3349.823,23373,160,0
2025-07-18 08:00:00,3349.849,3357.659,3346.237,3354.436,23997,160,0
2025-07-18 12:00:00,3354.458,3361.212,3351.119,3353.711,41054,160,0
2025-07-18 16:00:00,3353.626,3357.46,3347.668,3348.325,21898,160,0
2025-07-18 20:00:00,3348.279,3352.122,3347.804,3350.395,3478,160,0
2025-07-20 20:00:00,3348.767,3350.115,3345.006,3349.107,7795,160,0
2025-07-21 00:00:00,3349.168,3358.641,3347.696,3351.286,21841,160,0
2025-07-21 04:00:00,3351.275,3370.785,3350.618,3364.763,25784,160,0
2025-07-21 08:00:00,3364.8,3375.631,3362.674,3375.302,23000,160,0
2025-07-21 12:00:00,3375.271,3401.575,3374.531,3397.994,51287,160,0
2025-07-21 16:00:00,3397.983,3399.787,3391.468,3398.805,26095,160,0
2025-07-21 20:00:00,3398.744,3402.783,3393.208,3396.532,11320,160,0
2025-07-22 00:00:00,3396.54,3397.665,3385.148,3392.628,28765,160,0
2025-07-22 04:00:00,3392.589,3392.589,3383.24,3387.562,23144,160,0
2025-07-22 08:00:00,3387.524,3391.675,3384.528,3391.384,22446,160,0
2025-07-22 12:00:00,3391.334,3430.614,3390.993,3426.597,65277,160,0
2025-07-22 16:00:00,3426.64,3433.507,3426.257,3431.738,29397,160,0
2025-07-22 20:00:00,3431.683,3433.368,3426.283,3427.458,13409,160,0
2025-07-23 00:00:00,3427.433,3438.943,3419.172,3423.153,37799,160,0
2025-07-23 04:00:00,3423.063,3429.705,3416.322,3420.72,27797,160,0
2025-07-23 08:00:00,3420.754,3433.858,3420.305,3428.18,27277,160,0
2025-07-23 12:00:00,3428.17,3429.928,3398.206,3398.206,52119,160,0
2025-07-23 16:00:00,3398.106,3398.127,3381.375,3390.081,51400,160,0
2025-07-23 20:00:00,3390.122,3392.489,3386.121,3390.008,11433,160,0
2025-07-24 00:00:00,3390.047,3393.438,3374.782,3383.762,36780,160,0
2025-07-24 04:00:00,3383.666,3385.389,3366.054,3367.757,29038,160,0
2025-07-24 08:00:00,3367.767,3374.663,3361.253,3362.296,26538,160,0
2025-07-24 12:00:00,3362.254,3377.43,3351.315,3372.541,52204,160,0
2025-07-24 16:00:00,3372.515,3373.702,3366.197,3370.478,21046,160,0
2025-07-24 20:00:00,3370.517,3371.457,3365.105,3369.419,11800,160,0
2025-07-25 00:00:00,3369.422,3373.528,3358.613,3359.194,22073,160,0
2025-07-25 04:00:00,3359.176,3363.496,3352.636,3354.008,22813,160,0
2025-07-25 08:00:00,3354.041,3355.358,3338.621,3341.058,24204,160,0
2025-07-25 12:00:00,3341.008,3347.498,3324.928,3327.896,56687,160,0
2025-07-25 16:00:00,3327.842,3340.284,3326.161,3337.804,22021,160,0
2025-07-25 20:00:00,3337.769,3339.163,3336.199,3336.869,3549,160,0
2025-07-27 20:00:00,3329.144,3337.465,3323.817,3333.683,15952,160,0
2025-07-28 00:00:00,3333.675,3343.316,3327.64,3343.246,29829,160,0
2025-07-28 04:00:00,3343.199,3345.352,3333.785,3334.882,25138,160,0
2025-07-28 08:00:00,3334.879,3340.78,3332.382,3336.563,26159,160,0
2025-07-28 12:00:00,3336.593,3338.369,3301.777,3314.764,58056,160,0
2025-07-28 16:00:00,3314.736,3318.89,3308.799,3317.161,21731,160,0
2025-07-28 20:00:00,3317.195,3318.409,3310.485,3312.468,12559,160,0
2025-07-29 00:00:00,3312.485,3320.861,3307.843,3312.576,27305,160,0
2025-07-29 04:00:00,3312.58,3322.43,3308.959,3317.133,29742,160,0
2025-07-29 08:00:00,3317.139,3329.976,3314.884,3315.278,30119,160,0
2025-07-29 12:00:00,3315.249,3334.117,3311.89,3320.751,52030,160,0
2025-07-29 16:00:00,3320.751,3330.864,3319.046,3324.938,24394,160,0
2025-07-29 20:00:00,3324.989,3329.171,3324.697,3327.552,8696,160,0
2025-07-30 00:00:00,3327.562,3333.673,3321.859,3328.429,25606,160,0
2025-07-30 04:00:00,3328.383,3332.149,3323.031,3327.751,22383,160,0
2025-07-30 08:00:00,3327.784,3334.052,3323.966,3330.846,27279,160,0
2025-07-30 12:00:00,3330.891,3331.904,3288.575,3290.465,58314,160,0
2025-07-30 16:00:00,3290.45,3304.767,3268.034,3269.396,66922,160,0
2025-07-30 20:00:00,3269.334,3285.8,3268.912,3285.303,17401,160,0
2025-07-31 00:00:00,3285.257,3298.55,3282.802,3295.086,32025,160,0
2025-07-31 04:00:00,3295.042,3309.741,3293.644,3304.761,26521,160,0
2025-07-31 08:00:00,3304.682,3314.812,3293.803,3306.111,34968,160,0
2025-07-31 12:00:00,3306.086,3311.164,3291.302,3295.545,55768,160,0
2025-07-31 16:00:00,3295.437,3298.43,3289.617,3291.029,28878,160,0
2025-07-31 20:00:00,3290.989,3295.172,3287.967,3288.651,12392,160,0
2025-08-01 00:00:00,3288.607,3297.12,3281.59,3291.428,29152,160,0
2025-08-01 04:00:00,3291.437,3300.445,3285.223,3286.861,26963,160,0
2025-08-01 08:00:00,3286.823,3303.033,3285.247,3300.309,26953,160,0
2025-08-01 12:00:00,3300.342,3355.114,3297.385,3348.567,99324,160,0
2025-08-01 16:00:00,3348.532,3361.322,3340.532,3357.185,36136,160,0
2025-08-01 20:00:00,3357.239,3363.566,3357.028,3363.119,5140,160,0
2025-08-03 20:00:00,3364.339,3364.521,3354.585,3361.957,12436,160,0
2025-08-04 00:00:00,3361.99,3362.378,3345.006,3360.255,28271,160,0
2025-08-04 04:00:00,3360.259,3362.671,3351.732,3355.809,24866,160,0
2025-08-04 08:00:00,3355.842,3370.749,3352.886,3370.263,25937,160,0
2025-08-04 12:00:00,3370.262,3385.377,3361.037,3374.306,44499,160,0
2025-08-04 16:00:00,3374.305,3378.147,3370.571,3375.971,20797,160,0
2025-08-04 20:00:00,3375.917,3379.703,3373.415,3377.407,9117,160,0
2025-08-05 00:00:00,3377.383,3382.398,3372.057,3372.057,21271,160,0
2025-08-05 04:00:00,3372.107,3375.499,3365.688,3373.652,22526,160,0
2025-08-05 08:00:00,3373.644,3374.655,3349.803,3351.408,26510,160,0
2025-08-05 12:00:00,3351.408,3390.046,3349.898,3389.49,47571,160,0
2025-08-05 16:00:00,3389.527,3390.452,3376.89,3378.982,23075,160,0
2025-08-05 20:00:00,3378.945,3383.984,3378.164,3383.187,8355,160,0
2025-08-06 00:00:00,3383.194,3385.34,3373.046,3374.61,22210,160,0
2025-08-06 04:00:00,3374.59,3378.65,3368.953,3373.617,19802,160,0
2025-08-06 08:00:00,3373.509,3374.723,3358.091,3365.174,25091,160,0
2025-08-06 12:00:00,3365.156,3380.007,3360.141,3377.431,41762,160,0
2025-08-06 16:00:00,3377.392,3379.439,3368.983,3371.675,23085,160,0
2025-08-06 20:00:00,3371.624,3374.796,3367.133,3370.155,13193,160,0
2025-08-07 00:00:00,3370.205,3384.146,3365.192,3379.696,29595,160,0
2025-08-07 04:00:00,3379.732,3397.446,3371.601,3396.155,30039,160,0
2025-08-07 08:00:00,3396.189,3396.603,3371.726,3378.183,47659,160,0
2025-08-07 12:00:00,3378.199,3393.833,3375.261,3390.102,70097,160,0
2025-08-07 16:00:00,3390.148,3400.872,3384.29,3399.659,31701,160,0
2025-08-07 20:00:00,3399.712,3409.019,3389.025,3400.47,49248,160,0
2025-08-08 00:00:00,3400.432,3402.356,3381.082,3395.841,66819,160,0
2025-08-08 04:00:00,3395.821,3404.271,3388.723,3401.976,48530,160,0
2025-08-08 08:00:00,3402.049,3402.631,3380.361,3386.249,56175,160,0
2025-08-08 12:00:00,3386.206,3401.944,3381.105,3395.248,87434,160,0
2025-08-08 16:00:00,3395.284,3404.295,3376.553,3398.566,91869,160,0
2025-08-08 20:00:00,3398.618,3398.898,3392.421,3398.564,7302,160,0
2025-08-10 20:00:00,3400.572,3401.819,3390.292,3391.548,14086,160,0
2025-08-11 00:00:00,3391.592,3391.639,3367.702,3378.257,41289,160,0
2025-08-11 04:00:00,3378.253,3380.065,3357.097,3360.069,39192,160,0
2025-08-11 08:00:00,3360.112,3365.807,3349.852,3355.23,39030,160,0
2025-08-11 12:00:00,3355.226,3362.902,3341.409,3349.405,49867,160,0
2025-08-11 16:00:00,3349.502,3358.829,3341.273,3351.696,33139,160,0
2025-08-11 20:00:00,3351.662,3351.777,3342.175,3349.027,14125,160,0
2025-08-12 00:00:00,3349.01,3357.462,3346.181,3349.39,26673,160,0
2025-08-12 04:00:00,3349.437,3358.176,3342.274,3355.539,30579,160,0
2025-08-12 08:00:00,3355.512,3355.863,3336.068,3347.469,28044,160,0
2025-08-12 12:00:00,3347.464,3359.244,3331.071,3349.812,87252,160,0
2025-08-12 16:00:00,3349.887,3351.259,3345.516,3347.563,24424,160,0
2025-08-12 20:00:00,3347.549,3353.762,3346.012,3350.57,10164,160,0
2025-08-13 00:00:00,3350.58,3354.457,3342.678,3349.593,26118,160,0
2025-08-13 04:00:00,3349.615,3361.004,3345.69,3354.723,24233,160,0
2025-08-13 08:00:00,3354.688,3367.121,3352.848,3362.312,26694,160,0
2025-08-13 12:00:00,3362.314,3370.735,3354.134,3357.746,39450,160,0
2025-08-13 16:00:00,3357.778,3360.92,3349.9,3357.812,17666,160,0
2025-08-13 20:00:00,3357.845,3363.446,3355.61,3362.702,9412,160,0
2025-08-14 00:00:00,3362.724,3374.845,3355.38,3360.464,30566,160,0
2025-08-14 04:00:00,3360.496,3366.483,3343.591,3345.984,30213,160,0
2025-08-14 08:00:00,3345.958,3359.188,3341.447,3355.4,32656,160,0
2025-08-14 12:00:00,3355.431,3358.393,3334.198,3341.796,62083,160,0
2025-08-14 16:00:00,3341.757,3342.118,3329.838,3337.965,24899,160,0
2025-08-14 20:00:00,3338.019,3338.54,3332.188,3335.551,10546,160,0
2025-08-15 00:00:00,3335.58,3344.893,3332.372,3343.45,22703,160,0
2025-08-15 04:00:00,3343.412,3348.747,3340.093,3346.147,23260,160,0
2025-08-15 08:00:00,3346.107,3348.268,3336.243,3342.359,27139,160,0
2025-08-15 12:00:00,3342.362,3345.994,3332.856,3342.287,42499,160,0
2025-08-15 16:00:00,3342.369,3342.523,3334.387,3339.143,18813,160,0
2025-08-15 20:00:00,3339.146,3339.435,3335.141,3335.213,3321,160,0
2025-08-17 20:00:00,3334.569,3335.381,3323.503,3327.097,10036,160,0
2025-08-18 00:00:00,3327.08,3351.841,3326.727,3347.156,28447,160,0
2025-08-18 04:00:00,3347.073,3358.418,3346.003,3349.022,26134,160,0
2025-08-18 08:00:00,3349.024,3351.734,3344.475,3345.456,20652,160,0
2025-08-18 12:00:00,3345.5,3348.839,3332.195,3335.606,31850,160,0
2025-08-18 16:00:00,3335.702,3335.884,3330.179,3333.623,16896,160,0
2025-08-18 20:00:00,3333.667,3334.719,3330.542,3330.978,7911,160,0
2025-08-19 00:00:00,3330.99,3341.663,3326.07,3337.787,30114,160,0
2025-08-19 04:00:00,3337.745,3341.845,3334.4,3340.711,21645,160,0
2025-08-19 08:00:00,3340.777,3345.304,3336.427,3339.767,19105,160,0
2025-08-19 12:00:00,3339.768,3340.544,3320.884,3322.669,41460,160,0
2025-08-19 16:00:00,3322.711,3324.435,3314.867,3315.965,21516,160,0
2025-08-19 20:00:00,3315.923,3317.637,3312.771,3314.231,9538,160,0
2025-08-20 00:00:00,3314.241,3318.648,3311.514,3317.52,25155,160,0
2025-08-20 04:00:00,3317.517,3327.549,3317.177,3324.813,20491,160,0
2025-08-20 08:00:00,3324.769,3332.935,3320.886,3332.313,22335,160,0
2025-08-20 12:00:00,3332.32,3350.322,3332.056,3340.594,36879,160,0
2025-08-20 16:00:00,3340.703,3349.263,3340.66,3348.821,18459,160,0
2025-08-20 20:00:00,3348.773,3352.092,3346.342,3346.836,10371,160,0
2025-08-21 00:00:00,3346.906,3346.906,3339.687,3339.858,20090,160,0
2025-08-21 04:00:00,3339.887,3341.525,3334.283,3339.629,19052,160,0
2025-08-21 08:00:00,3339.665,3342.234,3325.126,3333.569,23556,160,0
2025-08-21 12:00:00,3333.604,3348.112,3333.604,3343.647,46854,160,0
2025-08-21 16:00:00,3343.597,3343.972,3336.544,3338.823,17366,160,0
2025-08-21 20:00:00,3338.863,3340.64,3337.356,3338.411,7638,160,0
2025-08-22 00:00:00,3338.367,3340.225,3331.613,3331.976,19871,160,0
2025-08-22 04:00:00,3331.963,3335.026,3325.692,3327.465,20242,160,0
2025-08-22 08:00:00,3327.428,3331.771,3325.332,3329.346,19637,160,0
2025-08-22 12:00:00,3329.342,3378.869,3321.378,3367.914,72789,160,0
2025-08-22 16:00:00,3367.883,3375.501,3367.824,3373.188,22523,160,0
2025-08-22 20:00:00,3373.213,3373.666,3370.154,3372.299,3371,160,0
2025-08-24 20:00:00,3368.744,3371.039,3365.848,3368.995,7180,160,0
2025-08-25 00:00:00,3369.08,3369.684,3359.796,3367.263,21088,160,0
2025-08-25 04:00:00,3367.263,3369.888,3363.028,3366.226,16198,160,0
2025-08-25 08:00:00,3366.229,3371.514,3361.927,3370.594,16318,160,0
2025-08-25 12:00:00,3370.592,3376.306,3362.185,3374.068,26816,160,0
2025-08-25 16:00:00,3374.001,3374.842,3365.183,3365.421,16594,160,0
2025-08-25 20:00:00,3365.465,3367.156,3351.71,3354.892,12427,160,0
2025-08-26 00:00:00,3354.827,3386.515,3351.207,3372.21,45573,160,0
2025-08-26 04:00:00,3372.217,3379.121,3367.291,3376.726,24758,160,0
2025-08-26 08:00:00,3376.741,3380.36,3367.235,3377.501,25516,160,0
2025-08-26 12:00:00,3377.52,3389.457,3370.374,3386.688,36596,160,0
2025-08-26 16:00:00,3386.675,3390.818,3380.289,3389.658,19132,160,0
2025-08-26 20:00:00,3389.689,3393.583,3388.72,3390.862,10034,160,0
2025-08-27 00:00:00,3390.853,3393.554,3380.577,3380.633,21224,160,0
2025-08-27 04:00:00,3380.677,3381.93,3373.755,3381.393,21529,160,0
2025-08-27 08:00:00,3381.374,3385.49,3373.698,3376.822,23991,160,0
2025-08-27 12:00:00,3376.844,3390.42,3374.255,3387.898,34384,160,0
2025-08-27 16:00:00,3387.917,3398.823,3387.478,3396.21,21070,160,0
2025-08-27 20:00:00,3396.172,3399.502,3394.137,3395.819,10596,160,0
2025-08-28 00:00:00,3395.75,3398.029,3384.637,3390.079,23581,160,0
2025-08-28 04:00:00,3390.206,3397.696,3387.608,3395.752,20121,160,0
2025-08-28 08:00:00,3395.746,3407.671,3393.821,3404.153,24029,160,0
2025-08-28 12:00:00,3404.058,3413.49,3394.306,3410.901,40858,160,0
2025-08-28 16:00:00,3410.897,3423.212,3409.857,3422.07,21964,160,0
2025-08-28 20:00:00,3422.11,3422.521,3414.759,3414.819,9017,160,0
2025-08-29 00:00:00,3414.85,3417.885,3407.956,3410.864,20230,160,0
2025-08-29 04:00:00,3410.843,3412.661,3406.537,3412.197,18605,160,0
2025-08-29 08:00:00,3412.161,3414.879,3404.309,3410.725,20298,160,0
2025-08-29 12:00:00,3410.655,3447.633,3406.708,3445.494,44164,160,0
2025-08-29 16:00:00,3445.487,3453.924,3440.988,3452.573,29507,160,0
2025-08-29 20:00:00,3452.605,3452.734,3445.768,3448.035,5530,160,0
2025-08-31 20:00:00,3445.866,3452.606,3442.459,3447.952,9796,160,0
2025-09-01 00:00:00,3447.912,3486.107,3437.028,3474.523,51961,160,0
2025-09-01 04:00:00,3474.491,3489.928,3467.764,3477.857,35462,160,0
2025-09-01 08:00:00,3477.886,3479.901,3466.281,3470.025,31333,160,0
2025-09-01 12:00:00,3470.058,3481.298,3467.112,3474.085,27404,160,0
2025-09-01 16:00:00,3474.09,3478.89,3472.35,3476.76,7249,160,0
2025-09-01 20:00:00,3476.299,3481.524,3474.527,3479.211,11445,160,0
2025-09-02 00:00:00,3479.183,3508.741,3476.897,3495.044,44110,160,0
2025-09-02 04:00:00,3495.008,3498.332,3472.072,3476.857,36121,160,0
2025-09-02 08:00:00,3476.955,3490.14,3470.218,3489.727,39265,160,0
2025-09-02 12:00:00,3489.687,3520.3,3474.19,3520.3,78171,160,0
2025-09-02 16:00:00,3520.327,3540.122,3518.156,3536.978,34722,160,0
2025-09-02 20:00:00,3537.036,3537.73,3526.293,3529.984,15200,160,0
2025-09-03 00:00:00,3530.01,3546.95,3528.022,3530.921,45371,160,0
2025-09-03 04:00:00,3530.815,3538.292,3526.781,3533.847,30445,160,0
2025-09-03 08:00:00,3533.874,3549.594,3532.292,3547.551,32976,160,0
2025-09-03 12:00:00,3547.535,3567.404,3541.357,3563.953,69372,160,0
2025-09-03 16:00:00,3563.95,3578.427,3561.159,3563.559,36717,160,0
2025-09-03 20:00:00,3563.527,3566.064,3554.411,3560.292,21568,160,0
2025-09-04 00:00:00,3560.341,3563.473,3511.211,3529.147,58066,160,0
2025-09-04 04:00:00,3529.182,3541.701,3524.44,3541.137,35775,160,0
2025-09-04 08:00:00,3541.09,3549.862,3536.558,3545.464,34176,160,0
2025-09-04 12:00:00,3545.419,3558.825,3535.042,3552.829,65882,160,0
2025-09-04 16:00:00,3552.866,3556.227,3542.526,3549.8,25923,160,0
2025-09-04 20:00:00,3549.836,3554.549,3539.909,3552.549,14305,160,0
2025-09-05 00:00:00,3552.532,3559.102,3545.958,3558.294,31300,160,0
2025-09-05 04:00:00,3558.359,3561.15,3546.635,3548.197,26331,160,0
2025-09-05 08:00:00,3548.161,3555.201,3544.721,3553.228,26354,160,0
2025-09-05 12:00:00,3553.254,3597.893,3548.802,3592.005,113096,160,0
2025-09-05 16:00:00,3592.046,3600.076,3590.504,3594.813,35152,160,0
2025-09-05 20:00:00,3594.773,3595.357,3586.376,3586.597,5915,160,0
2025-09-07 20:00:00,3591.856,3596.716,3587.112,3591.178,23713,160,0
2025-09-08 00:00:00,3591.11,3597.16,3582.926,3583.61,45116,160,0
2025-09-08 04:00:00,3583.567,3613.605,3579.62,3609.483,31478,160,0
2025-09-08 08:00:00,3609.581,3622.52,3607.132,3619.901,32331,160,0
2025-09-08 12:00:00,3619.926,3646.316,3614.775,3639.26,65072,160,0
2025-09-08 16:00:00,3639.339,3641.772,3631.841,3636.528,28283,160,0
2025-09-08 20:00:00,3636.555,3637.945,3628.216,3634.992,13993,160,0
2025-09-09 00:00:00,3635.023,3654.597,3633.474,3645.838,39714,160,0
2025-09-09 04:00:00,3645.864,3659.258,3636.485,3644.363,43793,160,0
2025-09-09 08:00:00,3644.298,3656.71,3641.989,3648.0,33254,160,0
2025-09-09 12:00:00,3648.072,3674.541,3626.845,3645.441,105184,160,0
2025-09-09 16:00:00,3645.462,3649.458,3628.449,3629.362,29798,160,0
2025-09-09 20:00:00,3629.325,3640.753,3623.12,3633.568,19613,160,0
2025-09-10 00:00:00,3633.543,3638.325,3620.18,3636.479,41529,160,0
2025-09-10 04:00:00,3636.579,3648.467,3636.488,3644.103,28132,160,0
2025-09-10 08:00:00,3644.141,3657.577,3641.995,3649.282,28469,160,0
2025-09-10 12:00:00,3649.298,3657.417,3638.438,3644.495,57604,160,0
2025-09-10 16:00:00,3644.465,3649.72,3635.064,3641.898,25498,160,0
2025-09-10 20:00:00,3641.864,3645.552,3637.997,3644.915,12592,160,0
2025-09-11 00:00:00,3644.851,3649.15,3629.794,3632.005,31353,160,0
2025-09-11 04:00:00,3632.072,3637.976,3622.666,3629.811,33859,160,0
2025-09-11 08:00:00,3629.845,3631.716,3614.136,3616.789,30344,160,0
2025-09-11 12:00:00,3616.76,3643.946,3613.082,3633.06,76343,160,0
2025-09-11 16:00:00,3633.102,3641.947,3630.298,3636.945,27507,160,0
2025-09-11 20:00:00,3636.909,3638.26,3631.539,3631.842,9639,160,0
2025-09-12 00:00:00,3631.81,3653.272,3630.497,3652.849,33772,160,0
2025-09-12 04:00:00,3652.81,3656.62,3647.772,3648.301,25493,160,0
2025-09-12 08:00:00,3648.242,3652.168,3637.707,3647.044,31989,160,0
2025-09-12 12:00:00,3647.076,3654.32,3638.242,3644.515,46585,160,0
2025-09-12 16:00:00,3644.539,3650.615,3642.707,3644.164,18889,160,0
2025-09-12 20:00:00,3644.204,3645.399,3641.347,3643.484,4084,160,0
2025-09-14 20:00:00,3644.61,3645.996,3636.772,3638.241,7120,160,0
2025-09-15 00:00:00,3638.237,3646.422,3626.541,3646.019,32596,160,0
2025-09-15 04:00:00,3646.03,3646.892,3633.754,3643.821,24217,160,0
2025-09-15 08:00:00,3643.9,3646.701,3635.711,3642.661,28374,160,0
2025-09-15 12:00:00,3642.686,3681.938,3636.957,3680.435,47407,160,0
2025-09-15 16:00:00,3680.497,3685.623,3674.749,3680.955,29683,160,0
2025-09-15 20:00:00,3680.912,3681.986,3676.111,3676.996,10772,160,0
2025-09-16 00:00:00,3676.886,3689.475,3674.646,3681.135,33591,160,0
2025-09-16 04:00:00,3681.062,3694.183,3680.179,3686.47,25486,160,0
2025-09-16 08:00:00,3686.431,3699.491,3686.135,3697.166,28530,160,0
2025-09-16 12:00:00,3697.203,3703.11,3678.868,3686.142,60392,160,0
2025-09-16 16:00:00,3686.21,3691.17,3684.613,3689.61,23133,160,0
2025-09-16 20:00:00,3689.662,3695.243,3689.44,3694.245,9459,160,0
2025-09-17 00:00:00,3694.244,3695.378,3674.218,3681.691,33135,160,0
2025-09-17 04:00:00,3681.688,3685.835,3666.593,3667.199,29654,160,0
2025-09-17 08:00:00,3667.155,3670.964,3659.843,3665.975,35296,160,0
2025-09-17 12:00:00,3666.005,3687.2,3665.538,3684.136,39140,160,0
2025-09-17 16:00:00,3684.167,3707.455,3646.057,3661.73,128090,160,0
2025-09-17 20:00:00,3661.755,3672.021,3655.582,3669.169,19080,160,0
2025-09-18 00:00:00,3669.1,3669.989,3651.826,3658.506,41301,160,0
2025-09-18 04:00:00,3658.554,3659.874,3633.824,3659.018,46392,160,0
2025-09-18 08:00:00,3658.971,3673.017,3653.687,3667.193,34786,160,0
2025-09-18 12:00:00,3667.233,3672.452,3627.744,3641.315,83218,160,0
2025-09-18 16:00:00,3641.346,3647.229,3640.506,3646.565,28059,160,0
2025-09-18 20:00:00,3646.611,3647.257,3637.719,3640.239,9706,160,0
2025-09-19 00:00:00,3640.242,3656.444,3632.203,3653.722,40644,160,0
2025-09-19 04:00:00,3653.66,3661.222,3643.269,3653.984,35628,160,0
2025-09-19 08:00:00,3653.874,3659.228,3645.676,3648.392,27001,160,0
2025-09-19 12:00:00,3648.421,3676.032,3643.763,3670.739,55429,160,0
2025-09-19 16:00:00,3670.71,3685.19,3666.602,3684.462,27224,160,0
2025-09-19 20:00:00,3684.353,3685.038,3680.835,3684.861,4022,160,0
2025-09-21 20:00:00,3687.969,3692.329,3683.776,3686.253,12026,160,0
2025-09-22 00:00:00,3686.263,3697.532,3685.466,3695.442,39688,160,0
2025-09-22 04:00:00,3695.454,3719.857,3690.102,3713.226,38077,160,0
2025-09-22 08:00:00,3713.193,3728.313,3712.314,3724.606,33809,160,0
2025-09-22 12:00:00,3724.643,3736.395,3712.054,3736.15,67102,160,0
2025-09-22 16:00:00,3736.109,3748.793,3735.201,3747.651,27864,160,0
2025-09-22 20:00:00,3747.606,3749.254,3738.273,3747.763,15224,160,0
2025-09-23 00:00:00,3747.797,3759.325,3736.722,3746.477,48712,160,0
2025-09-23 04:00:00,3746.489,3758.762,3743.065,3753.435,36319,160,0
2025-09-23 08:00:00,3753.381,3791.065,3752.965,3783.475,48451,160,0
2025-09-23 12:00:00,3783.52,3788.815,3767.617,3779.338,68530,160,0
2025-09-23 16:00:00,3779.37,3785.704,3751.856,3764.306,62307,160,0
2025-09-23 20:00:00,3764.248,3770.193,3761.554,3763.842,14841,160,0
2025-09-24 00:00:00,3763.822,3771.877,3750.597,3765.399,43533,160,0
2025-09-24 04:00:00,3765.422,3779.229,3763.218,3777.358,31399,160,0
2025-09-24 08:00:00,3777.391,3777.734,3759.629,3768.958,30577,160,0
2025-09-24 12:00:00,3768.932,3772.985,3739.64,3741.114,69177,160,0
2025-09-24 16:00:00,3741.079,3745.225,3717.427,3730.032,44182,160,0
2025-09-24 20:00:00,3730.098,3745.319,3729.941,3742.92,13949,160,0
2025-09-25 00:00:00,3743.0,3751.539,3729.422,3736.578,41376,160,0
2025-09-25 04:00:00,3736.581,3755.001,3731.74,3752.213,36676,160,0
2025-09-25 08:00:00,3752.174,3761.601,3741.067,3753.056,46068,160,0
2025-09-25 12:00:00,3753.018,3755.929,3721.945,3735.828,97096,160,0
2025-09-25 16:00:00,3735.893,3758.296,3732.366,3746.523,45578,160,0
2025-09-25 20:00:00,3746.56,3752.524,3738.051,3744.717,17983,160,0
2025-09-26 00:00:00,3744.676,3753.33,3734.464,3745.435,40215,160,0
2025-09-26 04:00:00,3745.474,3754.165,3739.181,3747.971,34295,160,0
2025-09-26 08:00:00,3747.991,3755.206,3742.903,3748.706,29901,160,0
2025-09-26 12:00:00,3748.662,3783.826,3746.602,3780.373,82123,160,0
2025-09-26 16:00:00,3780.332,3783.204,3764.617,3766.707,42351,160,0
2025-09-26 20:00:00,3766.743,3769.555,3760.026,3761.041,6557,160,0
2025-09-28 20:00:00,3764.718,3772.502,3763.322,3766.899,12958,160,0
2025-09-29 00:00:00,3766.858,3799.439,3763.91,3794.34,74493,160,0
2025-09-29 04:00:00,3794.355,3819.874,3792.419,3806.343,61564,160,0
2025-09-29 08:00:00,3806.381,3831.36,3806.381,3828.916,44077,160,0
2025-09-29 12:00:00,3828.865,3833.183,3809.189,3830.351,86595,160,0
2025-09-29 16:00:00,3830.345,3833.56,3822.605,3828.754,37088,160,0
2025-09-29 20:00:00,3828.792,3834.025,3825.656,3832.835,14624,160,0
2025-09-30 00:00:00,3832.89,3867.205,3831.128,3864.772,52263,160,0
2025-09-30 04:00:00,3864.731,3871.7,3839.471,3843.811,53172,160,0
2025-09-30 08:00:00,3843.843,3847.244,3793.074,3815.189,93171,160,0
2025-09-30 12:00:00,3815.128,3854.543,3808.828,3839.035,101787,160,0
2025-09-30 16:00:00,3839.001,3860.808,3837.779,3859.05,38085,160,0
