time,open,high,low,close,tick_volume,spread,real_volume
2025-12-15 07:45:00,1.1732,1.17336,1.17275,1.17281,493,8,0
2025-12-15 08:00:00,1.1728,1.17311,1.17259,1.17299,603,8,0
2025-12-15 08:15:00,1.17299,1.17341,1.17289,1.17326,591,8,0
2025-12-15 08:30:00,1.17324,1.17384,1.17321,1.17354,560,8,0
2025-12-15 08:45:00,1.17354,1.17363,1.17311,1.17311,558,8,0
2025-12-15 09:00:00,1.1731,1.17425,1.17301,1.17415,599,8,0
2025-12-15 09:15:00,1.17415,1.17424,1.17383,1.17419,495,8,0
2025-12-15 09:30:00,1.17418,1.17428,1.17388,1.17414,453,8,0
2025-12-15 09:45:00,1.17413,1.17432,1.1739600000000001,1.17429,392,8,0
2025-12-15 10:00:00,1.17428,1.17438,1.17412,1.17412,382,8,0
2025-12-15 10:15:00,1.17413,1.17465,1.17407,1.17428,452,8,0
2025-12-15 10:30:00,1.17427,1.1743000000000001,1.17388,1.17419,468,8,0
2025-12-15 10:45:00,1.17418,1.17431,1.17402,1.17425,309,8,0
2025-12-15 11:00:00,1.17425,1.17456,1.17409,1.17451,275,8,0
2025-12-15 11:15:00,1.17451,1.17484,1.17449,1.1746699999999999,289,8,0
2025-12-15 11:30:00,1.17468,1.17486,1.17459,1.17481,316,8,0
2025-12-15 11:45:00,1.17481,1.17496,1.17448,1.17484,354,8,0
2025-12-15 12:00:00,1.17484,1.17523,1.17478,1.17503,381,8,0
2025-12-15 12:15:00,1.17503,1.17545,1.17503,1.17542,331,8,0
2025-12-15 12:30:00,1.17542,1.17549,1.17521,1.17536,332,8,0
2025-12-15 12:45:00,1.17536,1.1758899999999999,1.17519,1.17525,544,8,0
2025-12-15 13:00:00,1.17523,1.17563,1.17514,1.17554,542,8,0
2025-12-15 13:15:00,1.17554,1.17559,1.1752,1.17545,421,8,0
2025-12-15 13:30:00,1.17543,1.17595,1.17543,1.17559,536,8,0
2025-12-15 13:45:00,1.1756,1.1757900000000001,1.17469,1.17472,681,8,0
2025-12-15 14:00:00,1.1747,1.17478,1.17437,1.17463,657,8,0
2025-12-15 14:15:00,1.17463,1.17506,1.17446,1.17503,574,8,0
2025-12-15 14:30:00,1.17503,1.17586,1.17503,1.17573,765,8,0
2025-12-15 14:45:00,1.17572,1.17638,1.1756199999999999,1.17631,801,8,0
2025-12-15 15:00:00,1.17633,1.17685,1.17614,1.17636,925,8,0
2025-12-15 15:15:00,1.17635,1.1768399999999999,1.1756,1.17585,1477,8,0
2025-12-15 15:30:00,1.17582,1.17629,1.17544,1.17608,986,8,0
2025-12-15 15:45:00,1.1761,1.1764999999999999,1.17581,1.17625,829,8,0
2025-12-15 16:00:00,1.17626,1.17626,1.17584,1.17607,637,8,0
2025-12-15 16:15:00,1.17606,1.17642,1.1758899999999999,1.1758899999999999,659,8,0
2025-12-15 16:30:00,1.1758899999999999,1.17596,1.1752,1.17535,719,8,0
2025-12-15 16:45:00,1.17537,1.17583,1.1753,1.1755200000000001,658,8,0
2025-12-15 17:00:00,1.17551,1.17554,1.1751800000000001,1.1752799999999999,539,8,0
2025-12-15 17:15:00,1.17529,1.1753,1.17484,1.17496,345,8,0
2025-12-15 17:30:00,1.17495,1.17513,1.17454,1.17462,481,8,0
2025-12-15 17:45:00,1.17462,1.17476,1.17444,1.17456,399,8,0
2025-12-15 18:00:00,1.17456,1.1748,1.17437,1.17448,426,8,0
2025-12-15 18:15:00,1.17448,1.17449,1.17397,1.1740599999999999,343,8,0
2025-12-15 18:30:00,1.1740599999999999,1.17425,1.17398,1.1742,333,8,0
2025-12-15 18:45:00,1.17421,1.17441,1.17389,1.1743000000000001,316,8,0
2025-12-15 19:00:00,1.17429,1.17435,1.17391,1.17393,276,8,0
2025-12-15 19:15:00,1.17393,1.17399,1.1738,1.17387,216,8,0
2025-12-15 19:30:00,1.17387,1.17449,1.17386,1.17449,218,8,0
2025-12-15 19:45:00,1.17449,1.17495,1.17439,1.17483,289,8,0
2025-12-15 20:00:00,1.17482,1.17496,1.17471,1.17485,263,8,0
2025-12-15 20:15:00,1.17485,1.175,1.1748,1.17487,247,8,0
2025-12-15 20:30:00,1.17488,1.17514,1.17476,1.1751,248,8,0
2025-12-15 20:45:00,1.1751,1.17515,1.17487,1.17508,203,8,0
2025-12-15 21:00:00,1.17506,1.17513,1.17485,1.17511,219,8,0
2025-12-15 21:15:00,1.17511,1.17521,1.17492,1.17505,162,8,0
2025-12-15 21:30:00,1.17505,1.17521,1.17496,1.17506,128,8,0
2025-12-15 21:45:00,1.17506,1.17531,1.1749,1.17523,223,8,0
2025-12-15 22:00:00,1.17524,1.17531,1.17486,1.1749,205,20,0
2025-12-15 22:15:00,1.1749,1.17509,1.17483,1.17497,129,48,0
2025-12-15 22:30:00,1.17498,1.17514,1.17492,1.17507,156,20,0
2025-12-15 22:45:00,1.17508,1.17514,1.1750099999999999,1.17509,97,20,0
2025-12-15 23:00:00,1.17512,1.17554,1.17512,1.17541,188,8,0
2025-12-15 23:15:00,1.17539,1.17541,1.17523,1.17537,106,8,0
2025-12-15 23:30:00,1.17537,1.17545,1.17519,1.17535,121,8,0
2025-12-15 23:45:00,1.17535,1.17544,1.17529,1.1753,100,8,0
2025-12-16 00:00:00,1.1753,1.17576,1.1753,1.1757,315,8,0
2025-12-16 00:15:00,1.17571,1.17575,1.1754,1.17541,240,8,0
2025-12-16 00:30:00,1.1754,1.17545,1.17519,1.1753,199,8,0
2025-12-16 00:45:00,1.1753,1.17531,1.17479,1.17495,321,8,0
2025-12-16 01:00:00,1.17495,1.17521,1.17482,1.17486,409,8,0
2025-12-16 01:15:00,1.17486,1.17496,1.17473,1.17476,282,8,0
2025-12-16 01:30:00,1.17475,1.17549,1.1747,1.17524,387,8,0
2025-12-16 01:45:00,1.17524,1.17529,1.17464,1.17515,482,8,0
2025-12-16 02:00:00,1.17515,1.17536,1.17496,1.17536,335,8,0
2025-12-16 02:15:00,1.17536,1.17551,1.17519,1.17543,308,8,0
2025-12-16 02:30:00,1.17544,1.17558,1.17536,1.17558,227,8,0
2025-12-16 02:45:00,1.17558,1.1756199999999999,1.1754,1.17551,260,8,0
2025-12-16 03:00:00,1.1755200000000001,1.17588,1.17533,1.17538,328,8,0
2025-12-16 03:15:00,1.17538,1.1755,1.17516,1.17519,291,8,0
2025-12-16 03:30:00,1.17519,1.17521,1.17499,1.175,282,8,0
2025-12-16 03:45:00,1.175,1.17522,1.17499,1.17515,176,8,0
2025-12-16 04:00:00,1.17515,1.17531,1.17496,1.17498,178,8,0
2025-12-16 04:15:00,1.17498,1.17535,1.17496,1.1752799999999999,171,8,0
2025-12-16 04:30:00,1.1752799999999999,1.17534,1.17515,1.17526,165,8,0
2025-12-16 04:45:00,1.17526,1.17531,1.17503,1.17507,181,8,0
2025-12-16 05:00:00,1.17507,1.17529,1.17498,1.1751,205,8,0
2025-12-16 05:15:00,1.17509,1.17525,1.17503,1.17519,210,8,0
2025-12-16 05:30:00,1.1752,1.17532,1.17488,1.17519,287,8,0
2025-12-16 05:45:00,1.17519,1.17538,1.17494,1.1750099999999999,291,8,0
2025-12-16 06:00:00,1.175,1.17511,1.17481,1.17493,295,8,0
2025-12-16 06:15:00,1.17493,1.17493,1.17463,1.17472,310,8,0
2025-12-16 06:30:00,1.17473,1.17509,1.1747,1.17508,268,8,0
2025-12-16 06:45:00,1.17508,1.17533,1.175,1.17524,272,8,0
2025-12-16 07:00:00,1.17521,1.1754,1.1743999999999999,1.17469,504,8,0
2025-12-16 07:15:00,1.1747,1.17495,1.17461,1.17489,377,8,0
2025-12-16 07:30:00,1.17487,1.1752799999999999,1.17472,1.17515,431,8,0
2025-12-16 07:45:00,1.17513,1.17521,1.17486,1.17519,477,8,0
2025-12-16 08:00:00,1.17521,1.1758899999999999,1.17521,1.17573,601,8,0
2025-12-16 08:15:00,1.17574,1.17636,1.17541,1.17575,632,8,0
2025-12-16 08:30:00,1.17574,1.17574,1.17463,1.1749100000000001,741,8,0
2025-12-16 08:45:00,1.1749,1.17559,1.17484,1.1754,631,8,0
2025-12-16 09:00:00,1.17539,1.17558,1.17499,1.17558,551,8,0
2025-12-16 09:15:00,1.17558,1.17558,1.17498,1.17511,555,8,0
2025-12-16 09:30:00,1.1751,1.17611,1.175,1.17576,631,8,0
2025-12-16 09:45:00,1.17577,1.17615,1.17543,1.17558,542,8,0
2025-12-16 10:00:00,1.17558,1.17614,1.17558,1.17592,555,8,0
2025-12-16 10:15:00,1.17593,1.17593,1.1755200000000001,1.17576,396,8,0
2025-12-16 10:30:00,1.17576,1.17591,1.17533,1.1759,561,8,0
2025-12-16 10:45:00,1.17588,1.17602,1.17541,1.17569,461,8,0
2025-12-16 11:00:00,1.17568,1.17571,1.17538,1.1755,327,8,0
2025-12-16 11:15:00,1.17549,1.17554,1.17514,1.17547,361,8,0
2025-12-16 11:30:00,1.17546,1.17594,1.17546,1.17586,336,8,0
2025-12-16 11:45:00,1.17585,1.17629,1.17575,1.17627,381,8,0
2025-12-16 12:00:00,1.17629,1.17645,1.17603,1.17624,422,8,0
2025-12-16 12:15:00,1.17625,1.17695,1.1762299999999999,1.17664,505,8,0
2025-12-16 12:30:00,1.17665,1.17681,1.17639,1.17671,417,8,0
2025-12-16 12:45:00,1.17669,1.17779,1.17657,1.17774,545,8,0
2025-12-16 13:00:00,1.17776,1.17781,1.17727,1.17736,741,8,0
2025-12-16 13:15:00,1.1773500000000001,1.17776,1.17703,1.17704,1099,8,0
2025-12-16 13:30:00,1.17704,1.17943,1.17615,1.17631,3780,8,0
2025-12-16 13:45:00,1.17632,1.17763,1.17567,1.17753,2006,8,0
2025-12-16 14:00:00,1.17751,1.17787,1.17717,1.17744,1465,8,0
2025-12-16 14:15:00,1.17743,1.17837,1.17686,1.17826,1225,8,0
2025-12-16 14:30:00,1.17824,1.1786699999999999,1.17813,1.17835,992,8,0
2025-12-16 14:45:00,1.17838,1.17995,1.17835,1.17991,1149,8,0
2025-12-16 15:00:00,1.17992,1.18038,1.17856,1.17873,1276,8,0
2025-12-16 15:15:00,1.17875,1.17879,1.17768,1.17815,1150,8,0
2025-12-16 15:30:00,1.17815,1.17837,1.17751,1.17759,1046,8,0
2025-12-16 15:45:00,1.17761,1.17793,1.17671,1.17698,976,8,0
2025-12-16 16:00:00,1.177,1.17717,1.17608,1.17687,938,8,0
2025-12-16 16:15:00,1.17687,1.17755,1.17663,1.17726,766,8,0
2025-12-16 16:30:00,1.17724,1.17729,1.17641,1.17672,750,8,0
2025-12-16 16:45:00,1.17671,1.17691,1.17645,1.17686,563,8,0
2025-12-16 17:00:00,1.17688,1.17764,1.17679,1.17752,606,8,0
2025-12-16 17:15:00,1.17752,1.17757,1.17717,1.17731,470,8,0
2025-12-16 17:30:00,1.17731,1.17775,1.17713,1.17742,445,8,0
2025-12-16 17:45:00,1.17742,1.1776200000000001,1.17621,1.17637,558,8,0
2025-12-16 18:00:00,1.17637,1.17637,1.17527,1.17553,761,8,0
2025-12-16 18:15:00,1.17553,1.17554,1.17455,1.1745700000000001,598,8,0
2025-12-16 18:30:00,1.17459,1.17531,1.17448,1.17521,495,8,0
2025-12-16 18:45:00,1.17521,1.17551,1.17519,1.17527,410,8,0
2025-12-16 19:00:00,1.17525,1.17525,1.17459,1.17478,407,8,0
2025-12-16 19:15:00,1.17478,1.17509,1.17343,1.17451,1244,8,0
2025-12-16 19:30:00,1.17453,1.17588,1.17453,1.17583,754,8,0
2025-12-16 19:45:00,1.17583,1.1762,1.1756,1.17573,576,8,0
2025-12-16 20:00:00,1.17571,1.17625,1.17568,1.17591,528,8,0
2025-12-16 20:15:00,1.1759,1.17592,1.17535,1.17563,371,8,0
2025-12-16 20:30:00,1.17564,1.17596,1.17549,1.17571,396,8,0
2025-12-16 20:45:00,1.17571,1.1759,1.17461,1.17476,594,8,0
2025-12-16 21:00:00,1.17473,1.17509,1.17455,1.17481,397,8,0
2025-12-16 21:15:00,1.17482,1.17482,1.17461,1.1747,167,8,0
2025-12-16 21:30:00,1.17468,1.17495,1.17466,1.17482,180,8,0
2025-12-16 21:45:00,1.17482,1.17506,1.17459,1.17465,205,8,0
2025-12-16 22:00:00,1.17463,1.17465,1.17442,1.1745,59,20,0
2025-12-16 22:15:00,1.17449,1.17469,1.17448,1.1745700000000001,119,20,0
2025-12-16 22:30:00,1.17456,1.17472,1.17455,1.17455,140,20,0
2025-12-16 22:45:00,1.17454,1.17481,1.17453,1.17481,62,8,0
2025-12-16 23:00:00,1.17481,1.17503,1.17481,1.17492,151,8,0
2025-12-16 23:15:00,1.17492,1.175,1.17484,1.17488,96,8,0
2025-12-16 23:30:00,1.17488,1.17509,1.17487,1.17507,96,8,0
2025-12-16 23:45:00,1.17507,1.17507,1.17486,1.17489,100,8,0
2025-12-17 00:00:00,1.1749,1.17492,1.17455,1.17458,209,8,0
2025-12-17 00:15:00,1.17458,1.17469,1.17449,1.1746699999999999,128,8,0
2025-12-17 00:30:00,1.1746699999999999,1.17482,1.17458,1.17482,215,8,0
2025-12-17 00:45:00,1.17483,1.17513,1.17476,1.175,365,8,0
2025-12-17 01:00:00,1.175,1.1751800000000001,1.17479,1.17496,455,8,0
2025-12-17 01:15:00,1.17498,1.1752,1.17492,1.17498,272,8,0
2025-12-17 01:30:00,1.17498,1.17499,1.17451,1.17464,331,8,0
2025-12-17 01:45:00,1.17464,1.17474,1.17447,1.1747,280,8,0
2025-12-17 02:00:00,1.1747,1.17477,1.17393,1.17402,400,8,0
2025-12-17 02:15:00,1.17402,1.1741,1.17371,1.17397,348,8,0
2025-12-17 02:30:00,1.17399,1.17405,1.17377,1.1739600000000001,340,8,0
2025-12-17 02:45:00,1.1739600000000001,1.17399,1.1737,1.1739600000000001,297,8,0
2025-12-17 03:00:00,1.17397,1.17403,1.17366,1.17377,265,8,0
2025-12-17 03:15:00,1.17375,1.17385,1.1737,1.17376,214,8,0
2025-12-17 03:30:00,1.17376,1.17391,1.1737,1.17389,223,8,0
2025-12-17 03:45:00,1.17389,1.17398,1.17378,1.17387,221,8,0
2025-12-17 04:00:00,1.17387,1.17393,1.17339,1.17344,240,8,0
2025-12-17 04:15:00,1.17344,1.1735,1.17296,1.173,236,8,0
2025-12-17 04:30:00,1.17299,1.17317,1.1727400000000001,1.17291,310,8,0
2025-12-17 04:45:00,1.17291,1.17317,1.17283,1.17294,310,8,0
2025-12-17 05:00:00,1.17294,1.17303,1.17275,1.17296,239,8,0
2025-12-17 05:15:00,1.17296,1.17307,1.17271,1.1728,224,8,0
2025-12-17 05:30:00,1.17281,1.17285,1.17248,1.17273,318,8,0
2025-12-17 05:45:00,1.1727400000000001,1.1729,1.17246,1.17288,409,8,0
2025-12-17 06:00:00,1.17289,1.17305,1.17232,1.17235,445,8,0
2025-12-17 06:15:00,1.17235,1.17242,1.17211,1.17218,399,8,0
2025-12-17 06:30:00,1.17216,1.17246,1.17202,1.17208,300,8,0
2025-12-17 06:45:00,1.17208,1.17227,1.17062,1.17095,691,8,0
2025-12-17 07:00:00,1.17096,1.17109,1.17047,1.17104,1034,8,0
2025-12-17 07:15:00,1.17105,1.17115,1.17028,1.17097,897,8,0
2025-12-17 07:30:00,1.17097,1.17123,1.1703999999999999,1.17052,734,8,0
2025-12-17 07:45:00,1.17053,1.17131,1.17046,1.17126,783,8,0
2025-12-17 08:00:00,1.17126,1.17151,1.17056,1.17083,723,8,0
2025-12-17 08:15:00,1.17084,1.17174,1.17074,1.17163,743,8,0
2025-12-17 08:30:00,1.17163,1.17206,1.17146,1.17153,630,8,0
2025-12-17 08:45:00,1.17153,1.17198,1.1713,1.17182,560,8,0
2025-12-17 09:00:00,1.17182,1.17204,1.17121,1.17132,704,8,0
2025-12-17 09:15:00,1.17132,1.17174,1.17111,1.17155,561,8,0
2025-12-17 09:30:00,1.17155,1.17175,1.17144,1.17151,472,8,0
2025-12-17 09:45:00,1.1715200000000001,1.172,1.17129,1.17156,508,8,0
2025-12-17 10:00:00,1.17157,1.17201,1.17131,1.17165,456,8,0
2025-12-17 10:15:00,1.17163,1.17171,1.1712500000000001,1.1715,466,8,0
2025-12-17 10:30:00,1.1715,1.1718,1.17139,1.1717,482,8,0
2025-12-17 10:45:00,1.1717,1.17249,1.17169,1.1724700000000001,583,8,0
2025-12-17 11:00:00,1.1724999999999999,1.17269,1.17195,1.17206,495,8,0
2025-12-17 11:15:00,1.17206,1.17218,1.17142,1.17149,484,8,0
2025-12-17 11:30:00,1.17149,1.1716199999999999,1.17075,1.17094,503,8,0
2025-12-17 11:45:00,1.17092,1.17117,1.17076,1.1709,525,8,0
2025-12-17 12:00:00,1.1709100000000001,1.17159,1.1708,1.17157,541,8,0
2025-12-17 12:15:00,1.17157,1.17179,1.17144,1.17147,437,8,0
2025-12-17 12:30:00,1.17147,1.17175,1.17124,1.17155,480,8,0
2025-12-17 12:45:00,1.17155,1.17271,1.17144,1.17261,650,8,0
2025-12-17 13:00:00,1.17262,1.1728,1.17194,1.17205,819,8,0
2025-12-17 13:15:00,1.17208,1.17324,1.17206,1.17238,1025,8,0
2025-12-17 13:30:00,1.17242,1.17273,1.1721,1.1724,729,8,0
2025-12-17 13:45:00,1.1724,1.17329,1.17238,1.17315,767,8,0
2025-12-17 14:00:00,1.17314,1.17375,1.1731,1.17331,742,8,0
2025-12-17 14:15:00,1.17331,1.17344,1.17281,1.1728399999999999,653,8,0
2025-12-17 14:30:00,1.1728399999999999,1.17397,1.17279,1.17382,811,8,0
2025-12-17 14:45:00,1.17383,1.17439,1.17379,1.17408,748,8,0
2025-12-17 15:00:00,1.17408,1.17504,1.17398,1.1749,792,8,0
2025-12-17 15:15:00,1.1749,1.17511,1.17439,1.17471,792,8,0
2025-12-17 15:30:00,1.17471,1.17577,1.1747,1.17535,905,8,0
2025-12-17 15:45:00,1.17536,1.17551,1.17482,1.17527,1133,8,0
2025-12-17 16:00:00,1.17524,1.1756,1.17495,1.17506,852,8,0
2025-12-17 16:15:00,1.17504,1.17557,1.17482,1.1750099999999999,706,8,0
2025-12-17 16:30:00,1.175,1.17539,1.17477,1.17478,728,8,0
2025-12-17 16:45:00,1.17477,1.17495,1.17451,1.17468,525,8,0
2025-12-17 17:00:00,1.17469,1.17543,1.17461,1.17499,475,8,0
2025-12-17 17:15:00,1.17498,1.17521,1.17478,1.17478,448,8,0
2025-12-17 17:30:00,1.17477,1.17499,1.17461,1.1748,374,8,0
2025-12-17 17:45:00,1.17481,1.17516,1.17453,1.17489,562,8,0
2025-12-17 18:00:00,1.17489,1.17553,1.17489,1.17499,542,8,0
2025-12-17 18:15:00,1.17499,1.1750099999999999,1.17463,1.17463,382,8,0
2025-12-17 18:30:00,1.17463,1.1746699999999999,1.17431,1.17434,414,8,0
2025-12-17 18:45:00,1.17434,1.17455,1.17421,1.17436,402,8,0
2025-12-17 19:00:00,1.17436,1.17468,1.17429,1.17439,379,8,0
2025-12-17 19:15:00,1.17439,1.17471,1.17439,1.17454,291,8,0
2025-12-17 19:30:00,1.17454,1.17459,1.17414,1.17416,321,8,0
2025-12-17 19:45:00,1.17416,1.17451,1.17412,1.17446,326,8,0
2025-12-17 20:00:00,1.17445,1.17455,1.17421,1.17427,300,8,0
2025-12-17 20:15:00,1.17427,1.17436,1.1740599999999999,1.17413,244,8,0
2025-12-17 20:30:00,1.17412,1.17432,1.17411,1.17431,222,8,0
2025-12-17 20:45:00,1.17432,1.17459,1.17382,1.17395,311,8,0
2025-12-17 21:00:00,1.17394,1.17411,1.17383,1.17388,195,8,0
2025-12-17 21:15:00,1.17388,1.17409,1.17386,1.17393,121,8,0
2025-12-17 21:30:00,1.17393,1.17412,1.17385,1.1739,152,8,0
2025-12-17 21:45:00,1.17391,1.17412,1.17384,1.17386,197,8,0
2025-12-17 22:00:00,1.17386,1.1739600000000001,1.17375,1.17393,55,20,0
2025-12-17 22:15:00,1.17394,1.17401,1.17389,1.17401,85,48,0
2025-12-17 22:30:00,1.17401,1.17415,1.17389,1.17392,78,20,0
2025-12-17 22:45:00,1.17389,1.17397,1.1737,1.17385,187,20,0
2025-12-17 23:00:00,1.17393,1.17425,1.17393,1.17414,176,8,0
2025-12-17 23:15:00,1.17414,1.17415,1.17404,1.17411,97,8,0
2025-12-17 23:30:00,1.17411,1.17431,1.1741,1.17427,107,8,0
2025-12-17 23:45:00,1.17426,1.1743000000000001,1.17414,1.17414,92,8,0
2025-12-18 00:00:00,1.17414,1.17421,1.17405,1.17415,199,8,0
2025-12-18 00:15:00,1.17415,1.17429,1.17404,1.17429,191,8,0
2025-12-18 00:30:00,1.1743000000000001,1.17455,1.17411,1.17412,224,8,0
2025-12-18 00:45:00,1.17411,1.17442,1.17399,1.17438,335,8,0
2025-12-18 01:00:00,1.17438,1.17452,1.17414,1.17425,317,8,0
2025-12-18 01:15:00,1.17425,1.17434,1.17383,1.17409,359,8,0
2025-12-18 01:30:00,1.17409,1.17429,1.17362,1.17366,400,8,0
2025-12-18 01:45:00,1.17367,1.17386,1.17348,1.1738,393,8,0
2025-12-18 02:00:00,1.1738,1.17408,1.17376,1.17381,399,8,0
2025-12-18 02:15:00,1.17381,1.17418,1.17363,1.17412,380,8,0
2025-12-18 02:30:00,1.17415,1.17424,1.1737,1.1737,252,8,0
2025-12-18 02:45:00,1.17371,1.17412,1.17368,1.17404,207,8,0
2025-12-18 03:00:00,1.17404,1.17417,1.17389,1.17403,233,8,0
2025-12-18 03:15:00,1.17403,1.17405,1.17382,1.17394,234,8,0
2025-12-18 03:30:00,1.17394,1.17401,1.17373,1.17385,179,8,0
2025-12-18 03:45:00,1.17385,1.17395,1.17372,1.17389,221,8,0
2025-12-18 04:00:00,1.17389,1.17401,1.1738,1.17399,188,8,0
2025-12-18 04:15:00,1.17399,1.17403,1.17389,1.17398,134,8,0
2025-12-18 04:30:00,1.17398,1.1741,1.17382,1.17399,186,8,0
2025-12-18 04:45:00,1.17399,1.17426,1.1739600000000001,1.17425,187,8,0
2025-12-18 05:00:00,1.17424,1.17441,1.17417,1.17438,236,8,0
2025-12-18 05:15:00,1.17438,1.17442,1.17407,1.1743000000000001,258,8,0
2025-12-18 05:30:00,1.1743000000000001,1.1743999999999999,1.17419,1.17426,201,8,0
2025-12-18 05:45:00,1.17424,1.17464,1.17419,1.1745700000000001,241,8,0
2025-12-18 06:00:00,1.1745700000000001,1.17468,1.17422,1.17436,365,8,0
2025-12-18 06:15:00,1.17436,1.1743999999999999,1.17385,1.17424,359,8,0
2025-12-18 06:30:00,1.17423,1.1745,1.17412,1.17442,286,8,0
2025-12-18 06:45:00,1.1743999999999999,1.17464,1.17437,1.17437,312,8,0
2025-12-18 07:00:00,1.17437,1.17493,1.17426,1.17438,408,8,0
2025-12-18 07:15:00,1.17439,1.17471,1.17413,1.17439,369,8,0
2025-12-18 07:30:00,1.17441,1.17441,1.17393,1.1743000000000001,431,8,0
2025-12-18 07:45:00,1.17432,1.1745,1.17333,1.17334,821,8,0
2025-12-18 08:00:00,1.17332,1.17368,1.17298,1.1735,652,8,0
2025-12-18 08:15:00,1.1735,1.17368,1.17325,1.17328,523,8,0
2025-12-18 08:30:00,1.17328,1.17337,1.17278,1.1732,511,8,0
2025-12-18 08:45:00,1.17321,1.17321,1.17278,1.17318,546,8,0
2025-12-18 09:00:00,1.17316,1.17324,1.17253,1.17265,586,8,0
2025-12-18 09:15:00,1.17266,1.1727400000000001,1.1717,1.17191,664,8,0
2025-12-18 09:30:00,1.17191,1.17216,1.17184,1.17214,472,8,0
2025-12-18 09:45:00,1.17214,1.1726,1.17203,1.17216,604,8,0
2025-12-18 10:00:00,1.17215,1.17239,1.17171,1.1718899999999999,596,8,0
2025-12-18 10:15:00,1.1719,1.17227,1.17175,1.17215,377,8,0
2025-12-18 10:30:00,1.17215,1.17251,1.17199,1.17249,329,8,0
2025-12-18 10:45:00,1.17251,1.17264,1.17221,1.17245,418,8,0
2025-12-18 11:00:00,1.1724700000000001,1.17261,1.17211,1.17212,401,8,0
2025-12-18 11:15:00,1.17214,1.17256,1.17208,1.17252,339,8,0
2025-12-18 11:30:00,1.17251,1.17271,1.1721,1.17222,409,8,0
2025-12-18 11:45:00,1.17221,1.17244,1.17199,1.17201,415,8,0
2025-12-18 12:00:00,1.172,1.17231,1.17176,1.17179,922,8,0
2025-12-18 12:15:00,1.17179,1.17188,1.17118,1.17174,549,8,0
2025-12-18 12:30:00,1.17174,1.1718899999999999,1.17131,1.17137,542,8,0
2025-12-18 12:45:00,1.17138,1.1715200000000001,1.17127,1.17137,492,8,0
2025-12-18 13:00:00,1.17137,1.17237,1.17129,1.17231,699,8,0
2025-12-18 13:15:00,1.1723,1.17393,1.17226,1.17288,1263,8,0
2025-12-18 13:30:00,1.17287,1.17558,1.17266,1.17389,2880,8,0
2025-12-18 13:45:00,1.1739,1.17625,1.17386,1.17465,2232,8,0
2025-12-18 14:00:00,1.17463,1.17553,1.17408,1.17416,2531,8,0
2025-12-18 14:15:00,1.17415,1.17459,1.17349,1.17384,1511,8,0
2025-12-18 14:30:00,1.17385,1.17434,1.17329,1.17334,1258,8,0
2025-12-18 14:45:00,1.17334,1.17397,1.17323,1.17343,1017,8,0
2025-12-18 15:00:00,1.17343,1.17401,1.17304,1.17343,1036,8,0
2025-12-18 15:15:00,1.17342,1.17346,1.17193,1.17231,1051,8,0
2025-12-18 15:30:00,1.1723,1.17317,1.17157,1.1728,1601,8,0
2025-12-18 15:45:00,1.17283,1.17315,1.17203,1.17269,1176,8,0
2025-12-18 16:00:00,1.17268,1.17438,1.17256,1.1741,905,8,0
2025-12-18 16:15:00,1.17411,1.17456,1.17359,1.17376,755,8,0
2025-12-18 16:30:00,1.17377,1.17381,1.17292,1.17322,847,8,0
2025-12-18 16:45:00,1.1732,1.1733,1.17252,1.17277,718,8,0
2025-12-18 17:00:00,1.17279,1.17286,1.17194,1.17195,788,8,0
2025-12-18 17:15:00,1.17195,1.17216,1.17148,1.17194,729,8,0
2025-12-18 17:30:00,1.17193,1.17246,1.1717,1.17237,529,8,0
2025-12-18 17:45:00,1.17238,1.17243,1.17161,1.17182,487,8,0
2025-12-18 18:00:00,1.17184,1.17244,1.17149,1.1724,557,8,0
2025-12-18 18:15:00,1.1724,1.17244,1.17172,1.17203,460,8,0
2025-12-18 18:30:00,1.17204,1.17222,1.17198,1.17199,300,8,0
2025-12-18 18:45:00,1.17199,1.1721,1.17181,1.17194,434,8,0
2025-12-18 19:00:00,1.17194,1.17235,1.17173,1.1721,493,8,0
2025-12-18 19:15:00,1.1721,1.17236,1.17205,1.1723,316,8,0
2025-12-18 19:30:00,1.1723,1.1726,1.17221,1.1726,345,8,0
2025-12-18 19:45:00,1.17259,1.17272,1.17231,1.17246,367,8,0
2025-12-18 20:00:00,1.17245,1.17273,1.17236,1.1724999999999999,360,8,0
2025-12-18 20:15:00,1.17249,1.17261,1.17234,1.1724999999999999,299,8,0
2025-12-18 20:30:00,1.17251,1.17268,1.1724,1.17255,247,8,0
2025-12-18 20:45:00,1.17255,1.17255,1.172,1.17219,297,8,0
2025-12-18 21:00:00,1.17218,1.1724999999999999,1.17214,1.17243,220,8,0
2025-12-18 21:15:00,1.17243,1.17244,1.1723,1.17236,125,8,0
2025-12-18 21:30:00,1.17236,1.17236,1.1722,1.17226,97,8,0
2025-12-18 21:45:00,1.17226,1.1724700000000001,1.17221,1.17232,185,8,0
2025-12-18 22:00:00,1.17233,1.17234,1.17177,1.17206,253,20,0
2025-12-18 22:15:00,1.17206,1.17234,1.17205,1.17234,231,20,0
2025-12-18 22:30:00,1.17233,1.17239,1.17201,1.17203,169,20,0
2025-12-18 22:45:00,1.17205,1.17242,1.17204,1.17236,136,20,0
2025-12-18 23:00:00,1.17237,1.17272,1.17237,1.17245,182,8,0
