time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 01:15:00,148.618,148.744,148.618,148.728,711,10,0
2025-09-25 01:30:00,148.729,148.818,148.711,148.814,562,10,0
2025-09-25 01:45:00,148.814,148.857,148.744,148.753,623,10,0
2025-09-25 02:00:00,148.753,148.754,148.611,148.645,678,10,0
2025-09-25 02:15:00,148.645,148.726,148.629,148.711,595,10,0
2025-09-25 02:30:00,148.712,148.723,148.668,148.678,373,10,0
2025-09-25 02:45:00,148.677,148.755,148.663,148.746,408,10,0
2025-09-25 03:00:00,148.749,148.772,148.711,148.724,396,10,0
2025-09-25 03:15:00,148.724,148.741,148.657,148.675,259,10,0
2025-09-25 03:30:00,148.675,148.691,148.658,148.669,263,10,0
2025-09-25 03:45:00,148.668,148.693,148.662,148.667,293,10,0
2025-09-25 04:00:00,148.667,148.697,148.631,148.687,352,10,0
2025-09-25 04:15:00,148.687,148.687,148.642,148.651,255,10,0
2025-09-25 04:30:00,148.651,148.676,148.642,148.644,270,10,0
2025-09-25 04:45:00,148.645,148.653,148.595,148.602,359,10,0
2025-09-25 05:00:00,148.602,148.679,148.594,148.675,393,10,0
2025-09-25 05:15:00,148.674,148.752,148.674,148.75,309,10,0
2025-09-25 05:30:00,148.75,148.767,148.711,148.755,487,10,0
2025-09-25 05:45:00,148.757,148.81,148.757,148.808,501,10,0
2025-09-25 06:00:00,148.806,148.86,148.781,148.839,607,10,0
2025-09-25 06:15:00,148.84,148.84,148.764,148.83,713,10,0
2025-09-25 06:30:00,148.832,148.833,148.763,148.764,756,10,0
2025-09-25 06:45:00,148.767,148.802,148.726,148.778,800,10,0
2025-09-25 07:00:00,148.775,148.801,148.692,148.697,875,10,0
2025-09-25 07:15:00,148.698,148.723,148.63,148.723,765,10,0
2025-09-25 07:30:00,148.724,148.753,148.647,148.7,909,10,0
2025-09-25 07:45:00,148.703,148.823,148.702,148.818,891,10,0
2025-09-25 08:00:00,148.819,148.822,148.72,148.723,773,10,0
2025-09-25 08:15:00,148.723,148.737,148.661,148.706,752,10,0
2025-09-25 08:30:00,148.706,148.781,148.681,148.765,653,10,0
2025-09-25 08:45:00,148.766,148.798,148.706,148.738,620,10,0
2025-09-25 09:00:00,148.736,148.776,148.679,148.725,674,10,0
2025-09-25 09:15:00,148.724,148.795,148.719,148.788,509,10,0
2025-09-25 09:30:00,148.788,148.811,148.767,148.794,482,10,0
2025-09-25 09:45:00,148.794,148.802,148.74,148.791,505,10,0
2025-09-25 10:00:00,148.791,148.797,148.726,148.733,468,10,0
2025-09-25 10:15:00,148.733,148.75,148.721,148.747,390,10,0
2025-09-25 10:30:00,148.747,148.767,148.731,148.759,441,10,0
2025-09-25 10:45:00,148.759,148.798,148.731,148.798,477,10,0
2025-09-25 11:00:00,148.798,148.891,148.795,148.883,673,10,0
2025-09-25 11:15:00,148.882,148.892,148.848,148.851,521,10,0
2025-09-25 11:30:00,148.853,148.862,148.815,148.842,569,10,0
2025-09-25 11:45:00,148.84,148.847,148.791,148.834,601,10,0
2025-09-25 12:00:00,148.836,148.858,148.798,148.822,776,10,0
2025-09-25 12:15:00,148.822,148.859,148.798,148.827,880,10,0
2025-09-25 12:30:00,148.823,149.25,148.823,149.189,2928,10,0
2025-09-25 12:45:00,149.191,149.35,149.16,149.24,2195,10,0
2025-09-25 13:00:00,149.239,149.3,149.159,149.211,1973,10,0
2025-09-25 13:15:00,149.211,149.241,149.145,149.172,1426,10,0
2025-09-25 13:30:00,149.17,149.272,149.137,149.269,1778,10,0
2025-09-25 13:45:00,149.268,149.474,149.259,149.422,1460,10,0
2025-09-25 14:00:00,149.427,149.475,149.337,149.45,1487,10,0
2025-09-25 14:15:00,149.452,149.475,149.37,149.442,1290,10,0
2025-09-25 14:30:00,149.439,149.608,149.439,149.526,1174,10,0
2025-09-25 14:45:00,149.527,149.632,149.521,149.631,1103,10,0
2025-09-25 15:00:00,149.631,149.681,149.62,149.662,902,10,0
2025-09-25 15:15:00,149.659,149.752,149.643,149.749,915,10,0
2025-09-25 15:30:00,149.749,149.84,149.745,149.792,1133,10,0
2025-09-25 15:45:00,149.795,149.822,149.756,149.781,819,10,0
2025-09-25 16:00:00,149.784,149.816,149.705,149.746,954,10,0
2025-09-25 16:15:00,149.743,149.864,149.726,149.743,920,10,0
2025-09-25 16:30:00,149.743,149.795,149.724,149.783,676,10,0
2025-09-25 16:45:00,149.783,149.82,149.766,149.811,664,10,0
2025-09-25 17:00:00,149.812,149.848,149.776,149.789,736,10,0
2025-09-25 17:15:00,149.789,149.886,149.771,149.88,968,10,0
2025-09-25 17:30:00,149.882,149.917,149.855,149.855,683,10,0
2025-09-25 17:45:00,149.855,149.882,149.754,149.802,622,10,0
2025-09-25 18:00:00,149.8,149.926,149.724,149.907,1035,10,0
2025-09-25 18:15:00,149.909,149.914,149.86,149.875,672,10,0
2025-09-25 18:30:00,149.875,149.896,149.824,149.861,557,10,0
2025-09-25 18:45:00,149.859,149.904,149.819,149.882,685,10,0
2025-09-25 19:00:00,149.884,149.892,149.788,149.793,635,10,0
2025-09-25 19:15:00,149.791,149.791,149.727,149.779,485,10,0
2025-09-25 19:30:00,149.78,149.822,149.772,149.807,500,10,0
2025-09-25 19:45:00,149.807,149.808,149.762,149.769,307,10,0
2025-09-25 20:00:00,149.767,149.791,149.739,149.783,216,10,0
2025-09-25 20:15:00,149.782,149.783,149.742,149.774,186,10,0
2025-09-25 20:30:00,149.774,149.805,149.771,149.783,150,10,0
2025-09-25 20:45:00,149.783,149.791,149.756,149.777,340,10,0
2025-09-25 21:00:00,149.777,149.781,149.655,149.762,117,38,0
2025-09-25 21:15:00,149.763,149.785,149.673,149.779,130,38,0
2025-09-25 21:30:00,149.77,149.795,149.643,149.782,267,38,0
2025-09-25 21:45:00,149.782,149.783,149.714,149.73,168,38,0
2025-09-25 22:00:00,149.759,149.801,149.752,149.772,201,10,0
2025-09-25 22:15:00,149.772,149.773,149.725,149.739,164,10,0
2025-09-25 22:30:00,149.739,149.801,149.738,149.764,249,10,0
2025-09-25 22:45:00,149.764,149.777,149.718,149.734,291,10,0
2025-09-25 23:00:00,149.731,149.816,149.727,149.806,404,10,0
2025-09-25 23:15:00,149.807,149.896,149.801,149.882,715,10,0
2025-09-25 23:30:00,149.879,149.951,149.828,149.889,907,10,0
2025-09-25 23:45:00,149.888,149.93,149.849,149.87,775,10,0
2025-09-26 00:00:00,149.872,149.94,149.809,149.853,1423,10,0
2025-09-26 00:15:00,149.853,149.884,149.792,149.796,885,10,0
2025-09-26 00:30:00,149.796,149.842,149.759,149.771,671,10,0
2025-09-26 00:45:00,149.771,149.795,149.636,149.68,1063,10,0
2025-09-26 01:00:00,149.68,149.74,149.628,149.726,949,10,0
2025-09-26 01:15:00,149.729,149.777,149.708,149.763,595,10,0
2025-09-26 01:30:00,149.765,149.824,149.737,149.797,500,10,0
2025-09-26 01:45:00,149.797,149.844,149.774,149.825,590,10,0
2025-09-26 02:00:00,149.822,149.829,149.77,149.815,517,10,0
2025-09-26 02:15:00,149.817,149.821,149.702,149.713,450,10,0
2025-09-26 02:30:00,149.712,149.728,149.689,149.717,447,10,0
2025-09-26 02:45:00,149.717,149.74,149.691,149.717,351,10,0
2025-09-26 03:00:00,149.719,149.743,149.691,149.739,352,10,0
2025-09-26 03:15:00,149.737,149.741,149.69,149.692,283,10,0
2025-09-26 03:30:00,149.693,149.721,149.667,149.669,347,10,0
2025-09-26 03:45:00,149.67,149.704,149.667,149.699,307,10,0
2025-09-26 04:00:00,149.699,149.722,149.668,149.678,417,10,0
2025-09-26 04:15:00,149.677,149.727,149.661,149.719,345,10,0
2025-09-26 04:30:00,149.721,149.729,149.668,149.688,360,10,0
2025-09-26 04:45:00,149.688,149.7,149.638,149.641,344,10,0
2025-09-26 05:00:00,149.644,149.674,149.612,149.652,459,10,0
2025-09-26 05:15:00,149.652,149.679,149.617,149.631,326,10,0
2025-09-26 05:30:00,149.631,149.689,149.626,149.688,378,10,0
2025-09-26 05:45:00,149.688,149.72,149.678,149.709,378,10,0
2025-09-26 06:00:00,149.711,149.743,149.688,149.741,747,10,0
2025-09-26 06:15:00,149.741,149.776,149.72,149.757,720,10,0
2025-09-26 06:30:00,149.759,149.781,149.73,149.769,612,10,0
2025-09-26 06:45:00,149.769,149.795,149.707,149.72,663,10,0
2025-09-26 07:00:00,149.722,149.838,149.722,149.837,1158,10,0
2025-09-26 07:15:00,149.839,149.883,149.823,149.845,647,10,0
2025-09-26 07:30:00,149.843,149.859,149.813,149.838,598,10,0
2025-09-26 07:45:00,149.839,149.879,149.819,149.844,601,10,0
2025-09-26 08:00:00,149.845,149.846,149.768,149.781,626,10,0
2025-09-26 08:15:00,149.779,149.783,149.708,149.709,670,10,0
2025-09-26 08:30:00,149.709,149.721,149.646,149.69,557,10,0
2025-09-26 08:45:00,149.69,149.756,149.685,149.747,570,10,0
2025-09-26 09:00:00,149.748,149.777,149.729,149.753,665,10,0
2025-09-26 09:15:00,149.755,149.769,149.717,149.741,564,10,0
2025-09-26 09:30:00,149.742,149.757,149.706,149.72,439,10,0
2025-09-26 09:45:00,149.717,149.794,149.708,149.783,499,10,0
2025-09-26 10:00:00,149.786,149.818,149.777,149.813,485,10,0
2025-09-26 10:15:00,149.813,149.88,149.804,149.865,466,10,0
2025-09-26 10:30:00,149.866,149.896,149.859,149.89,443,10,0
2025-09-26 10:45:00,149.892,149.949,149.875,149.89,542,10,0
2025-09-26 11:00:00,149.887,149.894,149.808,149.837,454,10,0
2025-09-26 11:15:00,149.837,149.845,149.791,149.803,469,10,0
2025-09-26 11:30:00,149.802,149.825,149.763,149.775,679,10,0
2025-09-26 11:45:00,149.775,149.806,149.75,149.784,627,10,0
2025-09-26 12:00:00,149.784,149.802,149.719,149.725,644,10,0
2025-09-26 12:15:00,149.723,149.734,149.672,149.687,686,10,0
2025-09-26 12:30:00,149.694,149.837,149.598,149.637,2423,10,0
2025-09-26 12:45:00,149.64,149.707,149.582,149.618,1666,10,0
2025-09-26 13:00:00,149.619,149.64,149.507,149.573,1665,10,0
2025-09-26 13:15:00,149.572,149.726,149.538,149.698,1255,10,0
2025-09-26 13:30:00,149.7,149.749,149.642,149.733,1284,10,0
2025-09-26 13:45:00,149.733,149.781,149.707,149.737,1074,10,0
2025-09-26 14:00:00,149.739,149.739,149.613,149.67,1387,10,0
2025-09-26 14:15:00,149.671,149.688,149.581,149.615,1274,10,0
2025-09-26 14:30:00,149.617,149.629,149.487,149.495,1006,10,0
2025-09-26 14:45:00,149.491,149.55,149.462,149.497,1175,10,0
2025-09-26 15:00:00,149.499,149.573,149.46,149.547,1089,10,0
2025-09-26 15:15:00,149.549,149.562,149.435,149.436,769,10,0
2025-09-26 15:30:00,149.437,149.52,149.418,149.513,768,10,0
2025-09-26 15:45:00,149.51,149.532,149.48,149.517,717,10,0
2025-09-26 16:00:00,149.518,149.59,149.513,149.588,636,10,0
2025-09-26 16:15:00,149.59,149.594,149.516,149.521,682,10,0
2025-09-26 16:30:00,149.52,149.55,149.491,149.519,499,10,0
2025-09-26 16:45:00,149.519,149.554,149.49,149.548,567,10,0
2025-09-26 17:00:00,149.546,149.557,149.514,149.527,527,10,0
2025-09-26 17:15:00,149.528,149.543,149.51,149.517,412,10,0
2025-09-26 17:30:00,149.515,149.515,149.473,149.499,447,10,0
2025-09-26 17:45:00,149.499,149.537,149.488,149.516,465,10,0
2025-09-26 18:00:00,149.518,149.55,149.499,149.535,484,10,0
2025-09-26 18:15:00,149.534,149.549,149.509,149.532,373,10,0
2025-09-26 18:30:00,149.529,149.539,149.497,149.526,355,10,0
2025-09-26 18:45:00,149.526,149.545,149.402,149.437,654,10,0
2025-09-26 19:00:00,149.436,149.472,149.433,149.461,415,10,0
2025-09-26 19:15:00,149.462,149.534,149.462,149.527,369,10,0
2025-09-26 19:30:00,149.528,149.557,149.488,149.49,408,10,0
2025-09-26 19:45:00,149.491,149.518,149.465,149.505,410,10,0
2025-09-26 20:00:00,149.497,149.511,149.468,149.501,238,10,0
2025-09-26 20:15:00,149.501,149.52,149.477,149.506,242,10,0
2025-09-26 20:30:00,149.51,149.545,149.504,149.525,201,10,0
2025-09-26 20:45:00,149.525,149.526,149.48,149.505,390,10,0
2025-09-28 21:00:00,149.474,149.503,149.396,149.478,138,38,0
2025-09-28 21:15:00,149.485,149.503,149.386,149.483,185,38,0
2025-09-28 21:30:00,149.485,149.499,149.343,149.428,263,38,0
2025-09-28 21:45:00,149.428,149.478,149.341,149.468,188,38,0
2025-09-28 22:00:00,149.495,149.503,149.397,149.469,357,10,0
2025-09-28 22:15:00,149.469,149.509,149.449,149.502,204,10,0
2025-09-28 22:30:00,149.506,149.506,149.446,149.467,325,10,0
2025-09-28 22:45:00,149.467,149.491,149.452,149.466,181,10,0
2025-09-28 23:00:00,149.466,149.473,149.439,149.453,205,10,0
2025-09-28 23:15:00,149.454,149.457,149.336,149.349,594,10,0
2025-09-28 23:30:00,149.35,149.385,149.345,149.367,276,10,0
2025-09-28 23:45:00,149.367,149.417,149.353,149.412,399,10,0
2025-09-29 00:00:00,149.41,149.42,149.246,149.271,935,10,0
2025-09-29 00:15:00,149.272,149.275,149.201,149.244,609,10,0
2025-09-29 00:30:00,149.242,149.25,149.19,149.225,571,10,0
2025-09-29 00:45:00,149.223,149.224,149.112,149.174,860,10,0
2025-09-29 01:00:00,149.174,149.277,149.174,149.271,734,10,0
2025-09-29 01:15:00,149.271,149.273,149.096,149.1,803,10,0
2025-09-29 01:30:00,149.097,149.099,149.017,149.075,782,10,0
2025-09-29 01:45:00,149.073,149.136,149.041,149.088,760,10,0
2025-09-29 02:00:00,149.09,149.105,149.025,149.048,747,10,0
2025-09-29 02:15:00,149.047,149.055,148.923,148.96,783,10,0
2025-09-29 02:30:00,148.959,148.965,148.899,148.94,589,10,0
2025-09-29 02:45:00,148.94,148.949,148.897,148.936,479,10,0
2025-09-29 03:00:00,148.934,148.959,148.879,148.899,534,10,0
2025-09-29 03:15:00,148.899,148.912,148.879,148.887,324,10,0
2025-09-29 03:30:00,148.885,148.945,148.885,148.901,421,10,0
2025-09-29 03:45:00,148.901,148.939,148.887,148.933,322,10,0
2025-09-29 04:00:00,148.931,148.977,148.896,148.902,422,10,0
2025-09-29 04:15:00,148.905,148.951,148.891,148.944,366,10,0
2025-09-29 04:30:00,148.944,148.957,148.88,148.91,356,10,0
2025-09-29 04:45:00,148.912,148.959,148.891,148.947,392,10,0
2025-09-29 05:00:00,148.947,148.977,148.913,148.921,494,10,0
2025-09-29 05:15:00,148.921,148.956,148.918,148.954,419,10,0
2025-09-29 05:30:00,148.951,148.968,148.741,148.816,1555,10,0
2025-09-29 05:45:00,148.819,148.871,148.746,148.775,936,10,0
2025-09-29 06:00:00,148.777,148.808,148.711,148.73,1049,10,0
2025-09-29 06:15:00,148.731,148.817,148.707,148.81,830,10,0
2025-09-29 06:30:00,148.813,148.842,148.784,148.789,687,10,0
2025-09-29 06:45:00,148.791,148.85,148.782,148.822,690,10,0
2025-09-29 07:00:00,148.82,148.832,148.669,148.702,998,10,0
2025-09-29 07:15:00,148.702,148.708,148.643,148.67,759,10,0
2025-09-29 07:30:00,148.67,148.705,148.611,148.616,704,10,0
2025-09-29 07:45:00,148.615,148.62,148.516,148.572,841,10,0
2025-09-29 08:00:00,148.569,148.607,148.479,148.493,788,10,0
2025-09-29 08:15:00,148.494,148.619,148.466,148.577,840,10,0
2025-09-29 08:30:00,148.577,148.585,148.535,148.574,660,10,0
2025-09-29 08:45:00,148.574,148.594,148.5,148.524,689,10,0
2025-09-29 09:00:00,148.524,148.559,148.466,148.546,603,10,0
2025-09-29 09:15:00,148.546,148.593,148.505,148.552,710,10,0
2025-09-29 09:30:00,148.554,148.616,148.544,148.587,598,10,0
2025-09-29 09:45:00,148.587,148.634,148.579,148.599,671,10,0
2025-09-29 10:00:00,148.599,148.619,148.567,148.591,482,10,0
2025-09-29 10:15:00,148.591,148.647,148.576,148.625,566,10,0
2025-09-29 10:30:00,148.623,148.684,148.618,148.652,488,10,0
2025-09-29 10:45:00,148.65,148.674,148.639,148.665,425,10,0
2025-09-29 11:00:00,148.663,148.728,148.663,148.72,528,10,0
2025-09-29 11:15:00,148.719,148.791,148.696,148.789,516,10,0
2025-09-29 11:30:00,148.79,148.794,148.681,148.682,511,10,0
2025-09-29 11:45:00,148.683,148.729,148.617,148.627,653,10,0
2025-09-29 12:00:00,148.627,148.768,148.606,148.734,880,10,0
2025-09-29 12:15:00,148.734,148.796,148.682,148.763,745,10,0
2025-09-29 12:30:00,148.762,148.811,148.686,148.689,974,10,0
2025-09-29 12:45:00,148.688,148.709,148.571,148.6,1021,10,0
2025-09-29 13:00:00,148.598,148.73,148.588,148.726,1114,10,0
2025-09-29 13:15:00,148.726,148.735,148.661,148.67,909,10,0
2025-09-29 13:30:00,148.668,148.688,148.531,148.571,1141,10,0
2025-09-29 13:45:00,148.568,148.587,148.473,148.579,931,10,0
2025-09-29 14:00:00,148.581,148.623,148.54,148.575,1081,10,0
2025-09-29 14:15:00,148.573,148.619,148.552,148.559,906,10,0
2025-09-29 14:30:00,148.559,148.579,148.526,148.563,853,10,0
2025-09-29 14:45:00,148.563,148.648,148.526,148.645,865,10,0
2025-09-29 15:00:00,148.643,148.65,148.575,148.609,952,10,0
2025-09-29 15:15:00,148.61,148.633,148.531,148.544,718,10,0
2025-09-29 15:30:00,148.543,148.593,148.492,148.549,825,10,0
2025-09-29 15:45:00,148.549,148.572,148.511,148.566,616,10,0
2025-09-29 16:00:00,148.566,148.612,148.56,148.576,533,10,0
2025-09-29 16:15:00,148.576,148.61,148.555,148.584,408,10,0
2025-09-29 16:30:00,148.585,148.598,148.557,148.587,370,10,0
2025-09-29 16:45:00,148.586,148.598,148.568,148.578,393,10,0
2025-09-29 17:00:00,148.58,148.643,148.562,148.631,456,10,0
2025-09-29 17:15:00,148.631,148.644,148.594,148.596,391,10,0
2025-09-29 17:30:00,148.595,148.622,148.565,148.576,403,10,0
2025-09-29 17:45:00,148.576,148.591,148.544,148.583,512,10,0
2025-09-29 18:00:00,148.583,148.591,148.541,148.555,323,10,0
2025-09-29 18:15:00,148.555,148.586,148.544,148.586,307,10,0
2025-09-29 18:30:00,148.586,148.621,148.581,148.595,328,10,0
2025-09-29 18:45:00,148.595,148.64,148.591,148.634,374,10,0
2025-09-29 19:00:00,148.632,148.67,148.58,148.582,476,10,0
2025-09-29 19:15:00,148.582,148.609,148.552,148.585,381,10,0
2025-09-29 19:30:00,148.585,148.607,148.567,148.596,295,10,0
2025-09-29 19:45:00,148.594,148.655,148.592,148.623,362,10,0
2025-09-29 20:00:00,148.624,148.685,148.624,148.665,238,10,0
2025-09-29 20:15:00,148.66,148.67,148.629,148.641,185,10,0
2025-09-29 20:30:00,148.642,148.665,148.634,148.641,180,10,0
2025-09-29 20:45:00,148.642,148.65,148.577,148.577,377,10,0
2025-09-29 21:00:00,148.576,148.615,148.45,148.601,112,38,0
2025-09-29 21:15:00,148.602,148.631,148.5,148.607,154,38,0
2025-09-29 21:30:00,148.607,148.618,148.508,148.56,262,38,0
2025-09-29 21:45:00,148.561,148.588,148.526,148.578,176,38,0
2025-09-29 22:00:00,148.588,148.629,148.579,148.601,184,10,0
2025-09-29 22:15:00,148.601,148.601,148.585,148.596,136,10,0
2025-09-29 22:30:00,148.596,148.646,148.595,148.621,159,10,0
2025-09-29 22:45:00,148.621,148.641,148.583,148.594,176,10,0
2025-09-29 23:00:00,148.593,148.596,148.553,148.556,206,10,0
2025-09-29 23:15:00,148.557,148.572,148.501,148.539,363,10,0
2025-09-29 23:30:00,148.539,148.569,148.525,148.561,228,10,0
2025-09-29 23:45:00,148.56,148.627,148.5,148.616,700,10,0
2025-09-30 00:00:00,148.616,148.667,148.547,148.573,1117,10,0
2025-09-30 00:15:00,148.572,148.641,148.556,148.614,956,10,0
2025-09-30 00:30:00,148.614,148.652,148.601,148.628,648,10,0
2025-09-30 00:45:00,148.629,148.841,148.623,148.791,1693,10,0
2025-09-30 01:00:00,148.792,148.792,148.657,148.678,1161,10,0
2025-09-30 01:15:00,148.679,148.697,148.626,148.628,596,10,0
2025-09-30 01:30:00,148.625,148.69,148.597,148.672,697,10,0
2025-09-30 01:45:00,148.672,148.767,148.653,148.748,810,10,0
2025-09-30 02:00:00,148.748,148.8,148.683,148.692,587,10,0
2025-09-30 02:15:00,148.691,148.695,148.641,148.644,390,10,0
2025-09-30 02:30:00,148.645,148.698,148.623,148.696,499,10,0
2025-09-30 02:45:00,148.695,148.732,148.646,148.712,491,10,0
2025-09-30 03:00:00,148.713,148.719,148.648,148.648,458,10,0
2025-09-30 03:15:00,148.647,148.673,148.623,148.628,323,10,0
2025-09-30 03:30:00,148.625,148.643,148.577,148.595,448,10,0
2025-09-30 03:45:00,148.593,148.593,148.509,148.514,485,10,0
2025-09-30 04:00:00,148.511,148.546,148.499,148.524,383,10,0
2025-09-30 04:15:00,148.524,148.558,148.414,148.544,579,10,0
2025-09-30 04:30:00,148.546,148.59,148.513,148.535,883,10,0
2025-09-30 04:45:00,148.536,148.543,148.384,148.398,716,10,0
2025-09-30 05:00:00,148.398,148.441,148.335,148.385,935,10,0
2025-09-30 05:15:00,148.385,148.391,148.254,148.279,762,10,0
2025-09-30 05:30:00,148.278,148.334,148.237,148.251,805,10,0
2025-09-30 05:45:00,148.249,148.294,148.224,148.285,783,10,0
2025-09-30 06:00:00,148.283,148.349,148.226,148.252,941,10,0
2025-09-30 06:15:00,148.252,148.266,148.187,148.188,814,10,0
2025-09-30 06:30:00,148.188,148.191,148.09,148.107,776,10,0
2025-09-30 06:45:00,148.108,148.115,148.047,148.071,754,10,0
2025-09-30 07:00:00,148.072,148.104,148.036,148.057,1059,10,0
2025-09-30 07:15:00,148.057,148.07,148.011,148.036,627,10,0
2025-09-30 07:30:00,148.038,148.173,147.986,148.0,1133,10,0
2025-09-30 07:45:00,147.997,148.101,147.938,148.048,1143,10,0
2025-09-30 08:00:00,148.048,148.089,147.884,147.886,1186,10,0
2025-09-30 08:15:00,147.886,147.948,147.849,147.926,899,10,0
2025-09-30 08:30:00,147.928,147.947,147.84,147.882,983,10,0
2025-09-30 08:45:00,147.882,147.895,147.834,147.853,842,10,0
2025-09-30 09:00:00,147.851,147.901,147.826,147.88,865,10,0
2025-09-30 09:15:00,147.88,147.924,147.844,147.882,778,10,0
2025-09-30 09:30:00,147.882,147.96,147.869,147.919,798,10,0
2025-09-30 09:45:00,147.918,147.983,147.901,147.968,688,10,0
2025-09-30 10:00:00,147.966,147.995,147.897,147.977,693,10,0
2025-09-30 10:15:00,147.976,147.993,147.93,147.936,625,10,0
2025-09-30 10:30:00,147.934,148.0,147.927,147.985,468,10,0
2025-09-30 10:45:00,147.984,148.033,147.976,148.022,492,10,0
2025-09-30 11:00:00,148.024,148.099,148.018,148.07,630,10,0
2025-09-30 11:15:00,148.071,148.074,148.014,148.039,447,10,0
2025-09-30 11:30:00,148.037,148.041,147.993,147.997,406,10,0
2025-09-30 11:45:00,147.997,148.067,147.961,147.968,595,10,0
2025-09-30 12:00:00,147.964,148.004,147.908,147.989,915,10,0
2025-09-30 12:15:00,147.99,148.012,147.948,147.99,895,10,0
2025-09-30 12:30:00,147.992,148.024,147.956,147.958,875,10,0
2025-09-30 12:45:00,147.96,147.964,147.891,147.953,886,10,0
2025-09-30 13:00:00,147.956,148.035,147.928,147.971,1002,10,0
2025-09-30 13:15:00,147.972,148.058,147.966,147.995,821,10,0
2025-09-30 13:30:00,147.995,148.0,147.909,147.92,936,10,0
2025-09-30 13:45:00,147.917,147.922,147.806,147.905,1194,10,0
2025-09-30 14:00:00,147.908,147.999,147.712,147.729,1877,10,0
2025-09-30 14:15:00,147.729,147.911,147.729,147.81,1533,10,0
2025-09-30 14:30:00,147.81,147.851,147.743,147.815,1435,10,0
2025-09-30 14:45:00,147.815,147.846,147.65,147.683,1495,10,0
2025-09-30 15:00:00,147.685,147.901,147.658,147.893,1391,10,0
2025-09-30 15:15:00,147.894,147.989,147.863,147.984,1349,10,0
2025-09-30 15:30:00,147.984,148.014,147.94,147.988,1119,10,0
2025-09-30 15:45:00,147.986,148.017,147.951,147.963,808,10,0
2025-09-30 16:00:00,147.963,147.964,147.862,147.906,827,10,0
2025-09-30 16:15:00,147.908,147.922,147.866,147.871,693,10,0
2025-09-30 16:30:00,147.869,147.876,147.749,147.752,659,10,0
2025-09-30 16:45:00,147.754,147.785,147.7,147.743,629,10,0
2025-09-30 17:00:00,147.74,147.749,147.705,147.735,602,10,0
2025-09-30 17:15:00,147.734,147.734,147.646,147.722,632,10,0
2025-09-30 17:30:00,147.722,147.783,147.702,147.772,605,10,0
2025-09-30 17:45:00,147.773,147.843,147.762,147.78,762,10,0
2025-09-30 18:00:00,147.782,147.837,147.767,147.784,592,10,0
2025-09-30 18:15:00,147.787,147.847,147.784,147.82,491,10,0
2025-09-30 18:30:00,147.818,147.879,147.807,147.844,589,10,0
2025-09-30 18:45:00,147.844,147.869,147.799,147.869,506,10,0
2025-09-30 19:00:00,147.868,147.92,147.834,147.873,669,10,0
2025-09-30 19:15:00,147.872,147.872,147.822,147.851,472,10,0
2025-09-30 19:30:00,147.854,147.871,147.836,147.869,435,10,0
2025-09-30 19:45:00,147.87,147.887,147.853,147.86,624,10,0
2025-09-30 20:00:00,147.853,147.958,147.853,147.952,372,10,0
2025-09-30 20:15:00,147.952,147.955,147.881,147.908,275,10,0
2025-09-30 20:30:00,147.909,147.937,147.901,147.936,195,10,0
2025-09-30 20:45:00,147.936,147.95,147.901,147.914,341,10,0
2025-09-30 21:00:00,147.914,147.914,147.682,147.801,127,38,0
2025-09-30 21:15:00,147.783,147.853,147.764,147.8,167,38,0
2025-09-30 21:30:00,147.829,147.871,147.798,147.866,137,38,0
2025-09-30 21:45:00,147.866,147.868,147.84,147.847,58,38,0
2025-09-30 22:00:00,147.865,147.896,147.807,147.871,336,10,0
2025-09-30 22:15:00,147.871,147.898,147.864,147.897,233,10,0
2025-09-30 22:30:00,147.9,147.915,147.891,147.909,158,10,0
2025-09-30 22:45:00,147.909,147.917,147.884,147.9,177,10,0
2025-09-30 23:00:00,147.906,147.93,147.811,147.843,444,10,0
2025-09-30 23:15:00,147.843,147.902,147.825,147.899,364,10,0
2025-09-30 23:30:00,147.899,147.931,147.876,147.916,310,10,0
2025-09-30 23:45:00,147.915,148.024,147.904,148.021,677,10,0
2025-10-01 00:00:00,148.02,148.15,148.02,148.071,1155,10,0
2025-10-01 00:15:00,148.07,148.091,148.021,148.061,710,10,0
2025-10-01 00:30:00,148.061,148.194,148.061,148.182,852,10,0
2025-10-01 00:45:00,148.185,148.221,148.092,148.105,984,10,0
2025-10-01 01:00:00,148.104,148.165,148.058,148.088,732,10,0
2025-10-01 01:15:00,148.085,148.098,147.998,148.031,631,10,0
2025-10-01 01:30:00,148.031,148.043,147.955,147.96,635,10,0
2025-10-01 01:45:00,147.961,148.001,147.937,147.951,549,10,0
2025-10-01 02:00:00,147.95,147.975,147.901,147.952,651,10,0
2025-10-01 02:15:00,147.95,147.957,147.883,147.954,518,10,0
2025-10-01 02:30:00,147.954,148.006,147.948,147.998,460,10,0
2025-10-01 02:45:00,147.998,148.006,147.908,147.913,410,10,0
2025-10-01 03:00:00,147.913,147.926,147.864,147.899,520,10,0
2025-10-01 03:15:00,147.899,147.958,147.886,147.941,399,10,0
2025-10-01 03:30:00,147.944,147.998,147.943,147.956,391,10,0
2025-10-01 03:45:00,147.958,147.962,147.897,147.923,362,10,0
2025-10-01 04:00:00,147.923,147.955,147.912,147.952,406,10,0
2025-10-01 04:15:00,147.952,147.953,147.853,147.876,596,10,0
