time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18 15:30:00,37223.9,37289.8,37205.2,37269.4,1164,74,0
2024-01-18 15:45:00,37270.9,37283.8,37205.5,37218.4,1068,75,0
2024-01-18 16:00:00,37218.0,37239.8,37183.5,37236.0,1079,75,0
2024-01-18 16:15:00,37236.9,37267.9,37232.6,37248.4,908,73,0
2024-01-18 16:30:00,37249.0,37296.8,37237.6,37278.3,954,75,0
2024-01-18 16:45:00,37277.4,37284.8,37234.6,37248.1,839,74,0
2024-01-18 17:00:00,37249.6,37255.6,37155.4,37187.8,1083,76,0
2024-01-18 17:15:00,37187.8,37214.7,37176.4,37201.9,752,75,0
2024-01-18 17:30:00,37202.9,37204.8,37160.4,37203.0,788,75,0
2024-01-18 17:45:00,37203.0,37225.9,37185.4,37193.8,624,74,0
2024-01-18 18:00:00,37194.8,37196.8,37155.4,37185.8,901,77,0
2024-01-18 18:15:00,37184.4,37212.8,37176.5,37197.0,930,75,0
2024-01-18 18:30:00,37197.0,37285.7,37193.6,37275.9,885,74,0
2024-01-18 18:45:00,37276.8,37304.8,37263.5,37284.5,733,74,0
2024-01-18 19:00:00,37286.0,37335.8,37282.5,37331.5,685,74,0
2024-01-18 19:15:00,37331.4,37414.8,37331.4,37411.5,950,75,0
2024-01-18 19:30:00,37412.8,37440.7,37390.5,37396.9,847,75,0
2024-01-18 19:45:00,37397.8,37428.8,37366.4,37415.0,845,75,0
2024-01-18 20:00:00,37415.9,37466.7,37410.5,37449.8,843,74,0
2024-01-18 20:15:00,37450.8,37486.8,37446.5,37485.9,729,76,0
2024-01-18 20:30:00,37487.8,37499.9,37449.4,37481.8,783,75,0
2024-01-18 20:45:00,37480.5,37529.1,37465.5,37478.9,1218,75,0
2024-01-18 21:00:00,37476.5,37476.8,37439.4,37455.7,483,75,0
2024-01-18 21:15:00,37455.9,37480.7,37455.9,37480.7,138,77,0
2024-01-18 21:30:00,37480.2,37486.8,37477.2,37482.3,91,78,0
2024-01-18 21:45:00,37481.4,37487.7,37476.4,37476.4,112,77,0
2024-01-18 23:00:00,37470.4,37471.6,37454.2,37465.8,245,78,0
2024-01-18 23:15:00,37464.3,37472.6,37462.2,37466.3,155,79,0
2024-01-18 23:30:00,37467.7,37472.7,37460.3,37468.8,130,78,0
2024-01-18 23:45:00,37468.3,37484.7,37461.4,37482.7,163,78,0
2024-01-19 00:00:00,37481.4,37484.9,37459.6,37463.0,232,75,0
2024-01-19 00:15:00,37462.5,37478.9,37459.5,37478.5,159,74,0
2024-01-19 00:30:00,37479.9,37480.0,37467.6,37467.6,181,74,0
2024-01-19 00:45:00,37468.1,37468.1,37457.5,37463.5,152,74,0
2024-01-19 01:00:00,37463.5,37470.5,37456.5,37456.6,193,74,0
2024-01-19 01:15:00,37458.0,37458.1,37417.6,37427.4,285,74,0
2024-01-19 01:30:00,37428.9,37447.0,37423.4,37442.1,276,73,0
2024-01-19 01:45:00,37443.0,37454.0,37439.5,37452.1,183,73,0
2024-01-19 02:00:00,37451.5,37453.1,37442.5,37450.0,184,73,0
2024-01-19 02:15:00,37449.5,37450.1,37440.6,37446.0,153,72,0
2024-01-19 02:30:00,37446.1,37449.1,37440.6,37441.6,160,73,0
2024-01-19 02:45:00,37443.0,37460.9,37442.5,37452.0,189,73,0
2024-01-19 03:00:00,37451.5,37458.9,37450.5,37455.7,129,73,0
2024-01-19 03:15:00,37455.5,37458.1,37449.7,37453.1,113,73,0
2024-01-19 03:30:00,37452.6,37456.0,37447.5,37452.1,126,73,0
2024-01-19 03:45:00,37453.0,37458.0,37449.6,37456.1,78,72,0
2024-01-19 04:00:00,37455.6,37458.1,37449.6,37451.1,83,72,0
2024-01-19 04:15:00,37449.7,37455.1,37448.6,37450.1,88,72,0
2024-01-19 04:30:00,37449.6,37451.2,37446.6,37450.2,84,72,0
2024-01-19 04:45:00,37451.1,37451.2,37445.6,37445.6,77,72,0
2024-01-19 05:00:00,37446.2,37454.2,37445.6,37451.5,101,72,0
2024-01-19 05:15:00,37450.7,37453.0,37447.6,37450.2,91,72,0
2024-01-19 05:30:00,37449.6,37451.2,37433.7,37439.2,145,72,0
2024-01-19 05:45:00,37438.6,37439.0,37427.6,37428.6,112,72,0
2024-01-19 06:00:00,37428.6,37445.9,37427.6,37445.9,141,72,0
2024-01-19 06:15:00,37445.5,37448.9,37442.5,37445.5,125,74,0
2024-01-19 06:30:00,37444.6,37455.8,37442.5,37448.3,149,74,0
2024-01-19 06:45:00,37447.4,37452.8,37447.3,37449.5,97,77,0
2024-01-19 07:00:00,37449.9,37457.0,37445.4,37447.0,199,75,0
2024-01-19 07:15:00,37446.4,37494.4,37445.6,37483.9,347,75,0
2024-01-19 07:30:00,37483.5,37506.0,37480.5,37504.0,326,74,0
2024-01-19 07:45:00,37503.4,37511.0,37492.5,37493.9,256,74,0
2024-01-19 08:00:00,37493.4,37499.0,37482.2,37496.1,672,70,0
2024-01-19 08:15:00,37496.6,37503.8,37485.9,37493.2,509,69,0
2024-01-19 08:30:00,37492.3,37492.3,37472.3,37476.7,533,69,0
2024-01-19 08:45:00,37476.8,37510.1,37474.6,37507.7,468,69,0
2024-01-19 09:00:00,37507.2,37541.6,37504.8,37541.5,531,70,0
2024-01-19 09:15:00,37541.1,37563.7,37538.7,37559.0,477,70,0
2024-01-19 09:30:00,37558.2,37558.2,37521.8,37524.8,423,69,0
2024-01-19 09:45:00,37524.2,37555.7,37519.3,37555.7,443,70,0
2024-01-19 10:00:00,37556.0,37559.0,37545.2,37551.2,396,71,0
2024-01-19 10:15:00,37551.0,37551.0,37529.2,37534.8,390,71,0
2024-01-19 10:30:00,37534.8,37546.8,37524.2,37540.8,356,71,0
2024-01-19 10:45:00,37540.8,37557.9,37539.1,37552.7,400,70,0
2024-01-19 11:00:00,37552.5,37576.5,37545.6,37568.6,402,72,0
2024-01-19 11:15:00,37566.8,37575.0,37560.7,37565.1,365,72,0
2024-01-19 11:30:00,37565.0,37595.1,37562.5,37592.8,390,73,0
2024-01-19 11:45:00,37592.2,37617.1,37577.7,37609.9,488,72,0
2024-01-19 12:00:00,37608.4,37641.0,37605.4,37618.8,544,76,0
2024-01-19 12:15:00,37618.8,37640.0,37614.7,37630.5,448,73,0
2024-01-19 12:30:00,37630.8,37655.4,37629.4,37640.7,461,74,0
2024-01-19 12:45:00,37640.9,37657.5,37637.0,37654.2,422,73,0
2024-01-19 13:00:00,37653.9,37709.3,37653.9,37706.0,618,75,0
2024-01-19 13:15:00,37705.9,37715.5,37685.7,37686.0,521,73,0
2024-01-19 13:30:00,37685.1,37694.9,37672.2,37676.7,518,72,0
2024-01-19 13:45:00,37676.5,37680.8,37646.8,37657.1,484,71,0
2024-01-19 14:00:00,37657.1,37662.5,37623.6,37625.6,512,73,0
2024-01-19 14:15:00,37625.7,37626.0,37569.4,37592.7,750,74,0
2024-01-19 14:30:00,37594.6,37608.0,37475.5,37487.4,2443,77,0
2024-01-19 14:45:00,37487.8,37541.7,37454.7,37541.7,1304,75,0
2024-01-19 15:00:00,37543.4,37580.1,37484.5,37502.5,1902,75,0
2024-01-19 15:15:00,37503.9,37572.9,37495.5,37560.5,1453,75,0
2024-01-19 15:30:00,37559.5,37570.8,37504.3,37567.0,1296,76,0
2024-01-19 15:45:00,37567.8,37610.8,37553.5,37599.6,1092,74,0
2024-01-19 16:00:00,37600.9,37669.3,37578.6,37636.8,991,75,0
2024-01-19 16:15:00,37637.8,37661.9,37633.4,37638.0,760,75,0
2024-01-19 16:30:00,37637.9,37637.9,37588.6,37597.0,803,75,0
2024-01-19 16:45:00,37596.4,37613.8,37575.4,37607.8,796,75,0
2024-01-19 17:00:00,37608.8,37616.9,37575.4,37607.9,741,75,0
2024-01-19 17:15:00,37606.4,37658.8,37606.4,37652.0,726,75,0
2024-01-19 17:30:00,37652.8,37702.7,37642.4,37675.8,922,75,0
2024-01-19 17:45:00,37674.5,37720.6,37658.3,37719.0,685,75,0
2024-01-19 18:00:00,37719.9,37750.7,37689.6,37745.5,762,75,0
2024-01-19 18:15:00,37745.3,37795.9,37745.3,37794.8,718,77,0
2024-01-19 18:30:00,37795.8,37836.8,37792.5,37829.5,658,75,0
2024-01-19 18:45:00,37830.8,37846.8,37806.5,37841.4,617,76,0
2024-01-19 19:00:00,37842.0,37907.7,37830.5,37896.8,749,76,0
2024-01-19 19:15:00,37895.4,37950.7,37867.4,37895.4,923,76,0
2024-01-19 19:30:00,37897.4,37921.5,37856.3,37892.7,1016,77,0
2024-01-19 19:45:00,37893.2,37908.7,37866.1,37894.5,735,77,0
2024-01-19 20:00:00,37894.4,37911.5,37865.4,37886.9,808,76,0
2024-01-19 20:15:00,37886.3,37905.7,37861.4,37879.9,806,76,0
2024-01-19 20:30:00,37881.7,37883.9,37843.5,37844.5,819,77,0
2024-01-19 20:45:00,37843.5,37879.8,37839.5,37853.5,950,75,0
2024-01-21 23:00:00,37910.6,37948.0,37905.9,37916.6,272,91,0
2024-01-21 23:15:00,37915.7,37924.1,37904.8,37906.9,187,85,0
2024-01-21 23:30:00,37907.5,37921.7,37906.9,37921.1,156,81,0
2024-01-21 23:45:00,37922.6,37928.6,37915.2,37918.8,166,79,0
2024-01-22 00:00:00,37917.3,37927.0,37907.2,37920.8,215,76,0
2024-01-22 00:15:00,37920.4,37931.8,37918.5,37929.0,158,75,0
2024-01-22 00:30:00,37929.0,37965.8,37926.6,37959.5,245,74,0
2024-01-22 00:45:00,37959.3,37986.8,37954.4,37983.3,264,76,0
2024-01-22 01:00:00,37982.4,37990.7,37960.3,37964.8,291,77,0
2024-01-22 01:15:00,37964.3,37964.3,37944.5,37958.4,258,75,0
2024-01-22 01:30:00,37957.6,37959.0,37941.5,37946.5,304,73,0
2024-01-22 01:45:00,37947.1,37957.0,37941.6,37951.6,210,74,0
2024-01-22 02:00:00,37952.9,37953.9,37943.5,37953.0,187,74,0
2024-01-22 02:15:00,37952.5,37961.9,37942.4,37942.4,185,75,0
2024-01-22 02:30:00,37943.0,37946.0,37928.4,37940.0,166,75,0
2024-01-22 02:45:00,37940.9,37949.0,37938.6,37942.0,140,75,0
2024-01-22 03:00:00,37942.9,37947.0,37932.6,37935.0,137,75,0
2024-01-22 03:15:00,37934.5,37945.6,37933.5,37942.4,147,74,0
2024-01-22 03:30:00,37942.5,37950.0,37942.1,37946.9,110,75,0
2024-01-22 03:45:00,37947.9,37953.8,37933.4,37939.4,103,75,0
2024-01-22 04:00:00,37940.8,37949.9,37940.4,37946.9,99,76,0
2024-01-22 04:15:00,37947.8,37949.8,37938.5,37940.4,78,77,0
2024-01-22 04:30:00,37941.8,37941.9,37934.4,37935.4,74,77,0
2024-01-22 04:45:00,37935.9,37938.9,37935.4,37937.4,72,76,0
2024-01-22 05:00:00,37938.0,37940.8,37928.6,37934.4,130,75,0
2024-01-22 05:15:00,37935.0,37935.0,37925.6,37926.5,135,74,0
2024-01-22 05:30:00,37926.5,37940.9,37923.6,37938.4,146,75,0
2024-01-22 05:45:00,37938.5,37942.0,37924.5,37929.5,129,74,0
2024-01-22 06:00:00,37929.5,37942.9,37927.5,37936.5,146,74,0
2024-01-22 06:15:00,37937.0,37942.8,37920.5,37926.4,173,75,0
2024-01-22 06:30:00,37926.9,37928.9,37918.3,37921.3,173,77,0
2024-01-22 06:45:00,37920.5,37927.0,37917.5,37924.4,172,76,0
2024-01-22 07:00:00,37922.8,37922.8,37897.0,37911.9,227,77,0
2024-01-22 07:15:00,37911.9,37921.8,37907.4,37911.4,259,76,0
2024-01-22 07:30:00,37911.0,37927.7,37908.5,37927.7,260,76,0
2024-01-22 07:45:00,37927.3,37929.0,37913.5,37923.4,263,75,0
2024-01-22 08:00:00,37922.4,37937.7,37916.1,37927.7,670,71,0
2024-01-22 08:15:00,37926.7,37958.2,37924.3,37944.6,544,71,0
2024-01-22 08:30:00,37945.6,37947.0,37925.6,37927.9,532,70,0
2024-01-22 08:45:00,37928.0,37937.6,37915.7,37936.7,435,71,0
2024-01-22 09:00:00,37934.6,37939.6,37900.7,37906.7,524,72,0
2024-01-22 09:15:00,37906.5,37930.8,37905.7,37925.5,413,70,0
2024-01-22 09:30:00,37926.1,37940.1,37920.6,37938.8,376,70,0
2024-01-22 09:45:00,37938.6,37939.0,37926.5,37933.3,316,71,0
2024-01-22 10:00:00,37933.2,37942.4,37922.7,37940.8,357,71,0
2024-01-22 10:15:00,37940.6,37940.6,37925.3,37928.1,322,70,0
2024-01-22 10:30:00,37927.7,37929.7,37921.4,37921.5,308,71,0
2024-01-22 10:45:00,37922.1,37931.7,37920.2,37923.2,262,71,0
2024-01-22 11:00:00,37922.4,37940.4,37921.4,37938.3,289,71,0
2024-01-22 11:15:00,37938.6,37951.2,37935.8,37940.7,326,71,0
2024-01-22 11:30:00,37940.5,37951.7,37935.6,37943.4,293,70,0
2024-01-22 11:45:00,37944.1,37944.1,37929.3,37929.3,304,70,0
2024-01-22 12:00:00,37928.7,37951.2,37928.7,37949.6,327,71,0
2024-01-22 12:15:00,37949.2,37958.4,37943.8,37952.6,320,70,0
2024-01-22 12:30:00,37953.0,37960.2,37944.8,37953.6,353,70,0
2024-01-22 12:45:00,37952.7,37974.8,37946.3,37972.2,374,70,0
2024-01-22 13:00:00,37972.6,37976.5,37960.8,37964.7,375,72,0
2024-01-22 13:15:00,37964.6,37980.4,37957.7,37979.7,357,71,0
2024-01-22 13:30:00,37979.3,37991.4,37960.5,37963.0,485,72,0
2024-01-22 13:45:00,37962.6,37997.1,37957.5,37995.1,479,71,0
2024-01-22 14:00:00,37994.6,37997.1,37982.2,37991.6,455,72,0
2024-01-22 14:15:00,37990.7,38012.4,37987.7,37996.6,538,72,0
2024-01-22 14:30:00,37995.5,38088.8,37949.6,38085.4,2225,75,0
2024-01-22 14:45:00,38083.4,38115.8,38063.5,38094.8,1253,75,0
2024-01-22 15:00:00,38093.4,38114.7,38073.7,38102.1,1253,74,0
2024-01-22 15:15:00,38103.9,38136.8,38101.6,38119.8,1031,74,0
2024-01-22 15:30:00,38120.8,38122.8,38062.4,38094.8,1120,76,0
2024-01-22 15:45:00,38093.5,38098.7,38045.2,38063.7,1120,75,0
2024-01-22 16:00:00,38065.7,38067.7,38008.5,38043.4,989,75,0
2024-01-22 16:15:00,38044.0,38057.8,38024.5,38042.9,733,75,0
2024-01-22 16:30:00,38043.9,38044.9,37992.6,37997.4,714,75,0
2024-01-22 16:45:00,37998.0,38042.8,37995.6,38028.0,638,73,0
2024-01-22 17:00:00,38028.9,38037.0,37987.4,38011.4,782,74,0
2024-01-22 17:15:00,38011.4,38024.9,37999.5,38017.9,619,74,0
2024-01-22 17:30:00,38016.5,38020.0,37986.9,38010.9,674,75,0
2024-01-22 17:45:00,38009.6,38016.8,37991.3,38012.9,599,75,0
2024-01-22 18:00:00,38013.0,38014.9,37986.6,38010.9,680,74,0
2024-01-22 18:15:00,38009.5,38014.9,37932.5,37940.5,748,74,0
2024-01-22 18:30:00,37941.8,37969.9,37937.4,37957.9,749,74,0
2024-01-22 18:45:00,37958.9,38007.0,37955.5,38001.9,597,75,0
2024-01-22 19:00:00,38002.0,38015.0,37989.6,37996.0,574,73,0
2024-01-22 19:15:00,37995.4,37999.0,37954.0,37992.4,825,74,0
2024-01-22 19:30:00,37993.9,38004.9,37971.3,37983.5,631,75,0
2024-01-22 19:45:00,37983.5,38001.9,37979.5,37999.5,552,74,0
2024-01-22 20:00:00,38000.9,38015.8,37982.7,38008.9,692,74,0
2024-01-22 20:15:00,38008.4,38035.9,38003.4,38027.0,552,73,0
2024-01-22 20:30:00,38027.9,38038.0,38009.9,38017.5,589,74,0
2024-01-22 20:45:00,38018.0,38044.9,38002.5,38038.9,994,74,0
2024-01-22 21:00:00,38035.9,38040.9,38028.3,38029.5,417,74,0
2024-01-22 21:15:00,38029.4,38031.9,38024.5,38024.6,99,76,0
2024-01-22 21:30:00,38025.0,38025.9,38020.4,38020.4,94,75,0
2024-01-22 21:45:00,38021.0,38022.0,38017.4,38021.5,69,75,0
2024-01-22 23:00:00,38035.1,38035.1,38012.2,38017.2,166,82,0
2024-01-22 23:15:00,38016.2,38022.5,38013.1,38021.7,76,82,0
2024-01-22 23:30:00,38019.3,38031.7,38019.3,38029.2,79,80,0
2024-01-22 23:45:00,38028.3,38028.3,38018.2,38018.4,94,79,0
2024-01-23 00:00:00,38018.8,38029.9,38018.5,38020.3,183,76,0
2024-01-23 00:15:00,38019.5,38023.8,38013.4,38017.5,176,75,0
2024-01-23 00:30:00,38018.0,38025.0,38016.5,38023.1,131,74,0
2024-01-23 00:45:00,38022.5,38031.1,38021.5,38028.1,98,73,0
2024-01-23 01:00:00,38029.0,38029.1,38012.6,38012.6,122,73,0
2024-01-23 01:15:00,38013.9,38017.9,38006.6,38014.5,167,74,0
2024-01-23 01:30:00,38015.0,38015.9,38001.5,38002.0,267,75,0
2024-01-23 01:45:00,38002.9,38037.5,38001.5,38028.1,275,74,0
2024-01-23 02:00:00,38028.1,38037.8,38018.3,38032.4,303,76,0
2024-01-23 02:15:00,38031.5,38044.9,38029.4,38041.8,153,75,0
2024-01-23 02:30:00,38040.5,38042.8,38030.4,38033.5,102,76,0
2024-01-23 02:45:00,38034.0,38036.0,38025.4,38025.4,113,76,0
2024-01-23 03:00:00,38025.9,38032.0,38021.4,38024.0,218,75,0
2024-01-23 03:15:00,38024.0,38033.9,38023.5,38030.1,155,74,0
2024-01-23 03:30:00,38029.5,38034.9,38024.5,38030.1,198,73,0
2024-01-23 03:45:00,38028.7,38032.0,38014.5,38016.9,212,73,0
2024-01-23 04:00:00,38017.1,38031.1,38017.1,38028.6,136,74,0
2024-01-23 04:15:00,38028.5,38032.1,38023.5,38029.9,121,74,0
2024-01-23 04:30:00,38028.6,38028.6,38021.6,38023.5,79,74,0
2024-01-23 04:45:00,38022.6,38026.1,38019.5,38020.5,89,73,0
2024-01-23 05:00:00,38021.1,38027.1,38021.1,38024.7,144,73,0
2024-01-23 05:15:00,38025.1,38029.1,38021.5,38024.5,146,73,0
2024-01-23 05:30:00,38024.5,38029.1,38018.5,38021.6,136,73,0
2024-01-23 05:45:00,38020.7,38025.0,38015.7,38021.0,159,72,0
2024-01-23 06:00:00,38019.7,38025.1,38017.6,38021.6,145,72,0
2024-01-23 06:15:00,38020.7,38025.1,38020.6,38024.1,92,73,0
2024-01-23 06:30:00,38022.6,38027.9,38018.5,38023.5,108,74,0
2024-01-23 06:45:00,38024.0,38033.0,38022.5,38028.0,143,75,0
2024-01-23 07:00:00,38027.4,38044.0,38027.4,38044.0,197,75,0
2024-01-23 07:15:00,38044.0,38045.0,38030.5,38038.8,182,75,0
2024-01-23 07:30:00,38038.4,38038.4,38027.5,38029.6,208,73,0
2024-01-23 07:45:00,38030.1,38037.9,38024.6,38037.9,202,73,0
2024-01-23 08:00:00,38036.5,38049.8,38021.2,38021.2,548,71,0
2024-01-23 08:15:00,38021.7,38025.6,38007.7,38010.5,430,70,0
2024-01-23 08:30:00,38011.1,38018.2,37997.7,38002.3,408,70,0
2024-01-23 08:45:00,38002.7,38005.7,37995.4,38000.2,386,71,0
2024-01-23 09:00:00,38000.1,38011.5,37996.2,38011.0,396,70,0
2024-01-23 09:15:00,38011.3,38025.7,38005.6,38015.7,376,71,0
2024-01-23 09:30:00,38015.3,38024.1,38010.6,38021.6,363,70,0
2024-01-23 09:45:00,38022.0,38024.6,38017.7,38019.5,329,69,0
2024-01-23 10:00:00,38019.6,38024.1,38006.3,38011.7,360,70,0
2024-01-23 10:15:00,38011.0,38019.5,38005.7,38014.8,356,70,0
2024-01-23 10:30:00,38014.6,38027.3,38012.1,38016.1,376,70,0
2024-01-23 10:45:00,38016.7,38022.8,38011.4,38015.1,350,70,0
2024-01-23 11:00:00,38015.3,38025.6,38008.9,38023.0,325,70,0
2024-01-23 11:15:00,38023.6,38024.1,37993.6,37995.0,427,71,0
2024-01-23 11:30:00,37994.3,37997.5,37951.1,37963.1,641,72,0
2024-01-23 11:45:00,37964.0,37978.4,37949.6,37976.6,441,75,0
2024-01-23 12:00:00,37976.0,37995.7,37975.8,37994.3,360,72,0
2024-01-23 12:15:00,37993.6,38012.6,37991.0,37995.7,315,72,0
2024-01-23 12:30:00,37996.0,38002.6,37975.0,37977.0,358,72,0
2024-01-23 12:45:00,37977.0,37998.2,37975.7,37992.3,309,71,0
2024-01-23 13:00:00,37991.7,38007.5,37989.5,37995.0,359,71,0
2024-01-23 13:15:00,37995.6,38016.4,37989.4,38010.3,357,72,0
2024-01-23 13:30:00,38009.6,38022.0,37996.7,38016.2,372,72,0
2024-01-23 13:45:00,38016.3,38018.6,37984.9,37985.8,436,72,0
2024-01-23 14:00:00,37984.1,37988.9,37968.7,37987.3,389,73,0
2024-01-23 14:15:00,37986.0,37987.4,37959.6,37961.7,475,74,0
2024-01-23 14:30:00,37962.7,38011.5,37915.9,37942.5,2100,75,0
2024-01-23 14:45:00,37941.5,37953.9,37928.5,37946.5,1177,73,0
2024-01-23 15:00:00,37947.9,37967.0,37930.5,37950.6,1015,73,0
2024-01-23 15:15:00,37950.5,37980.1,37939.3,37959.1,897,73,0
2024-01-23 15:30:00,37958.5,37960.9,37887.4,37887.6,868,73,0
2024-01-23 15:45:00,37888.0,37893.0,37867.7,37872.9,851,73,0
2024-01-23 16:00:00,37873.9,37897.0,37866.5,37881.0,660,73,0
2024-01-23 16:15:00,37882.0,37889.7,37828.5,37836.5,753,72,0
2024-01-23 16:30:00,37834.6,37854.1,37817.6,37850.6,694,74,0
2024-01-23 16:45:00,37851.1,37858.9,37825.5,37851.5,586,73,0
2024-01-23 17:00:00,37853.0,37864.8,37846.6,37854.5,556,74,0
2024-01-23 17:15:00,37855.1,37862.0,37843.6,37848.9,493,73,0
2024-01-23 17:30:00,37849.9,37859.9,37833.6,37841.4,497,74,0
2024-01-23 17:45:00,37842.0,37886.8,37840.6,37884.0,518,74,0
2024-01-23 18:00:00,37884.0,37885.9,37866.4,37869.5,432,74,0
2024-01-23 18:15:00,37870.1,37890.0,37867.6,37874.5,449,74,0
2024-01-23 18:30:00,37875.9,37893.0,37862.8,37889.6,511,73,0
2024-01-23 18:45:00,37889.5,37921.5,37888.5,37914.4,448,73,0
2024-01-23 19:00:00,37915.0,37918.8,37896.4,37905.5,441,74,0
2024-01-23 19:15:00,37905.4,37906.8,37882.5,37891.4,427,75,0
2024-01-23 19:30:00,37892.0,37910.9,37883.0,37900.6,489,74,0
2024-01-23 19:45:00,37901.1,37933.9,37901.1,37925.0,500,74,0
2024-01-23 20:00:00,37925.9,37956.5,37907.6,37945.7,615,75,0
2024-01-23 20:15:00,37946.7,37954.9,37923.5,37930.5,583,75,0
2024-01-23 20:30:00,37931.0,37933.9,37899.4,37919.0,594,73,0
2024-01-23 20:45:00,37918.5,37946.7,37904.5,37929.4,759,74,0
2024-01-23 21:00:00,37931.9,37947.8,37921.5,37943.8,544,75,0
2024-01-23 21:15:00,37942.4,37947.8,37935.4,37940.4,169,75,0
2024-01-23 21:30:00,37941.7,37944.8,37934.6,37944.8,156,75,0
2024-01-23 21:45:00,37944.4,37949.9,37939.5,37941.9,147,75,0
2024-01-23 23:00:00,37945.4,37959.7,37942.4,37955.8,143,76,0
2024-01-23 23:15:00,37954.4,37958.7,37950.4,37953.3,58,78,0
2024-01-23 23:30:00,37954.2,37963.8,37954.2,37961.3,90,78,0
2024-01-23 23:45:00,37961.8,37962.8,37956.7,37960.3,70,78,0
2024-01-24 00:00:00,37958.3,37958.3,37949.5,37951.9,100,77,0
2024-01-24 00:15:00,37951.4,37956.9,37948.4,37949.9,95,76,0
2024-01-24 00:30:00,37949.4,37954.8,37946.5,37946.5,87,75,0
2024-01-24 00:45:00,37947.9,37958.9,37946.5,37954.6,104,74,0
2024-01-24 01:00:00,37953.6,37954.0,37935.6,37944.6,156,74,0
2024-01-24 01:15:00,37943.6,37953.0,37941.4,37952.0,142,75,0
2024-01-24 01:30:00,37951.4,37957.8,37942.6,37942.6,191,74,0
2024-01-24 01:45:00,37943.1,37948.9,37938.5,37940.0,119,74,0
2024-01-24 02:00:00,37939.5,37942.9,37932.5,37936.9,121,74,0
2024-01-24 02:15:00,37936.4,37941.9,37934.5,37940.1,105,74,0
2024-01-24 02:30:00,37939.5,37945.0,37938.5,37943.1,84,73,0
2024-01-24 02:45:00,37942.5,37946.1,37942.5,37946.1,89,73,0
2024-01-24 03:00:00,37945.6,37952.1,37944.7,37950.1,101,72,0
2024-01-24 03:15:00,37951.0,37959.0,37951.0,37955.1,83,73,0
2024-01-24 03:30:00,37956.0,37956.1,37950.5,37952.5,76,72,0
2024-01-24 03:45:00,37951.7,37953.1,37944.7,37947.5,119,73,0
2024-01-24 04:00:00,37948.1,37952.1,37946.7,37947.5,76,73,0
2024-01-24 04:15:00,37948.1,37954.1,37948.1,37951.1,51,73,0
2024-01-24 04:30:00,37950.5,37952.9,37946.6,37951.9,44,74,0
2024-01-24 04:45:00,37952.8,37953.0,37948.6,37951.4,51,75,0
2024-01-24 05:00:00,37952.0,37955.1,37948.6,37953.5,97,74,0
2024-01-24 05:15:00,37953.5,37960.1,37952.5,37960.0,107,72,0
2024-01-24 05:30:00,37960.1,37965.1,37954.7,37962.1,118,73,0
2024-01-24 05:45:00,37961.5,37962.1,37956.6,37956.6,100,72,0
2024-01-24 06:00:00,37957.2,37965.0,37957.2,37960.5,149,72,0
2024-01-24 06:15:00,37961.0,37965.1,37958.6,37959.5,109,74,0
2024-01-24 06:30:00,37960.9,37964.9,37957.5,37962.1,101,74,0
2024-01-24 06:45:00,37961.5,37969.0,37958.0,37960.0,122,74,0
2024-01-24 07:00:00,37959.4,37969.9,37951.5,37963.6,190,75,0
2024-01-24 07:15:00,37962.6,37972.0,37961.5,37972.0,158,75,0
2024-01-24 07:30:00,37972.9,37996.0,37972.4,37995.4,236,74,0
2024-01-24 07:45:00,37996.9,37999.0,37979.6,37981.7,241,74,0
2024-01-24 08:00:00,37982.0,38001.6,37982.0,37987.1,585,70,0
2024-01-24 08:15:00,37987.6,37997.6,37979.3,37985.9,535,69,0
2024-01-24 08:30:00,37986.5,37997.3,37985.2,37986.9,450,69,0
2024-01-24 08:45:00,37986.8,37987.3,37975.3,37983.3,396,70,0
2024-01-24 09:00:00,37983.3,37983.3,37970.6,37978.2,421,70,0
2024-01-24 09:15:00,37978.7,37989.0,37975.8,37978.1,347,70,0
2024-01-24 09:30:00,37978.6,37994.8,37971.3,37987.6,396,70,0
2024-01-24 09:45:00,37987.2,37998.7,37982.1,37996.6,333,70,0
2024-01-24 10:00:00,37996.8,38003.6,37983.2,37984.2,302,70,0
2024-01-24 10:15:00,37983.7,37987.5,37958.7,37972.3,349,70,0
2024-01-24 10:30:00,37972.6,37987.2,37971.8,37983.8,321,70,0
2024-01-24 10:45:00,37985.2,37988.2,37971.8,37987.7,242,71,0
2024-01-24 11:00:00,37987.8,38022.4,37987.8,38020.2,328,71,0
2024-01-24 11:15:00,38019.7,38020.1,38010.8,38018.7,270,70,0
2024-01-24 11:30:00,38018.8,38026.3,38015.3,38020.6,245,70,0
2024-01-24 11:45:00,38020.2,38022.8,38001.7,38013.2,316,70,0
2024-01-24 12:00:00,38013.7,38029.7,38011.8,38026.8,296,71,0
2024-01-24 12:15:00,38026.2,38026.8,38011.9,38013.7,318,70,0
2024-01-24 12:30:00,38013.8,38026.0,38005.2,38021.2,337,70,0
2024-01-24 12:45:00,38022.1,38036.6,38020.6,38036.1,291,71,0
2024-01-24 13:00:00,38036.3,38093.5,38034.7,38088.1,548,71,0
2024-01-24 13:15:00,38088.1,38098.5,38075.3,38095.8,432,71,0
2024-01-24 13:30:00,38096.8,38100.1,38072.7,38073.0,411,70,0
