time,open,high,low,close,tick_volume,spread,real_volume
2024-04-03 00:00:00,18137.3,18137.3,18101.23,18118.7,6413,520,0
2024-04-03 04:00:00,18118.61,18119.77,18072.16,18081.12,7303,525,0
2024-04-03 08:00:00,18081.07,18118.96,18062.42,18113.81,9098,528,0
2024-04-03 12:00:00,18112.73,18259.08,18042.8,18211.63,14695,519,0
2024-04-03 16:00:00,18211.39,18245.76,18113.51,18176.64,14342,518,0
2024-04-03 20:00:00,18179.48,18295.71,18179.48,18253.28,4317,533,0
2024-04-04 00:00:00,18257.92,18265.84,18242.59,18265.14,4756,530,0
2024-04-04 04:00:00,18265.33,18273.14,18223.55,18252.64,5985,525,0
2024-04-04 08:00:00,18252.64,18276.02,18247.84,18265.53,7595,534,0
2024-04-04 12:00:00,18266.26,18377.73,18255.32,18344.41,13615,518,0
2024-04-04 16:00:00,18344.63,18375.6,17884.76,17886.7,21731,518,0
2024-04-04 20:00:00,17891.48,17934.74,17869.92,17909.28,6870,532,0
2024-04-05 00:00:00,17908.23,17928.03,17871.47,17927.33,7815,524,0
2024-04-05 04:00:00,17926.71,17956.11,17913.84,17951.81,8366,523,0
2024-04-05 08:00:00,17950.8,17982.73,17937.4,17961.37,8686,526,0
2024-04-05 12:00:00,17962.21,18180.12,17865.98,18171.31,20031,522,0
2024-04-05 16:00:00,18171.4,18220.61,18067.99,18119.04,18683,521,0
2024-04-07 20:00:00,18177.83,18191.94,18129.43,18141.86,2924,543,0
2024-04-08 00:00:00,18143.46,18157.18,18094.72,18108.96,7005,528,0
2024-04-08 04:00:00,18109.19,18167.97,18100.3,18147.12,7578,525,0
2024-04-08 08:00:00,18148.12,18156.56,18070.84,18125.72,10598,533,0
2024-04-08 12:00:00,18125.82,18197.61,18064.06,18125.32,17076,519,0
2024-04-08 16:00:00,18126.34,18155.91,18077.26,18117.49,13709,515,0
2024-04-08 20:00:00,18119.05,18150.3,18119.05,18127.51,2719,523,0
2024-04-09 00:00:00,18127.6,18132.36,18111.61,18129.2,5315,515,0
2024-04-09 04:00:00,18129.15,18160.38,18093.09,18101.78,5960,519,0
2024-04-09 08:00:00,18102.3,18170.0,18080.19,18167.01,9595,526,0
2024-04-09 12:00:00,18166.76,18228.18,17988.52,18088.17,18035,520,0
2024-04-09 16:00:00,18087.22,18176.25,18042.71,18170.87,15866,516,0
2024-04-09 20:00:00,18188.16,18231.87,18186.6,18197.93,3792,524,0
2024-04-10 00:00:00,18197.3,18213.45,18195.94,18207.73,4721,513,0
2024-04-10 04:00:00,18207.73,18230.85,18199.33,18219.79,5645,516,0
2024-04-10 08:00:00,18219.79,18238.97,18171.85,18212.32,8393,529,0
2024-04-10 12:00:00,18212.67,18292.98,17887.74,17974.55,21311,522,0
2024-04-10 16:00:00,17974.78,18054.11,17944.79,18040.84,20716,518,0
2024-04-10 20:00:00,18025.29,18026.65,17974.58,17988.26,4795,528,0
2024-04-11 00:00:00,17990.66,18037.24,17982.84,18030.96,6389,521,0
2024-04-11 04:00:00,18031.1,18048.48,18020.22,18032.43,6917,526,0
2024-04-11 08:00:00,18032.83,18042.08,17944.63,17957.17,10763,531,0
2024-04-11 12:00:00,17957.21,18153.95,17920.53,18148.44,19070,517,0
2024-04-11 16:00:00,18148.22,18346.88,18120.14,18322.9,15184,519,0
2024-04-11 20:00:00,18311.73,18333.93,18306.96,18322.27,3866,523,0
2024-04-12 00:00:00,18323.74,18333.48,18308.85,18322.45,5416,520,0
2024-04-12 04:00:00,18322.26,18340.6,18300.11,18302.77,6392,524,0
2024-04-12 08:00:00,18303.18,18315.38,18196.43,18249.21,10354,537,0
2024-04-12 12:00:00,18248.39,18264.42,18029.67,18094.2,17134,513,0
2024-04-12 16:00:00,18094.01,18104.44,17957.22,18007.68,17979,511,0
2024-04-14 20:00:00,18006.62,18096.26,18006.62,18080.13,4776,538,0
2024-04-15 00:00:00,18079.63,18088.21,18034.75,18072.59,8683,523,0
2024-04-15 04:00:00,18072.69,18129.07,18070.05,18123.23,8551,529,0
2024-04-15 08:00:00,18122.05,18139.37,18101.88,18133.49,9845,533,0
2024-04-15 12:00:00,18133.43,18190.74,18001.83,18053.1,17409,524,0
2024-04-15 16:00:00,18053.3,18067.87,17685.05,17720.31,21167,510,0
2024-04-15 20:00:00,17720.21,17736.32,17687.6,17715.69,5454,507,0
2024-04-16 00:00:00,17717.75,17739.16,17642.08,17692.86,8836,520,0
2024-04-16 04:00:00,17692.5,17721.69,17668.57,17720.32,9615,529,0
2024-04-16 08:00:00,17720.18,17764.29,17639.56,17754.08,11462,530,0
2024-04-16 12:00:00,17752.98,17782.28,17668.47,17737.06,18954,511,0
2024-04-16 16:00:00,17737.5,17832.03,17666.01,17723.77,22404,512,0
2024-04-16 20:00:00,17722.98,17785.8,17719.11,17785.12,4664,518,0
2024-04-17 00:00:00,17783.48,17785.24,17738.83,17777.15,7699,517,0
2024-04-17 04:00:00,17777.95,17783.24,17625.17,17725.65,10074,517,0
2024-04-17 08:00:00,17725.48,17790.24,17710.44,17756.58,10302,530,0
2024-04-17 12:00:00,17757.09,17815.92,17576.07,17596.25,19825,510,0
2024-04-17 16:00:00,17596.12,17645.31,17466.72,17502.29,22231,501,0
2024-04-17 20:00:00,17502.33,17539.0,17488.39,17537.55,4545,518,0
2024-04-18 00:00:00,17537.44,17584.05,17530.52,17580.66,6899,507,0
2024-04-18 04:00:00,17581.3,17621.51,17563.45,17597.73,8061,508,0
2024-04-18 08:00:00,17598.77,17606.85,17526.63,17560.4,9997,527,0
2024-04-18 12:00:00,17560.69,17596.43,17405.78,17543.8,19812,509,0
2024-04-18 16:00:00,17543.96,17563.15,17374.8,17395.65,20392,493,0
2024-04-18 20:00:00,17398.34,17437.51,17332.2,17353.29,7041,516,0
2024-04-19 00:00:00,17346.91,17353.49,17038.71,17192.88,17292,514,0
2024-04-19 04:00:00,17192.57,17314.31,17191.36,17287.82,11749,534,0
2024-04-19 08:00:00,17288.72,17362.25,17245.11,17359.12,11395,529,0
2024-04-19 12:00:00,17358.74,17407.77,17146.94,17149.1,23467,501,0
2024-04-19 16:00:00,17148.31,17199.52,16971.47,17047.47,25535,493,0
2024-04-21 20:00:00,17101.96,17137.4,17059.08,17134.95,4301,515,0
2024-04-22 00:00:00,17133.98,17134.98,17064.9,17103.98,9296,495,0
2024-04-22 04:00:00,17103.49,17169.65,17100.97,17122.68,8253,492,0
2024-04-22 08:00:00,17121.12,17178.04,17098.71,17142.41,9800,510,0
2024-04-22 12:00:00,17142.83,17195.93,17017.09,17116.4,18853,485,0
2024-04-22 16:00:00,17116.42,17311.59,17099.38,17218.7,16947,495,0
2024-04-22 20:00:00,17215.74,17236.8,17152.09,17189.52,5075,506,0
2024-04-23 00:00:00,17190.5,17204.62,17159.3,17199.02,8012,492,0
2024-04-23 04:00:00,17199.03,17237.16,17184.93,17231.4,7682,496,0
2024-04-23 08:00:00,17232.3,17296.87,17232.3,17258.8,9781,510,0
2024-04-23 12:00:00,17259.51,17473.67,17228.29,17429.89,17290,500,0
2024-04-23 16:00:00,17429.96,17522.2,17429.96,17469.06,14830,498,0
2024-04-23 20:00:00,17468.09,17586.79,17459.56,17569.23,6566,517,0
2024-04-24 00:00:00,17569.42,17613.81,17556.56,17601.49,6860,500,0
2024-04-24 04:00:00,17601.39,17616.08,17579.86,17596.37,6869,510,0
2024-04-24 08:00:00,17596.62,17599.41,17536.67,17593.81,9550,514,0
2024-04-24 12:00:00,17593.68,17662.7,17472.97,17477.71,18472,508,0
2024-04-24 16:00:00,17476.59,17574.71,17437.49,17532.45,17120,507,0
2024-04-24 20:00:00,17530.89,17545.01,17312.42,17335.63,8743,516,0
2024-04-25 00:00:00,17335.55,17366.7,17327.89,17331.04,6846,497,0
2024-04-25 04:00:00,17330.93,17335.94,17280.02,17324.74,7787,497,0
2024-04-25 08:00:00,17323.87,17396.6,17323.84,17373.21,9996,512,0
2024-04-25 12:00:00,17372.41,17383.76,17182.28,17287.4,23394,496,0
2024-04-25 16:00:00,17286.63,17477.0,17270.49,17440.59,18977,498,0
2024-04-25 20:00:00,17441.7,17699.42,17421.03,17633.71,9707,528,0
2024-04-26 00:00:00,17633.81,17660.81,17617.44,17644.25,7221,503,0
2024-04-26 04:00:00,17644.45,17668.34,17609.65,17633.89,7451,508,0
2024-04-26 08:00:00,17633.86,17639.71,17587.98,17618.89,8875,518,0
2024-04-26 12:00:00,17618.34,17760.38,17543.37,17723.45,20370,507,0
2024-04-26 16:00:00,17723.26,17775.93,17702.19,17712.9,14063,501,0
2024-04-28 20:00:00,17747.4,17774.87,17738.83,17772.04,2942,524,0
2024-04-29 00:00:00,17772.07,17796.34,17760.27,17786.26,6755,501,0
2024-04-29 04:00:00,17786.27,17807.63,17767.93,17790.75,7411,503,0
2024-04-29 08:00:00,17791.32,17805.54,17751.19,17798.71,8277,517,0
2024-04-29 12:00:00,17797.79,17834.08,17717.05,17774.83,16024,504,0
2024-04-29 16:00:00,17775.06,17817.45,17677.84,17794.65,15408,498,0
2024-04-29 20:00:00,17793.9,17817.6,17791.73,17797.15,3471,512,0
2024-04-30 00:00:00,17797.15,17807.92,17785.56,17799.04,4377,509,0
2024-04-30 04:00:00,17799.2,17799.59,17760.08,17786.56,5805,506,0
2024-04-30 08:00:00,17786.34,17791.95,17750.53,17763.48,8140,522,0
2024-04-30 12:00:00,17763.2,17783.64,17621.41,17653.95,16367,505,0
2024-04-30 16:00:00,17653.17,17664.65,17453.1,17460.41,16398,505,0
2024-04-30 20:00:00,17460.77,17514.31,17358.14,17399.77,9546,517,0
2024-05-01 00:00:00,17399.95,17419.69,17391.77,17418.24,5232,511,0
2024-05-01 04:00:00,17418.19,17420.87,17347.38,17359.52,5647,510,0
2024-05-01 08:00:00,17359.65,17381.03,17304.14,17338.88,8978,522,0
2024-05-01 12:00:00,17337.81,17411.32,17303.98,17313.73,19342,501,0
2024-05-01 16:00:00,17312.83,17682.36,17291.26,17321.55,27128,502,0
2024-05-01 20:00:00,17317.04,17426.56,17317.04,17423.02,6291,520,0
2024-05-02 00:00:00,17423.97,17454.52,17410.74,17442.79,6815,502,0
2024-05-02 04:00:00,17442.91,17480.26,17414.06,17462.9,7340,508,0
2024-05-02 08:00:00,17462.62,17505.83,17452.22,17464.45,9341,514,0
2024-05-02 12:00:00,17465.69,17511.98,17280.7,17454.78,20127,505,0
2024-05-02 16:00:00,17455.74,17579.83,17387.03,17545.09,17290,504,0
2024-05-02 20:00:00,17543.39,17701.37,17526.57,17650.31,7699,528,0
2024-05-03 00:00:00,17649.91,17682.3,17634.12,17658.95,5509,518,0
2024-05-03 04:00:00,17658.74,17661.83,17614.1,17640.87,6036,517,0
2024-05-03 08:00:00,17641.2,17672.96,17635.34,17642.61,7743,522,0
2024-05-03 12:00:00,17642.15,17938.51,17637.63,17882.38,19868,516,0
2024-05-03 16:00:00,17883.28,17923.04,17858.18,17894.97,13369,507,0
2024-05-05 20:00:00,17960.5,17962.38,17904.77,17908.97,2683,535,0
2024-05-06 00:00:00,17908.51,17917.69,17898.96,17909.03,4871,515,0
2024-05-06 04:00:00,17909.22,17932.06,17887.72,17904.43,5607,514,0
2024-05-06 08:00:00,17904.32,17961.93,17904.32,17943.97,7137,518,0
2024-05-06 12:00:00,17944.59,18022.7,17939.56,18012.83,12857,508,0
2024-05-06 16:00:00,18012.99,18099.63,17971.45,18096.89,12245,509,0
2024-05-06 20:00:00,18099.82,18102.58,18078.54,18087.0,3804,514,0
2024-05-07 00:00:00,18086.89,18091.19,18072.24,18091.05,4514,521,0
2024-05-07 04:00:00,18091.05,18098.99,18066.47,18067.24,5062,517,0
2024-05-07 08:00:00,18067.75,18101.65,18054.3,18067.45,7493,522,0
2024-05-07 12:00:00,18067.78,18163.89,18063.57,18154.42,13441,510,0
2024-05-07 16:00:00,18154.43,18166.52,18068.9,18099.93,13819,509,0
2024-05-07 20:00:00,18099.51,18117.56,18086.45,18108.99,3944,517,0
2024-05-08 00:00:00,18109.29,18120.04,18097.73,18100.11,4880,516,0
2024-05-08 04:00:00,18099.86,18118.53,18086.58,18106.71,5277,518,0
2024-05-08 08:00:00,18106.53,18122.06,18052.21,18058.27,7481,517,0
2024-05-08 12:00:00,18058.16,18146.68,17979.1,18079.15,13999,511,0
2024-05-08 16:00:00,18079.31,18105.48,18044.31,18091.82,12531,511,0
2024-05-08 20:00:00,18090.34,18090.34,18059.59,18067.74,3612,524,0
2024-05-09 00:00:00,18067.84,18082.64,18060.1,18065.72,4399,514,0
2024-05-09 04:00:00,18065.69,18067.79,18026.72,18032.19,5088,515,0
2024-05-09 08:00:00,18032.84,18069.75,18011.04,18062.89,7533,525,0
2024-05-09 12:00:00,18062.48,18142.78,18014.39,18084.58,14711,513,0
2024-05-09 16:00:00,18084.88,18144.63,18077.04,18120.2,12958,504,0
2024-05-09 20:00:00,18120.79,18149.76,18115.96,18137.85,3516,512,0
2024-05-10 00:00:00,18138.44,18141.03,18120.15,18123.62,4739,505,0
2024-05-10 04:00:00,18123.35,18183.19,18121.82,18150.28,5828,516,0
2024-05-10 08:00:00,18150.51,18210.48,18137.25,18189.98,7397,518,0
2024-05-10 12:00:00,18189.88,18253.51,18094.49,18142.62,14636,516,0
2024-05-10 16:00:00,18143.52,18177.1,18114.26,18159.07,12161,513,0
2024-05-12 20:00:00,18155.74,18169.23,18143.94,18160.3,2046,512,0
2024-05-13 00:00:00,18160.54,18194.06,18153.12,18192.66,4830,512,0
2024-05-13 04:00:00,18192.66,18214.93,18188.92,18204.74,5277,522,0
2024-05-13 08:00:00,18204.71,18233.63,18188.21,18231.38,6403,529,0
2024-05-13 12:00:00,18231.27,18249.35,18165.55,18208.36,13341,513,0
2024-05-13 16:00:00,18207.84,18223.88,18149.49,18208.9,11672,507,0
2024-05-13 20:00:00,18208.11,18214.33,18191.39,18200.61,3203,516,0
2024-05-14 00:00:00,18200.32,18206.51,18179.86,18182.94,5293,503,0
2024-05-14 04:00:00,18182.64,18213.9,18180.9,18206.33,5326,505,0
2024-05-14 08:00:00,18205.97,18224.8,18195.18,18202.87,6616,509,0
2024-05-14 12:00:00,18202.57,18284.74,18084.92,18237.17,16614,514,0
2024-05-14 16:00:00,18236.93,18346.74,18214.88,18326.19,12482,512,0
2024-05-14 20:00:00,18325.4,18342.55,18317.14,18333.74,3871,511,0
2024-05-15 00:00:00,18333.77,18353.8,18316.42,18339.47,5004,505,0
2024-05-15 04:00:00,18339.29,18340.32,18310.06,18319.99,5565,511,0
2024-05-15 08:00:00,18319.02,18337.66,18315.53,18327.08,6810,520,0
2024-05-15 12:00:00,18327.22,18520.12,18310.03,18510.46,15859,518,0
2024-05-15 16:00:00,18510.51,18620.41,18494.17,18607.45,12348,517,0
2024-05-15 20:00:00,18608.35,18642.34,18581.33,18636.91,5097,525,0
2024-05-16 00:00:00,18636.9,18653.93,18629.77,18648.29,6440,515,0
2024-05-16 04:00:00,18648.3,18648.56,18622.14,18642.3,6634,513,0
2024-05-16 08:00:00,18642.25,18645.49,18627.1,18630.63,7261,523,0
2024-05-16 12:00:00,18630.21,18675.11,18588.76,18655.8,13240,520,0
2024-05-16 16:00:00,18655.11,18656.06,18560.86,18571.14,13809,523,0
2024-05-16 20:00:00,18568.19,18575.09,18548.43,18569.17,4162,526,0
2024-05-17 00:00:00,18569.38,18585.14,18563.52,18569.77,5596,511,0
2024-05-17 04:00:00,18569.86,18593.28,18563.21,18566.23,6034,517,0
2024-05-17 08:00:00,18566.27,18594.94,18536.94,18586.57,8014,524,0
2024-05-17 12:00:00,18585.47,18604.23,18539.65,18572.83,12714,518,0
2024-05-17 16:00:00,18572.74,18579.48,18465.08,18557.82,12238,522,0
2024-05-19 20:00:00,18564.11,18597.76,18563.2,18593.92,2337,536,0
2024-05-20 00:00:00,18594.18,18604.59,18585.51,18596.98,6116,521,0
2024-05-20 04:00:00,18596.77,18605.61,18582.98,18589.38,5630,523,0
2024-05-20 08:00:00,18588.4,18617.16,18581.72,18609.2,5582,533,0
2024-05-20 12:00:00,18609.71,18698.12,18563.99,18669.49,11698,524,0
2024-05-20 16:00:00,18669.37,18721.58,18635.95,18693.39,11782,524,0
2024-05-20 20:00:00,18694.03,18701.85,18666.11,18682.14,3403,529,0
2024-05-21 00:00:00,18682.02,18689.59,18671.83,18681.44,5563,520,0
2024-05-21 04:00:00,18681.66,18693.57,18673.38,18685.22,4637,525,0
2024-05-21 08:00:00,18685.23,18690.64,18660.42,18681.32,6574,532,0
2024-05-21 12:00:00,18681.61,18693.73,18609.7,18676.09,12581,527,0
2024-05-21 16:00:00,18676.11,18737.76,18665.8,18727.89,10985,518,0
2024-05-21 20:00:00,18730.42,18748.0,18723.06,18746.32,3011,532,0
2024-05-22 00:00:00,18746.53,18755.82,18739.6,18742.81,4935,524,0
2024-05-22 04:00:00,18742.81,18753.41,18722.06,18733.21,5370,521,0
2024-05-22 08:00:00,18733.11,18744.54,18687.86,18726.08,7552,534,0
2024-05-22 12:00:00,18726.14,18771.51,18719.81,18752.73,11520,527,0
2024-05-22 16:00:00,18752.63,18765.49,18618.56,18725.6,14973,526,0
2024-05-22 20:00:00,18730.1,18818.88,18622.1,18813.13,7514,542,0
2024-05-23 00:00:00,18813.63,18904.16,18801.05,18900.99,7090,534,0
2024-05-23 04:00:00,18901.0,18908.95,18867.35,18871.01,6682,542,0
2024-05-23 08:00:00,18870.92,18929.77,18867.7,18926.91,7539,540,0
2024-05-23 12:00:00,18927.16,18960.55,18741.57,18854.83,15864,534,0
2024-05-23 16:00:00,18854.2,18871.82,18562.91,18632.7,19161,535,0
2024-05-23 20:00:00,18633.4,18656.98,18618.42,18642.55,4100,534,0
2024-05-24 00:00:00,18641.67,18672.99,18635.94,18653.26,6012,524,0
2024-05-24 04:00:00,18653.26,18659.05,18624.66,18647.46,6507,534,0
2024-05-24 08:00:00,18647.46,18702.6,18644.62,18700.16,7603,542,0
2024-05-24 12:00:00,18700.02,18858.24,18666.83,18836.31,15261,529,0
2024-05-24 16:00:00,18837.23,18865.43,18776.03,18815.12,13040,528,0
2024-05-26 20:00:00,18824.38,18837.72,18787.71,18787.91,2383,562,0
2024-05-27 00:00:00,18788.16,18807.86,18785.54,18802.09,5295,525,0
2024-05-27 04:00:00,18802.11,18840.26,18799.87,18825.13,4911,525,0
2024-05-27 08:00:00,18825.39,18835.88,18814.94,18830.24,4859,540,0
2024-05-27 12:00:00,18830.02,18892.17,18819.79,18890.78,6404,527,0
2024-05-27 16:00:00,18890.5,18906.98,18885.23,18902.81,1411,538,0
2024-05-27 20:00:00,18907.79,18907.79,18858.87,18862.04,2751,547,0
2024-05-28 00:00:00,18861.67,18883.04,18839.59,18881.64,5874,530,0
2024-05-28 04:00:00,18881.57,18896.9,18863.74,18873.84,6043,535,0
2024-05-28 08:00:00,18873.53,18934.16,18864.05,18879.95,8573,552,0
2024-05-28 12:00:00,18879.99,18892.37,18793.57,18876.81,14087,532,0
2024-05-28 16:00:00,18876.62,18900.71,18775.53,18895.45,14798,529,0
2024-05-28 20:00:00,18899.56,18922.18,18885.05,18888.12,3450,538,0
2024-05-29 00:00:00,18888.08,18892.56,18833.38,18845.19,6557,532,0
2024-05-29 04:00:00,18845.29,18858.52,18804.4,18808.84,7378,533,0
2024-05-29 08:00:00,18810.17,18832.68,18754.88,18776.94,9648,544,0
2024-05-29 12:00:00,18777.04,18838.2,18715.0,18810.23,14937,531,0
2024-05-29 16:00:00,18810.48,18839.67,18746.28,18766.34,14336,528,0
2024-05-29 20:00:00,18769.88,18776.28,18668.83,18688.09,5692,542,0
2024-05-30 00:00:00,18688.11,18696.45,18640.08,18648.69,6978,529,0
2024-05-30 04:00:00,18648.87,18664.85,18621.18,18661.21,7528,538,0
2024-05-30 08:00:00,18661.12,18723.76,18661.01,18708.94,8263,540,0
2024-05-30 12:00:00,18708.23,18750.57,18589.31,18634.73,15745,518,0
2024-05-30 16:00:00,18635.69,18692.16,18512.97,18567.54,14671,514,0
2024-05-30 20:00:00,18568.61,18571.5,18519.0,18527.32,5236,543,0
2024-05-31 00:00:00,18527.01,18536.73,18470.29,18528.76,8502,532,0
2024-05-31 04:00:00,18528.92,18533.64,18480.09,18491.0,7324,534,0
2024-05-31 08:00:00,18491.06,18538.91,18451.99,18527.39,9172,540,0
2024-05-31 12:00:00,18527.82,18633.79,18263.3,18269.04,19021,527,0
2024-05-31 16:00:00,18268.18,18564.84,18209.69,18554.81,16409,520,0
2024-06-02 20:00:00,18562.48,18573.59,18514.0,18566.8,3656,549,0
2024-06-03 00:00:00,18566.58,18628.18,18566.47,18617.17,6910,531,0
2024-06-03 04:00:00,18617.17,18649.76,18598.13,18611.96,7383,533,0
2024-06-03 08:00:00,18612.83,18666.36,18600.3,18663.45,9392,541,0
2024-06-03 12:00:00,18662.84,18729.68,18540.99,18580.01,16982,530,0
2024-06-03 16:00:00,18580.87,18626.4,18412.22,18626.4,17845,534,0
2024-06-03 20:00:00,18630.21,18649.58,18620.57,18627.94,4091,539,0
2024-06-04 00:00:00,18628.18,18654.15,18617.3,18631.9,5791,528,0
2024-06-04 04:00:00,18631.44,18635.87,18544.51,18595.34,7049,530,0
2024-06-04 08:00:00,18595.08,18595.93,18489.73,18574.07,11330,540,0
2024-06-04 12:00:00,18574.06,18639.61,18540.11,18563.65,17194,535,0
2024-06-04 16:00:00,18564.59,18730.3,18548.87,18678.58,16915,534,0
2024-06-04 20:00:00,18677.75,18719.58,18662.54,18718.06,4456,541,0
2024-06-05 00:00:00,18717.96,18745.29,18696.04,18738.54,6113,526,0
2024-06-05 04:00:00,18737.96,18743.07,18683.28,18710.7,6365,525,0
2024-06-05 08:00:00,18709.56,18794.79,18708.51,18787.2,7930,541,0
2024-06-05 12:00:00,18787.77,18965.43,18758.72,18943.42,14791,536,0
2024-06-05 16:00:00,18942.95,19056.2,18933.83,19053.14,13071,531,0
2024-06-05 20:00:00,19055.17,19089.15,19028.38,19072.48,4552,552,0
2024-06-06 00:00:00,19072.7,19092.27,19049.61,19080.86,5956,544,0
2024-06-06 04:00:00,19081.03,19084.57,19055.34,19074.43,5879,544,0
2024-06-06 08:00:00,19074.53,19089.66,19054.4,19079.1,6879,549,0
2024-06-06 12:00:00,19079.14,19102.8,19013.98,19044.83,16556,537,0
2024-06-06 16:00:00,19044.6,19071.53,18999.57,19044.13,14415,533,0
2024-06-06 20:00:00,19045.58,19062.13,19026.46,19057.07,3479,540,0
2024-06-07 00:00:00,19057.4,19070.58,19049.48,19064.09,4626,528,0
2024-06-07 04:00:00,19064.19,19083.84,19054.36,19062.06,5206,531,0
2024-06-07 08:00:00,19061.97,19079.32,19034.49,19069.6,7889,540,0
2024-06-07 12:00:00,19069.35,19112.45,18924.03,19066.77,18054,542,0
2024-06-07 16:00:00,19066.89,19137.14,18980.4,19022.98,17937,540,0
2024-06-09 20:00:00,19015.23,19050.34,19000.86,19018.24,3018,562,0
2024-06-10 00:00:00,19018.68,19041.76,19006.66,19033.6,4785,543,0
2024-06-10 04:00:00,19034.11,19042.35,18984.16,19011.02,7048,536,0
2024-06-10 08:00:00,19011.9,19031.28,18965.74,19016.94,8875,548,0
2024-06-10 12:00:00,19016.97,19104.58,18970.08,19080.14,13927,535,0
2024-06-10 16:00:00,19080.11,19120.57,19025.4,19103.93,14722,537,0
2024-06-10 20:00:00,19105.22,19106.19,19070.23,19078.61,3661,547,0
2024-06-11 00:00:00,19078.6,19090.39,19072.56,19084.67,5580,528,0
2024-06-11 04:00:00,19084.67,19107.19,19076.54,19089.53,5614,532,0
2024-06-11 08:00:00,19089.5,19096.24,19023.93,19046.7,9516,540,0
2024-06-11 12:00:00,19047.75,19129.93,18990.52,19072.07,15108,531,0
2024-06-11 16:00:00,19073.05,19241.32,19069.42,19239.36,13757,535,0
2024-06-11 20:00:00,19239.08,19266.7,19221.78,19253.83,3939,548,0
2024-06-12 00:00:00,19253.81,19263.9,19235.66,19263.75,5282,533,0
2024-06-12 04:00:00,19264.11,19272.67,19238.0,19249.71,5404,534,0
2024-06-12 08:00:00,19249.45,19273.1,19242.02,19265.65,6839,541,0
2024-06-12 12:00:00,19265.68,19542.97,19258.57,19512.64,15549,545,0
2024-06-12 16:00:00,19511.73,19585.47,19429.82,19492.46,19943,548,0
2024-06-12 20:00:00,19488.35,19608.71,19461.25,19599.85,5266,571,0
2024-06-13 00:00:00,19599.77,19637.6,19598.11,19636.58,5239,550,0
2024-06-13 04:00:00,19636.54,19671.05,19619.43,19655.04,5525,556,0
2024-06-13 08:00:00,19655.34,19660.1,19583.82,19609.05,8028,562,0
2024-06-13 12:00:00,19609.09,19683.98,19535.71,19587.45,17068,550,0
2024-06-13 16:00:00,19588.34,19632.36,19500.73,19597.56,14757,550,0
2024-06-13 20:00:00,19595.66,19638.58,19589.22,19618.83,4305,567,0
2024-06-14 00:00:00,19617.85,19642.97,19612.5,19639.92,4799,550,0
2024-06-14 04:00:00,19640.34,19658.0,19608.51,19640.87,6093,559,0
2024-06-14 08:00:00,19639.93,19653.88,19502.41,19538.44,11898,563,0
2024-06-14 12:00:00,19539.62,19648.33,19534.06,19618.26,15547,549,0
2024-06-14 16:00:00,19617.97,19690.39,19602.23,19687.56,13907,547,0
2024-06-16 20:00:00,19702.67,19733.69,19678.54,19720.3,2754,570,0
2024-06-17 00:00:00,19720.32,19725.86,19694.31,19709.37,5655,552,0
2024-06-17 04:00:00,19709.44,19742.16,19683.5,19729.32,7002,549,0
2024-06-17 08:00:00,19728.54,19759.85,19704.3,19729.09,8588,558,0
2024-06-17 12:00:00,19728.64,19771.15,19652.0,19762.89,13791,550,0
2024-06-17 16:00:00,19762.96,20018.77,19755.68,19945.74,14879,551,0
2024-06-17 20:00:00,19944.08,19968.29,19912.0,19954.63,4574,554,0
